id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428338585271427075,1428338585271427075,2021-08-19 15:50:30 Turkey Standard Time,2021-08-19,15:50:30,+0300,1398032162490814470,kemalistlaik1,BeyzaUğur35 #ÖfkeliGençTürk,,"2005 yılında ben, Mehmet Ağar ve Kenan Paşa meyhanede içiyorduk. Ben körkütük sarhoş olmuştum. Meyhanede biri kürtçe şarkı söyleyip halay çekmeye başladı. Ağar adamı tam vuracakken Kenan Paşa dur dedi. Ben yaptıklarımdan pişman değilim ama sen yapma dedi. O kürt selocandı.",tr,[],[],[],0,0,6,[],[],https://twitter.com/KemalistLaik1/status/1428338585271427075,False,,0,,,,,,,,[],,,,
1428338126024552452,1428296506881290243,2021-08-19 15:48:41 Turkey Standard Time,2021-08-19,15:48:41,+0300,1426796020344754176,erhan_arca82,Erhan Arca,,"@MBekaroglu @OzlemAgirmanTR Hocam aslında CHP’nin ulusalcı Kemalist kanadı dindarları ve Kürtleri asla kabullenemiyorlar. 40-50 yıldır belli bir eşiği geçememe sebebi de bu diye düşünüyorum. CHP ulusalcılardan arınmadığı sürece biz Kürtlerden oy alamaz, alamamalı da. Selamlar.",tr,[],[],[],0,0,0,[],[],https://twitter.com/erhan_arca82/status/1428338126024552452,False,,0,,,,,,,,"[{'screen_name': 'MBekaroglu', 'name': 'Mehmet Bekaroğlu', 'id': '290180076'}, {'screen_name': 'OzlemAgirmanTR', 'name': 'Özlem Ağırman GDP 🇹🇷', 'id': '1419322620'}]",,,,
1428337832926535686,1428337689820950533,2021-08-19 15:47:31 Turkey Standard Time,2021-08-19,15:47:31,+0300,3072828712,mh051020,Mehmet Koyuncu,,Some Kemalist problems,en,[],[],[],0,0,0,[],[],https://twitter.com/mh051020/status/1428337832926535686,False,,0,,,,,,,,[],,,,
1428337584347009024,1428337584347009024,2021-08-19 15:46:31 Turkey Standard Time,2021-08-19,15:46:31,+0300,2353671338,kemalist_askerr,.canpulat poyraz.,,Medya penceresinin kapanmasının yasını tutmayacağım ama Zekama başka bir pencere açtırmak için bu kararımın hüznüne teselli üretmek için penceresiz kaldım anne dinleyeceğim:  https://t.co/aukyF1PFoC,tr,[],['https://www.youtube.com/watch?v=2-KTvT7KZPY'],[],0,0,0,[],[],https://twitter.com/Kemalist_Askerr/status/1428337584347009024,False,,0,,,,,,,,[],,,,
1428337558568804356,1428337558568804356,2021-08-19 15:46:25 Turkey Standard Time,2021-08-19,15:46:25,+0300,1242926254694727683,jeunekemaliste,Köygöçüren Kemalist #HudutNamustur,,Umarım Türkiye'de okumuyorsundur,tr,[],[],[],0,0,1,[],[],https://twitter.com/Jeunekemaliste/status/1428337558568804356,False,https://twitter.com/Thomassheelby/status/1427917625993072643,0,,,,,,,,[],,,,
1428337427366752257,1428322356439703554,2021-08-19 15:45:54 Turkey Standard Time,2021-08-19,15:45:54,+0300,1336514077,satarit_18,Ömer ER(şatarit),,@gulcan_gurel @tlycoskun25 #Bacım buna de ki 11.11.1938 den bu güne niye hala #İZİN'desiniz bu izin ne zaman bitecek de bakalım ne diyecek sahte kemalist aslen ateist olan bu #onunBununTürkiyedekalanARTIĞINA🇹🇷🐺🇦🇿,tr,[],[],[],0,0,1,"['bacım', 'i̇zi̇n', 'onunbununtürkiyedekalanartiğina']",[],https://twitter.com/satarit_18/status/1428337427366752257,False,,0,,,,,,,,"[{'screen_name': 'gulcan_gurel', 'name': 'Gülcan Gürel', 'id': '1336282170'}, {'screen_name': 'tlycoskun25', 'name': 'Tülay Coşkun', 'id': '1199407168132460545'}]",,,,
1428337297498443779,1428337297498443779,2021-08-19 15:45:23 Turkey Standard Time,2021-08-19,15:45:23,+0300,1113060281544929283,kemalist_dusun,nurhan çağatay,,Bunların ruhları yalan imal ediyor...!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_dusun/status/1428337297498443779,False,https://twitter.com/cikcik71/status/1428253302341480451,0,,,,,,,,[],,,,
1428337261167489028,1428285249658789891,2021-08-19 15:45:14 Turkey Standard Time,2021-08-19,15:45:14,+0300,1538906172,nevaca71,Militan Kemalist,,"@nurrssse Avrupa insan hakları sözleşmesine imza atmamıza gerek yok, zaten bizim anayasamızın ikinci maddesine göre Türkiye Cumhuriyeti demokratik, LAİK, sosyal bir hukuk devletidir. Yani bu yapılan açıkça anayasayı ortadan kaldırmaya teşebbüstür ve ağır bir suçtur...",tr,[],[],[],0,0,1,[],[],https://twitter.com/nevaca71/status/1428337261167489028,False,,0,,,,,,,,"[{'screen_name': 'nurrssse', 'name': 'nursse🌍', 'id': '1164555658127126529'}]",,,,
1428337130955235334,1428337130955235334,2021-08-19 15:44:43 Turkey Standard Time,2021-08-19,15:44:43,+0300,3253712085,serpico789,destiny of sword,,"@cevheriguven in son videosunu izledim. İzlenimlerim 1. Sedat Peker’in inandırıcılığına ciddi şüphe düşürüyor.  2. Sol, kemalist populer yazarlarin arastirma gazetecilik titrini sorgulatiyor. İyi iş , kötü işi iyot gibi gösteriyor.  3. Analitik zeka ve hafiza bu ülkede azınlıkta",tr,[],[],[],0,0,0,[],[],https://twitter.com/serpico789/status/1428337130955235334,False,,0,,,,,,,,[],,,,
1428336896120430592,1428336289087115279,2021-08-19 15:43:47 Turkey Standard Time,2021-08-19,15:43:47,+0300,1398073135753273348,panterizm,kemalist💅🏻,,@cheezflow Bilmiyorum anasayfama çıktı tam benim tipim european white man,tr,[],[],[],1,0,1,[],[],https://twitter.com/panterizm/status/1428336896120430592,False,,0,,,,,,,,"[{'screen_name': 'cheezflow', 'name': 'Butters', 'id': '1351163723617087491'}]",,,,
1428336786095460356,1428330703368949768,2021-08-19 15:43:21 Turkey Standard Time,2021-08-19,15:43:21,+0300,281451961,zamki97,Tarık,,@nedenttoldu Rüzgar diğer taraftan esmeye başlayınca en büyük kemalist bunlar olacak...,tr,[],[],[],0,0,3,[],[],https://twitter.com/zamki97/status/1428336786095460356,False,,0,,,,,,,,"[{'screen_name': 'nedenttoldu', 'name': 'Neden TT oldu?', 'id': '376071851'}]",,,,
1428336771696414729,1428321499153305605,2021-08-19 15:43:18 Turkey Standard Time,2021-08-19,15:43:18,+0300,1369432275574796291,aydnilgaz2,Aydın Ilgaz,,@zekibahce Bunlarda Kemalist yobaz !,tr,[],[],[],0,0,0,[],[],https://twitter.com/AydnIlgaz2/status/1428336771696414729,False,,0,,,,,,,,"[{'screen_name': 'zekibahce', 'name': 'Zeki Bahçe', 'id': '70491947'}]",,,,
1428336619774480388,1428336619774480388,2021-08-19 15:42:42 Turkey Standard Time,2021-08-19,15:42:42,+0300,2353671338,kemalist_askerr,.canpulat poyraz.,,Neyse olan olmuş Şimdilik Medya Penceresine duvar örüp kapatıyorum ama o duvarı Katık odası sohbet panosu olarak kullanacağım.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_Askerr/status/1428336619774480388,False,,0,,,,,,,,[],,,,
1428336591307689989,1428088468207460353,2021-08-19 15:42:35 Turkey Standard Time,2021-08-19,15:42:35,+0300,1240286692394795008,neandertalyus,Kemalist Neandertalyus 🇹🇷,,@sedakilic01 Şifa diliyorum..,tr,[],[],[],0,0,0,[],[],https://twitter.com/neandertalyus/status/1428336591307689989,False,,0,,,,,,,,"[{'screen_name': 'sedakilic01', 'name': 'seda', 'id': '1255927801380814848'}]",,,,
1428336289087115279,1428336289087115279,2021-08-19 15:41:23 Turkey Standard Time,2021-08-19,15:41:23,+0300,1398073135753273348,panterizm,kemalist💅🏻,,Ben anlamadım şimdi bu adam lord mu ve bununla evlenirsem leydi mi olucam acil cevap,tr,[],[],[],2,0,3,[],[],https://twitter.com/panterizm/status/1428336289087115279,False,https://twitter.com/LordVesconte/status/1428296551831592966,0,,,,,,,,[],,,,
1428336005669588998,1428336005669588998,2021-08-19 15:40:15 Turkey Standard Time,2021-08-19,15:40:15,+0300,2353671338,kemalist_askerr,.canpulat poyraz.,,Medya penceresinin İlk denklemini Kısrak değil Tavşan üzerine kursaydım Akıllı tavşan Stratejisiyle medyada daha fazla başarılı olurdum.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_Askerr/status/1428336005669588998,False,,0,,,,,,,,[],,,,
1428335922483974148,1428285690148761604,2021-08-19 15:39:55 Turkey Standard Time,2021-08-19,15:39:55,+0300,1164643328492736512,ykadriozturk,Ykadri,,@grisehirlibiri Bak bu kızı alkol komasına sokup katleden de laik kemalist kafaydı.  https://t.co/Y0FYh7siod,tr,[],[],['https://pbs.twimg.com/media/E9J3857XIAAiKWc.jpg'],0,0,0,[],[],https://twitter.com/Ykadriozturk/status/1428335922483974148,False,,1,https://pbs.twimg.com/media/E9J3857XIAAiKWc.jpg,,,,,,,"[{'screen_name': 'grisehirlibiri', 'name': 'serdAr çAğlAr', 'id': '338479229'}]",,,,
1428335831098462209,1428335831098462209,2021-08-19 15:39:33 Turkey Standard Time,2021-08-19,15:39:33,+0300,768045964896702464,emirkhan41,—emirhan.,,"CHP yapması gerekeni yapıyor. Merkezde durmak iki uca da hafif hafif salınmayı gerektirir. Sağa ya da sola oturmuş bir CHP oy değil, merkezde oturduğu; muhalefeti modere konumunu kaybeder. CHP ""çok"" Kemalist olursa ya da çok ""milliyetçi"" sanıldığı gibi seçim filan kazanamaz.",tr,[],[],[],3,0,16,[],[],https://twitter.com/EmirKhan41/status/1428335831098462209,False,https://twitter.com/tolunayapici/status/1428333620075368448,0,,,,,,,,[],,,,
1428335782549409794,1284444286390538241,2021-08-19 15:39:22 Turkey Standard Time,2021-08-19,15:39:22,+0300,1220060930307973120,gandaz29,Abdulkadir Aktürk,,"@Atam_1920 Her kesimin yobazı vardır. Sizde laik, kemalist yobazı sınız. Yobaz, Bilmediğine düşman olandır.  Yorum yapıp, yoruma tweet'i kapatmayın. Yada tweet atmayın.  Sporculuğunun grurunu mu? Lezbiyenliginin grurunu mu? soruyorsunuz anlıyamadık.  #ittirGitCHP #SatılıkMuhalefet  https://t.co/0LqAajydCB",tr,[],[],['https://pbs.twimg.com/media/E9J30rMXIAEfACz.jpg'],0,0,0,"['ittirgitchp', 'satılıkmuhalefet']",[],https://twitter.com/gandaz29/status/1428335782549409794,False,,1,https://pbs.twimg.com/media/E9J30rMXIAEfACz.jpg,,,,,,,"[{'screen_name': 'Atam_1920', 'name': 'TC Şükran Güner 🇹🇷', 'id': '1271527081554427904'}]",,,,
1428335485269815298,1428151677748645891,2021-08-19 15:38:11 Turkey Standard Time,2021-08-19,15:38:11,+0300,1424685348744048645,olivetti901,olivetti90,,@Yaban33400797 @Tayece_35 Kemalist senin gibi İngiliz uşaklarının Atatürk yanlısı insanlara taktığı isimdir.,tr,[],[],[],1,0,0,[],[],https://twitter.com/olivetti901/status/1428335485269815298,False,,0,,,,,,,,"[{'screen_name': 'Yaban33400797', 'name': 'Yaban', 'id': '1357257633804206080'}, {'screen_name': 'Tayece_35', 'name': '🇹🇷🏹TAYEÇE🏹🐴', 'id': '1392621357788184588'}]",,,,
1428335333058523142,1428061890459181060,2021-08-19 15:37:35 Turkey Standard Time,2021-08-19,15:37:35,+0300,3958484123,ayyldz281,Ayyıldız,,@TRHanismail Bakan değil ki; kemalist bilim kurulunun emireri.Reis'e bu adamı kim tavsiye etti biz onu merak ediyoruz.,tr,[],[],[],0,0,1,[],[],https://twitter.com/ayyldz281/status/1428335333058523142,False,,0,,,,,,,,"[{'screen_name': 'TRHanismail', 'name': 'ismail HAN. 🇹🇷🤘🇹🇷', 'id': '1256141675891752960'}]",,,,
1428335324036571139,1428335324036571139,2021-08-19 15:37:33 Turkey Standard Time,2021-08-19,15:37:33,+0300,2353671338,kemalist_askerr,.canpulat poyraz.,,Safran açılımını tavşan kız benim Safran gömleğimi giyip Safinaz’dan daha iyi yapmıştı ama tavşana değil Deveye yatırım yaptığımdan böyle bir hayal kırıklığı yaşadım yani kendim ettim kendim buldum.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_Askerr/status/1428335324036571139,False,,0,,,,,,,,[],,,,
1428335282986930176,1428326450336260100,2021-08-19 15:37:23 Turkey Standard Time,2021-08-19,15:37:23,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@Yigido5824 #NamuslularDaCesurOlacak,und,[],[],[],0,0,0,['namuslulardacesurolacak'],[],https://twitter.com/taylan19191/status/1428335282986930176,False,,0,,,,,,,,"[{'screen_name': 'Yigido5824', 'name': 'HakanBarut58', 'id': '1275357504659210241'}]",,,,
1428335024315801602,1428313292041195522,2021-08-19 15:36:21 Turkey Standard Time,2021-08-19,15:36:21,+0300,920217022381871106,fkemalist,FAZLI SUNBAY,,@WatfordFC Başarılar Ozan Tufan  https://t.co/jlV3iBSkw7,tr,[],[],['https://pbs.twimg.com/media/E9J3InhXEAoc0Hy.jpg'],0,0,0,[],[],https://twitter.com/FKemalist/status/1428335024315801602,False,,1,https://pbs.twimg.com/media/E9J3InhXEAoc0Hy.jpg,,,,,,,"[{'screen_name': 'WatfordFC', 'name': 'Watford Football Club', 'id': '226590250'}]",,,,
1428334898373332994,1428312970824757251,2021-08-19 15:35:51 Turkey Standard Time,2021-08-19,15:35:51,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@demir___35 #SiziSandığaİTTİRECEĞİZ,und,[],[],[],0,0,0,['sizisandığai̇tti̇receği̇z'],[],https://twitter.com/taylan19191/status/1428334898373332994,False,,0,,,,,,,,"[{'screen_name': 'demir___35', 'name': 's.demirss', 'id': '1208701356594388992'}]",,,,
1428334893998673925,1428334893998673925,2021-08-19 15:35:50 Turkey Standard Time,2021-08-19,15:35:50,+0300,1148151838748946432,yasinnbicen,Yasin BİÇEN,,"Sayın uğur abi, bunun birde ikinci cumhuriyetçileri var hangisine sarılmak lazım şahsen ben birtek kemalist cumhuriyeti biliyor ve savunuyorum..",tr,[],[],[],0,0,0,[],[],https://twitter.com/Yasinnbicen/status/1428334893998673925,False,https://twitter.com/ugurdundarsozcu/status/1428328211339960324,0,,,,,,,,[],,,,
1428334842551406592,1427442704007499788,2021-08-19 15:35:38 Turkey Standard Time,2021-08-19,15:35:38,+0300,1352368306527862784,kadirdei1,Kadirdei (Bülent Kemalist),,@emputecidda @Evilzio5 👍👍👍,und,[],[],[],0,0,1,[],[],https://twitter.com/Kadirdei1/status/1428334842551406592,False,,0,,,,,,,,"[{'screen_name': 'emputecidda', 'name': 'Emputecidda🔥🏳️\u200d🌈🚩✊🏿', 'id': '328083907'}, {'screen_name': 'Evilzio5', 'name': 'Evilázio🚩📚🌎🖋#Brasil', 'id': '1116304854111141889'}]",,,,
1428334774721073156,1428278797967691781,2021-08-19 15:35:22 Turkey Standard Time,2021-08-19,15:35:22,+0300,1113060281544929283,kemalist_dusun,nurhan çağatay,,@orhanaydin6 Hadi örgütlenelim  https://t.co/Av9ImdaB6o,tr,[],[],['https://pbs.twimg.com/media/E9J25xbWQAIkH9B.jpg'],0,0,0,[],[],https://twitter.com/Kemalist_dusun/status/1428334774721073156,False,,1,https://pbs.twimg.com/media/E9J25xbWQAIkH9B.jpg,,,,,,,"[{'screen_name': 'orhanaydin6', 'name': 'orhan aydın', 'id': '404396098'}]",,,,
1428334747059724292,1428136590329753600,2021-08-19 15:35:15 Turkey Standard Time,2021-08-19,15:35:15,+0300,1396162965858967555,muhtar6035,Kemalist Muhtar,,@ErhanTC1923 Katıksız o çocuğu,tr,[],[],[],0,0,2,[],[],https://twitter.com/Muhtar6035/status/1428334747059724292,False,,0,,,,,,,,"[{'screen_name': 'ErhanTC1923', 'name': 'ErHan', 'id': '1321540376516329474'}]",,,,
1428334692676276234,1428318730589810709,2021-08-19 15:35:02 Turkey Standard Time,2021-08-19,15:35:02,+0300,1352368306527862784,kadirdei1,Kadirdei (Bülent Kemalist),,@Lcolsium @AnnaDemirci Allah böyle bir ölümü şeriatı savunan tüm gerizekalı kadınlara kısmet etsin.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Kadirdei1/status/1428334692676276234,False,,0,,,,,,,,"[{'screen_name': 'Lcolsium', 'name': '༺ SᗩᗪEᑕE ᗷIᖇ IYIᒪIK ࿐', 'id': '932964302243483648'}, {'screen_name': 'AnnaDemirci', 'name': ""sophie'nin anneannesi...."", 'id': '339298512'}]",,,,
1428334651077238784,1428334651077238784,2021-08-19 15:34:52 Turkey Standard Time,2021-08-19,15:34:52,+0300,1379142001820639240,uffustam,bakınıyom,,#YeniProfilResmi  https://t.co/Zl6Gp7YH6Q,und,[],[],['https://pbs.twimg.com/media/E9J2y4mXEAIcRAP.jpg'],0,0,0,['yeniprofilresmi'],[],https://twitter.com/uffustam/status/1428334651077238784,False,,1,https://pbs.twimg.com/media/E9J2y4mXEAIcRAP.jpg,,,,,,,[],,,,
1428334571188277255,1427982445677252608,2021-08-19 15:34:33 Turkey Standard Time,2021-08-19,15:34:33,+0300,1113060281544929283,kemalist_dusun,nurhan çağatay,,@clairdelunexq_l Mehmet ceyhan hocadan aldığı ders yetmemiş 2. Ders 😂,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_dusun/status/1428334571188277255,False,,0,,,,,,,,"[{'screen_name': 'clairdelunexq_l', 'name': 'LAFyon', 'id': '2405268051'}]",,,,
1428334302224429058,1428334302224429058,2021-08-19 15:33:29 Turkey Standard Time,2021-08-19,15:33:29,+0300,1396162965858967555,muhtar6035,Kemalist Muhtar,,Dünyada tüm Dinciler vatanına milletine düşmandır. ABD ingiliz emperyalizmi istediklerinin yerine gelmesi için dinci suçlu hainleri besler yönetimlere iktidara getirir kendilerine hizmet ettirir. ABD ve ingilizlerin dünya üzerindeki egemenliğin nedeni budur.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Muhtar6035/status/1428334302224429058,False,,0,,,,,,,,[],,,,
1428334243634102279,1428315321761419267,2021-08-19 15:33:15 Turkey Standard Time,2021-08-19,15:33:15,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@ZNanba #SiziSandığaİTTİRECEĞİZ,und,[],[],[],0,0,1,['sizisandığai̇tti̇receği̇z'],[],https://twitter.com/taylan19191/status/1428334243634102279,False,,0,,,,,,,,"[{'screen_name': 'ZNanba', 'name': 'kafkasyalı janset (Nanıpha)', 'id': '1209829765'}]",,,,
1428334240953942027,1428334240953942027,2021-08-19 15:33:14 Turkey Standard Time,2021-08-19,15:33:14,+0300,1231631965847203841,miraclewoman20,C.Melek -Kemalist🇹🇷,,Yazık yazık feto cok mutlu 😡😡,tr,[],[],[],0,1,7,[],[],https://twitter.com/miraclewoman20/status/1428334240953942027,False,https://twitter.com/tulpar1903/status/1428317736124420097,0,,,,,,,,[],,,,
1428334100147015685,1428334100147015685,2021-08-19 15:32:41 Turkey Standard Time,2021-08-19,15:32:41,+0300,754757185574465537,yilmazcakir__,Yılmaz Çakır,,"28 Şubat; en başta cuntacı Kemalist askerlerin, aydınların ve şürekâsının örgütlediği, tepeden ve doğrudan siyasete müdahalenin adıdır. Askerlerin siyaseti teslim alma modelleri arasında Suriye’deki Baas’çı Esed cuntası da vardır.  https://t.co/e4jBXudzHA @haksozhaber aracılığıyla",tr,"[{'screen_name': 'haksozhaber', 'name': 'haksöz haber', 'id': '97068554'}]",['https://www.haksozhaber.net/28-subat-davasindan-hukum-giyen-cetin-dogan-ve-diger-13-isim-icin-yakalama-karari-ci-145916h.htm'],[],0,0,3,[],[],https://twitter.com/YilmazCakir__/status/1428334100147015685,False,,0,,,,,,,,[],,,,
1428334059747520516,1428334059747520516,2021-08-19 15:32:31 Turkey Standard Time,2021-08-19,15:32:31,+0300,1231631965847203841,miraclewoman20,C.Melek -Kemalist🇹🇷,,Gidecek derken iyice yerlestiriliyorlar 😡,tr,[],[],[],2,2,13,[],[],https://twitter.com/miraclewoman20/status/1428334059747520516,False,https://twitter.com/sehersultan1912/status/1427715697363374084,0,,,,,,,,[],,,,
1428334037890912259,1428334037890912259,2021-08-19 15:32:26 Turkey Standard Time,2021-08-19,15:32:26,+0300,2353671338,kemalist_askerr,.canpulat poyraz.,,Medya Penceresini açık tutacağına dair hiç umudum yoktu Safinaz’ım ama Kalahari çölünden beş-on yılda bir görülen muhteşem mucizeye benzer bir mucizeye imza attığından dolayı çalışmanın adını Safran Mucizesi koyacağım.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_Askerr/status/1428334037890912259,False,,0,,,,,,,,[],,,,
1428333928746819591,1428279532503588870,2021-08-19 15:32:00 Turkey Standard Time,2021-08-19,15:32:00,+0300,1113060281544929283,kemalist_dusun,nurhan çağatay,,@tokcem Bu cezalara müstelzim olanlar ele alınırsa şayet (umudum yok da) Diğer sorunlar zaten çözülür.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_dusun/status/1428333928746819591,False,,0,,,,,,,,"[{'screen_name': 'tokcem', 'name': 'CEM TOKER🐬', 'id': '78411332'}]",,,,
1428333798203265033,1427442704007499788,2021-08-19 15:31:29 Turkey Standard Time,2021-08-19,15:31:29,+0300,1352368306527862784,kadirdei1,Kadirdei (Bülent Kemalist),,@Evilzio5 @emputecidda A prefeita afegã foi resgatada e trazida para a Turquia com a ajuda e iniciativa da embaixada Turca.,pt,[],[],[],1,0,1,[],[],https://twitter.com/Kadirdei1/status/1428333798203265033,False,,0,,,,,,,,"[{'screen_name': 'Evilzio5', 'name': 'Evilázio🚩📚🌎🖋#Brasil', 'id': '1116304854111141889'}, {'screen_name': 'emputecidda', 'name': 'Emputecidda🔥🏳️\u200d🌈🚩✊🏿', 'id': '328083907'}]",,,,
1428333760328708102,1428138428638584835,2021-08-19 15:31:20 Turkey Standard Time,2021-08-19,15:31:20,+0300,1231631965847203841,miraclewoman20,C.Melek -Kemalist🇹🇷,,@cerkessk 🇹🇷🇹🇷,und,[],[],[],0,0,1,[],[],https://twitter.com/miraclewoman20/status/1428333760328708102,False,,0,,,,,,,,"[{'screen_name': 'cerkessk', 'name': 'Murat Bidav', 'id': '186354255'}]",,,,
1428333719925018624,1427943395591393282,2021-08-19 15:31:10 Turkey Standard Time,2021-08-19,15:31:10,+0300,297952526,ozgu41,🇹🇷KEMALİST🇹🇷,,@Mehmetdemirled @fatmanuraltun ik tarım ve orman müdürlüğü Bekir pakdemirli bağlı . yalan söylüyorsa işlem başlatır.,tr,[],[],[],0,0,0,[],[],https://twitter.com/ozgu41/status/1428333719925018624,False,,0,,,,,,,,"[{'screen_name': 'Mehmetdemirled', 'name': 'Mehmet', 'id': '885029199790166018'}, {'screen_name': 'fatmanuraltun', 'name': 'Fatmanur Altun', 'id': '330825903'}]",,,,
1428333651486457857,1428333651486457857,2021-08-19 15:30:54 Turkey Standard Time,2021-08-19,15:30:54,+0300,208615107,mvolkangul,Kemalist Birlik 🇹🇷🇹🇷,,Bey mi ?  https://t.co/cnGi4TkpwR,tr,[],['https://www.hurriyet.com.tr/yazarlar/ahmet-hakan/dogu-bey-birak-su-sacma-sapan-ataturk-taliban-kiyaslamasini-41876154'],[],0,0,0,[],[],https://twitter.com/mvolkangul/status/1428333651486457857,False,,0,,,,,,,,[],,,,
1428333636970065924,1428333636970065924,2021-08-19 15:30:50 Turkey Standard Time,2021-08-19,15:30:50,+0300,1407866311053561860,kyakuppolat,Kemalist ;YakupPolat,,Doğrudur aynı kültürün insanlarıdır ama ben türküm atalarımdan gelen bir kültürüm var .onun için ben arapla aynı kültüre mensup değilim olanda zaten türk değil.,tr,[],[],[],1,0,5,[],[],https://twitter.com/KYakuppolat/status/1428333636970065924,False,https://twitter.com/1923_cum/status/1428330683269844993,0,,,,,,,,[],,,,
1428333533085454342,1428328054485569537,2021-08-19 15:30:26 Turkey Standard Time,2021-08-19,15:30:26,+0300,4427064748,kemalistgod,Mustafa Kemal,,@taylanyildiz @nevsinmengu Abi ne kadar fon alıyormuş sorar mısın biz de ona göre başvuralım,tr,[],[],[],0,0,2,[],[],https://twitter.com/KemalistGod/status/1428333533085454342,False,,0,,,,,,,,"[{'screen_name': 'taylanyildiz', 'name': 'Dr. Taylan Yıldız', 'id': '70542134'}, {'screen_name': 'nevsinmengu', 'name': 'nevsin mengu', 'id': '107655313'}]",,,,
1428333444082421765,1428333444082421765,2021-08-19 15:30:04 Turkey Standard Time,2021-08-19,15:30:04,+0300,1242926254694727683,jeunekemaliste,Köygöçüren Kemalist #HudutNamustur,,Sondakinin bıyığına sokim,tr,[],[],[],0,0,0,[],[],https://twitter.com/Jeunekemaliste/status/1428333444082421765,False,https://twitter.com/liberalwarlord/status/1428272170061414400,0,,,,,,,,[],,,,
1428333395130605568,1428266534108008451,2021-08-19 15:29:53 Turkey Standard Time,2021-08-19,15:29:53,+0300,1396162965858967555,muhtar6035,Kemalist Muhtar,,@s_turpcu Şimdiki CHP.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Muhtar6035/status/1428333395130605568,False,,0,,,,,,,,"[{'screen_name': 's_turpcu', 'name': 'Şerafettin Turpcu', 'id': '815595251389829120'}]",,,,
1428333370711453699,1428333370711453699,2021-08-19 15:29:47 Turkey Standard Time,2021-08-19,15:29:47,+0300,1113060281544929283,kemalist_dusun,nurhan çağatay,,"Şu mesajı açmaya kalksan Tez hazırlarsın...! Masumiyet ,armatörlük yakarış umut.... ne içermiyor ki.",tr,[],[],[],0,0,0,[],[],https://twitter.com/Kemalist_dusun/status/1428333370711453699,False,https://twitter.com/theburaakk/status/1427895353651630081,0,,,,,,,,[],,,,
1428333196144484364,1428053222917296132,2021-08-19 15:29:05 Turkey Standard Time,2021-08-19,15:29:05,+0300,1396162965858967555,muhtar6035,Kemalist Muhtar,,"@rotting_christt Bu soysuzlar helal, domuz içki haram mış, he🤔",tr,[],[],[],0,0,0,[],[],https://twitter.com/Muhtar6035/status/1428333196144484364,False,,0,,,,,,,,"[{'screen_name': 'rotting_christt', 'name': 'ThE İpEk', 'id': '415184423'}]",,,,
1428333008743018498,1428333008743018498,2021-08-19 15:28:21 Turkey Standard Time,2021-08-19,15:28:21,+0300,1242926254694727683,jeunekemaliste,Köygöçüren Kemalist #HudutNamustur,,"Artık bir twit linçleyeceksem hiç flood döşemiyorum, bir foto veya videoyu koyuyorum, içim rahatliyor",tr,[],[],[],0,0,2,[],[],https://twitter.com/Jeunekemaliste/status/1428333008743018498,False,,0,,,,,,,,[],,,,
1428332942112301061,1428332942112301061,2021-08-19 15:28:05 Turkey Standard Time,2021-08-19,15:28:05,+0300,1677768974,ebrar1964,M.Karadaş,,"Talibanı tanımıyorum demiş kemalist talibanlar. Biz çok iyi tanıyoruz Akparti gelene kadar 80yıl ülkede en zorbasından devlet terörü estirdiler, darbe yaptılar millete hayatı begenmedikleri afgan talibanı gibi zindan ettiler, bugünde zindanı hakettiler elhamdülillah  #28Subat  https://t.co/ybk4EMVvZe",tr,[],[],"['https://pbs.twimg.com/media/E9J1O7KWYAcQhLH.jpg', 'https://pbs.twimg.com/media/E9J1PHZWYAIld7C.jpg', 'https://pbs.twimg.com/media/E9J1PSpWQAoxjeY.jpg', 'https://pbs.twimg.com/media/E9J1Pc1WUAY3VOT.jpg']",0,0,5,['28subat'],[],https://twitter.com/ebrar1964/status/1428332942112301061,False,,1,https://pbs.twimg.com/media/E9J1O7KWYAcQhLH.jpg,,,,,,,[],,,,
