id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427235334073602051,1427227560304381953,2021-08-16 14:46:35 Turkey Standard Time,2021-08-16,14:46:35,+0300,847756381784612864,tugrull21_,Tuğrull21,,@sencer_202 Yıl olmuş 2021 ülke yanarken yangın söndürme uçakları hangarda yattı chpli beleyeler helikopter kiraladı,tr,[],[],[],0,0,0,[],[],https://twitter.com/Tugrull21_/status/1427235334073602051,False,,0,,,,,,,,"[{'screen_name': 'sencer_202', 'name': 'DEVLET YANLISI 🇹🇷', 'id': '322587111'}]",,,,
1427234581816778752,1427234581816778752,2021-08-16 14:43:35 Turkey Standard Time,2021-08-16,14:43:35,+0300,1421826828340285449,mikaildriller,mikail,,"dün bi twit atmıstım tam anlamiyla bundan bahsediodum. giderek modernlesmek yerine aptal kesimler yuzunden araplasiyoruz, normal giyinen kızlara chpli denio artik amk bu haldeyiz. 2023 te her sey icin cok gec olabilir",tr,[],[],[],0,0,3,[],[],https://twitter.com/mikaildriller/status/1427234581816778752,False,https://twitter.com/uyanhadi_/status/1427233335986819077,0,,,,,,,,[],,,,
1427230632699170816,1427230632699170816,2021-08-16 14:27:54 Turkey Standard Time,2021-08-16,14:27:54,+0300,771991205831962624,sudusudo,sude,,instada akgenç bi kıza geçen gün chpli bi belediye baskaninin 30 fav almis açıklamasını attım sinirden kudurup,tr,[],[],[],1,0,1,[],[],https://twitter.com/sudusudo/status/1427230632699170816,False,,0,,,,,,,,[],,,,
1427230187905748995,1427226591629819907,2021-08-16 14:26:08 Turkey Standard Time,2021-08-16,14:26:08,+0300,1356621362295627778,lefunkarta,Lefun Karta,,"@anti_seriatci @veteranmode kanka bu hesapla bizimkileri deli etceğine akplileri chpli oldum falan diyerek delirtsene, ayrıca senin hesabın olduğunu bilmiyordum.",tr,[],[],[],0,0,3,[],[],https://twitter.com/LefunKarta/status/1427230187905748995,False,,0,,,,,,,,"[{'screen_name': 'anti_seriatci', 'name': 'Prof. Dr. Şeriatçıları Kudurtan 🇹🇷', 'id': '1397120333577084962'}, {'screen_name': 'veteranmode', 'name': 'ezgiiyip☀️', 'id': '1425002559639543815'}]",,,,
1427229195072118787,1427226020671893507,2021-08-16 14:22:11 Turkey Standard Time,2021-08-16,14:22:11,+0300,854623036783427584,de_fuse12,Dnere,,@middleeastsucks Ulan acaba 🌹 chpli de biz mi yanlış hatirlioz,tr,[],[],[],0,0,1,[],[],https://twitter.com/de_fuse12/status/1427229195072118787,False,,0,,,,,,,,"[{'screen_name': 'middleeastsucks', 'name': 'maaşını alamayan ekrem trolü', 'id': '1160480686941331456'}]",,,,
1427227933870075915,1427220337171828740,2021-08-16 14:17:10 Turkey Standard Time,2021-08-16,14:17:10,+0300,1399100985709150208,hakaanjk,🇹🇷,,@B1907__ Ok jsuis un buveur de raki certes mais a croire tu peux pas détesté erdogan sans etre chpli ou soutenir un groupe,fr,[],[],[],0,0,1,[],[],https://twitter.com/hakaanjk/status/1427227933870075915,False,,0,,,,,,,,"[{'screen_name': 'B1907__', 'name': 'ٰMadame✨', 'id': '1404487884770627585'}]",,,,
1427222883236032513,1427222883236032513,2021-08-16 13:57:06 Turkey Standard Time,2021-08-16,13:57:06,+0300,1465142216,tuncveotesi,The Ahlakless,,Chpli teyze: Mehmetcigim işsizliğin seni yıldırmasına izin verme. Önünde uzun bir yol var. Atatürk'ün izinde çok başarılı bir mühendis olacağına eminim.  Me:,tr,[],[],[],0,0,0,[],[],https://twitter.com/tuncveotesi/status/1427222883236032513,False,https://twitter.com/zeynepsilagenc/status/1427113354485805065,0,,,,,,,,[],,,,
1427220337171828740,1427220337171828740,2021-08-16 13:46:59 Turkey Standard Time,2021-08-16,13:46:59,+0300,1404487884770627585,b1907___,ٰMadame✨,,Y'a quand meme un kasos qui a dis si t'aime pas Erdogan t Chpli et t un buveur De Raki alors la MDRRRR j'en ai vu des trimarde mais celui la c le meilleur 😭😭,fr,[],[],[],3,1,20,[],[],https://twitter.com/B1907___/status/1427220337171828740,False,,0,,,,,,,,[],,,,
1427219162024325125,1426622817735426053,2021-08-16 13:42:19 Turkey Standard Time,2021-08-16,13:42:19,+0300,1419956959021776896,donjuan19768812,donjuan,,@YCirit @AhdeVef23890543 @tarum_yildiz yeşil toplu chpli bu da yeni moda heralde 🤣,tr,[],[],[],0,0,1,[],[],https://twitter.com/donjuan19768812/status/1427219162024325125,False,,0,,,,,,,,"[{'screen_name': 'YCirit', 'name': 'Yusuf Cirit 🟢 🇹🇷', 'id': '1150299917207965701'}, {'screen_name': 'AhdeVef23890543', 'name': 'Ahde Vefa', 'id': '1394391158944681990'}, {'screen_name': 'tarum_yildiz', 'name': 'murat yıldız', 'id': '489751666'}]",,,,
1427217691660718084,1427214474835079168,2021-08-16 13:36:28 Turkey Standard Time,2021-08-16,13:36:28,+0300,1231882050229145600,lmaztamir,Tarık Yılmaz,,"@samiltayyar27 Allah belasını versin bu chp nin ne hale getirdi ülkeyi, bakın bunlarda chpli esenyurt belediyesinin imar izniyle yapılan betonyurtlar 👇  https://t.co/oHJzpgrKVq",tr,[],[],['https://pbs.twimg.com/media/E85-7UkXMAAquB5.jpg'],0,0,0,[],[],https://twitter.com/LmazTamir/status/1427217691660718084,False,,1,https://pbs.twimg.com/media/E85-7UkXMAAquB5.jpg,,,,,,,"[{'screen_name': 'samiltayyar27', 'name': 'Şamil Tayyar', 'id': '462921513'}]",,,,
1427217298218266624,1427217298218266624,2021-08-16 13:34:54 Turkey Standard Time,2021-08-16,13:34:54,+0300,127475776,yildirimhasret,Hasret YILDIRIM,,"Afganistan tarafından basılmış, 1963 tarihli pullar. Üzerinde “MORT ATATÜRK” yazıyor.  Kullandıkları fotoğraf, chpli belediyelerin yaptığı heykellerdeki sûretlerden daha gerçekçi…  Yapıyor adamlar…  #MülteciKampıOlmayacağız  https://t.co/gQXSCT4efZ",tr,[],[],['https://pbs.twimg.com/media/E85-kOYXIAE8K-L.jpg'],5,4,14,['mültecikampıolmayacağız'],[],https://twitter.com/yildirimhasret/status/1427217298218266624,False,,1,https://pbs.twimg.com/media/E85-kOYXIAE8K-L.jpg,,,,,,,[],,,,
1427213978783076356,1427022773663186946,2021-08-16 13:21:43 Turkey Standard Time,2021-08-16,13:21:43,+0300,419339298,krmlmetin,Metin Taşdemir,,@Erotofobik @Azorka_1918 @avcimucahit Çoğunluk milletvekili chpli değildi yani meclisin %70 oyu chpli değildi ama chp o kanunu iptal ettirdi! İktidar kimmiş????? Cumhuriyetin manası nedir?? Müslümanların kurban derileri gasp edenlerden hesap sormayan hükümette suçludur.....,tr,[],[],[],0,0,0,[],[],https://twitter.com/KrmlMetin/status/1427213978783076356,False,,0,,,,,,,,"[{'screen_name': 'Erotofobik', 'name': 'Dayaklık', 'id': '2385282012'}, {'screen_name': 'Azorka_1918', 'name': 'Azorka', 'id': '1308140234635440128'}, {'screen_name': 'avcimucahit', 'name': 'Mücahit Avcı', 'id': '2570707124'}]",,,,
1427212426525777923,1427192747845459970,2021-08-16 13:15:33 Turkey Standard Time,2021-08-16,13:15:33,+0300,1247522725876228098,phys04,Mr.Cihazı,,@Bisushasret Chpli hemşire ondan,tr,[],[],[],0,0,0,[],[],https://twitter.com/phys04/status/1427212426525777923,False,,0,,,,,,,,"[{'screen_name': 'Bisushasret', 'name': 'mαjєzík🌺', 'id': '1326790060377862144'}]",,,,
1427212367348355079,1427001134045093895,2021-08-16 13:15:19 Turkey Standard Time,2021-08-16,13:15:19,+0300,329097050,internetciabdi,⚡⚡İnternetçi Apdi🇹🇷🇵🇸,,@AybarsTaskin yönetimde chpli olduğunu hatırlatırsam terslik olmadığını fark edeceksin.,tr,[],[],[],0,0,0,[],[],https://twitter.com/InternetciAbdi/status/1427212367348355079,False,,0,,,,,,,,"[{'screen_name': 'AybarsTaskin', 'name': 'Aybars', 'id': '4920351395'}]",,,,
1427207879547834368,1427207592871399425,2021-08-16 12:57:29 Turkey Standard Time,2021-08-16,12:57:29,+0300,1280835355386753024,stasiasina,sina 🛐,,@colevibee Günaydınn saçma gelebilir ama senden chpli teyze vibei alıyorum 🥺😻🛐,tr,[],[],[],1,0,5,[],[],https://twitter.com/stasiasina/status/1427207879547834368,False,,0,,,,,,,,"[{'screen_name': 'colevibee', 'name': '🌈Ömer🌈', 'id': '3339627389'}]",,,,
1427204551195701248,1427204551195701248,2021-08-16 12:44:15 Turkey Standard Time,2021-08-16,12:44:15,+0300,1424833007895072771,altiokksalomee,Salomé Altıok,,kumral 7/10 chpli komik pratik zekâli kupeli disa donuk erkek gorunce salomé altiok,tr,[],[],[],1,0,5,[],[],https://twitter.com/altiokksalomee/status/1427204551195701248,False,https://twitter.com/beINSPORTS_TR/status/1426959660020547584,0,,,,,,,,[],,,,
1427203902471028736,1426894665874354177,2021-08-16 12:41:41 Turkey Standard Time,2021-08-16,12:41:41,+0300,1425858631338233856,mehmetmetttt,Mehmet Yılmax,,@smailCe91029992 @RTErdogan Sus lan vatan hayini siyayey ajanı pkklı terörist dinsiz chpli fetocu vatan hayini israyil uşağı mason yardakcısı Niye doğruları söylüyorsun? Bop başkanına yüce tanrı diyeceksin.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mehmetmetttt/status/1427203902471028736,False,,0,,,,,,,,"[{'screen_name': 'smailCe91029992', 'name': 'ismail çelik', 'id': '1391884206708514817'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427202029202591750,1427202029202591750,2021-08-16 12:34:14 Turkey Standard Time,2021-08-16,12:34:14,+0300,975375935892541440,sisyphus5906,Sage,,chpli sarışın ırkçı teyzeler,tr,[],[],[],0,0,0,[],[],https://twitter.com/Sisyphus5906/status/1427202029202591750,False,,0,,,,,,,,[],,,,
1427200253443387397,1426822752854372361,2021-08-16 12:27:11 Turkey Standard Time,2021-08-16,12:27:11,+0300,903335277971824641,bloodmonzed,Alpagut,,@Kazim91872804 @SeldaGuel @ekrem_imamoglu Akp dönemin de alınan otobüsleri kastediyorsun  Ha bu arada chpli değilim,tr,[],[],[],0,0,0,[],[],https://twitter.com/BloodmonZED/status/1427200253443387397,False,,0,,,,,,,,"[{'screen_name': 'Kazim91872804', 'name': 'Kazım', 'id': '1314567839978795010'}, {'screen_name': 'SeldaGuel', 'name': 'selda guel', 'id': '116582694'}, {'screen_name': 'ekrem_imamoglu', 'name': 'Ekrem İmamoğlu', 'id': '422861505'}]",,,,
1427199837007646721,1427195573577342977,2021-08-16 12:25:31 Turkey Standard Time,2021-08-16,12:25:31,+0300,1206207320360927234,_420a852gt,E,,@ceoofkemalism Bir de chpli olması. Chp bugün rte tarafından bu kadar markajlı olmasa çok daha yüksek oy alırdı bence.,tr,[],[],[],0,0,0,[],[],https://twitter.com/_420a852gt/status/1427199837007646721,False,,0,,,,,,,,[],,,,
1427199719831482371,1427061985557065732,2021-08-16 12:25:03 Turkey Standard Time,2021-08-16,12:25:03,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@muptezelbia Futbol ve Futbolculardan nefret ediyorum ama Altayın götümü kanatana kadar s*ikmesine razıyım,tr,[],[],[],0,0,0,[],[],https://twitter.com/MihriTheChpli/status/1427199719831482371,False,,0,,,,,,,,"[{'screen_name': 'muptezelbia', 'name': 'bia', 'id': '1347157239778467841'}]",,,,
1427198273971007490,1427198273971007490,2021-08-16 12:19:19 Turkey Standard Time,2021-08-16,12:19:19,+0300,1247253505657704449,sixarrow_,Okur-Yazar,,Chpli’ler falan İmamoğlu’na sallarsa oturup bi düşünürüm nerde hata var diye ama bu mal atsızcılar sallayınca doğru yolda olduğumuzu anlayıp devam ediyorum,tr,[],[],[],2,1,173,[],[],https://twitter.com/sixarrow_/status/1427198273971007490,False,,0,,,,,,,,[],,,,
1427196475700875269,1427194942502445057,2021-08-16 12:12:10 Turkey Standard Time,2021-08-16,12:12:10,+0300,1334931090415509506,exilesah,🌟citir chpli milf teyze🌟,,@ufubo arabistan türkiye'den daha medeniymiş duyumlarıma göre🤭,tr,[],[],[],0,0,1,[],[],https://twitter.com/exilesah/status/1427196475700875269,False,,0,,,,,,,,"[{'screen_name': 'ufubo', 'name': 'ufubo ve diğer 128 kişi', 'id': '16558076'}]",,,,
1427196240685641730,1427186016637554690,2021-08-16 12:11:14 Turkey Standard Time,2021-08-16,12:11:14,+0300,1364169701509783554,ahocaninkizi,Zehra,,@ulkucukiz1453 @deluler46_1453 Çöp  yaz 153e mesaj at.  En yakin chpli komsun gelip çöpünü evden alsin.,tr,[],[],[],2,0,1,[],[],https://twitter.com/ahocaninkizi/status/1427196240685641730,False,,0,,,,,,,,"[{'screen_name': 'ulkucukiz1453', 'name': 'ÜLKÜCÜ KURT 🇹🇷🤘', 'id': '1303945849718833154'}, {'screen_name': 'deluler46_1453', 'name': '🇹🇷ÖkkeşOĞLU🇹🇷', 'id': '1346811734078664709'}]",,,,
1427195058864992259,1426991061252116491,2021-08-16 12:06:32 Turkey Standard Time,2021-08-16,12:06:32,+0300,1364169701509783554,ahocaninkizi,Zehra,,@savcisayanfan Yamyamlar geliyor. tek yasayan komsu teyzemiz vardi öldü.Kizi gelip evini açtı evi bosaltiyorum kime ne esya lazımsa alsin dedi.Aparmanimizin en zengin 2 chpli sakini kapiya kamyon getirip diş fircasina kadar  yagmaladi götürdüler 10dk içinde :)nereye mi  yazlik villarina :),tr,[],[],[],0,0,5,[],[],https://twitter.com/ahocaninkizi/status/1427195058864992259,False,,0,,,,,,,,"[{'screen_name': 'savcisayanfan', 'name': 'Savcı Sayan 🇹🇷', 'id': '145372846'}]",,,,
1427194240979935232,1427132278279479301,2021-08-16 12:03:17 Turkey Standard Time,2021-08-16,12:03:17,+0300,2411470012,nagasabdullah,Abdullah Nagas,,@EkberAras @meral_aksener Evet bana soracak chpli sana iş buldum Bodrumda Sünger Heykeli yapılmış 45 bin kişiye istihdam veriyor? Heykel zihniyetlli,tr,[],[],[],0,0,1,[],[],https://twitter.com/NagasAbdullah/status/1427194240979935232,False,,0,,,,,,,,"[{'screen_name': 'EkberAras', 'name': 'Ali Ekber Aras', 'id': '1214618653691432965'}, {'screen_name': 'meral_aksener', 'name': 'Meral Akşener', 'id': '590346965'}]",,,,
1427194187817029635,1426984294153605123,2021-08-16 12:03:05 Turkey Standard Time,2021-08-16,12:03:05,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@KendimicinTahir Cille çakma pokemondur aksini iddia eden kördür btw karakter çizimleri kötüydü ama behemotlar ve cilleler o kadar kötü değildi özellikpe ateşli salamander,tr,[],[],[],0,0,2,[],[],https://twitter.com/MihriTheChpli/status/1427194187817029635,False,,0,,,,,,,,"[{'screen_name': 'KendimicinTahir', 'name': 'Tahir', 'id': '1236960423137677312'}]",,,,
1427193569752895488,1426917973055483910,2021-08-16 12:00:37 Turkey Standard Time,2021-08-16,12:00:37,+0300,920021612606492672,fahrican1964,fahri can,,@kim_normalki @ecedemirdoluydu @lsdomicim Şaşıracaksınız ve inanın bu paylaşım ve saldırılar akp nin ekmeğine yağ sürüyor birde chp pkk işbirliği değme keyfine yanında yat üstüne imamoğlu beceriksizliği offf tam akp lik sarıyerde halk chpli ama şu anda isyanlarda 2 aydır sinekler halkı perişan etti tek ilaçlama yok,tr,[],[],[],1,0,0,[],[],https://twitter.com/FahriCan1964/status/1427193569752895488,False,,0,,,,,,,,"[{'screen_name': 'kim_normalki', 'name': 'Kim Normal Ki', 'id': '1365996929621065729'}, {'screen_name': 'ecedemirdoluydu', 'name': 'Ece Demir', 'id': '1116448838645100552'}, {'screen_name': 'lsdomicim', 'name': 'Leman Sam', 'id': '897891259'}]",,,,
1427193189509828611,1426960764536070146,2021-08-16 11:59:07 Turkey Standard Time,2021-08-16,11:59:07,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@itsfatibitch Bi sn delta variant ben ve mühür olmalıydı,tr,[],[],[],1,0,8,[],[],https://twitter.com/MihriTheChpli/status/1427193189509828611,False,,0,,,,,,,,"[{'screen_name': 'itsfatibitch', 'name': 'fati', 'id': '933959310098468864'}]",,,,
1427192303937105921,1427010360112992257,2021-08-16 11:55:35 Turkey Standard Time,2021-08-16,11:55:35,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@Fatiherdragon Ben var mıyım yoksam boş yere kenidimi aramıyım,tr,[],[],[],0,0,0,[],[],https://twitter.com/MihriTheChpli/status/1427192303937105921,False,,0,,,,,,,,"[{'screen_name': 'Fatiherdragon', 'name': 'Fatih 🍺🇪🇺🦄', 'id': '1166045864684589056'}]",,,,
1427191919482920966,1427028965177298948,2021-08-16 11:54:04 Turkey Standard Time,2021-08-16,11:54:04,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@sinemzdn Çıtırın (abinin) instası var mı???,tr,[],[],[],0,0,0,[],[],https://twitter.com/MihriTheChpli/status/1427191919482920966,False,,0,,,,,,,,"[{'screen_name': 'sinemzdn', 'name': 'sinem', 'id': '3408077254'}]",,,,
1427191202961571841,1427191202961571841,2021-08-16 11:51:13 Turkey Standard Time,2021-08-16,11:51:13,+0300,1356353927403483140,fikir_iscisi_,fikiriscisi,,"İbb otobus durmalari Ak Parti belediyesinde olsaydı öyle bir gündem yaparlardi ki bizim Ak Partililer bile ""ya evet çok yanlış durum"" derdi. Chpli İBB'de hergun otobus duruyor, kimsenin olaydan haberi yok. 1 2 Ak Partili hesap kendi calip kendi oynuyor gibi görünüyor.",tr,[],[],[],1,0,1,[],[],https://twitter.com/fikir_iscisi_/status/1427191202961571841,False,,0,,,,,,,,[],,,,
1427189783584034818,1426942402409996296,2021-08-16 11:45:34 Turkey Standard Time,2021-08-16,11:45:34,+0300,803639619476713472,huseyinbicer_,Hüseyin,,@birincimucahit O chpli ona her şey yakışır  Biz pis fakirler onun emrine amadeyiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/huseyinbicer_/status/1427189783584034818,False,,0,,,,,,,,"[{'screen_name': 'birincimucahit', 'name': 'Mücahit Birinci', 'id': '3388641497'}]",,,,
1427189273200107520,1427189273200107520,2021-08-16 11:43:33 Turkey Standard Time,2021-08-16,11:43:33,+0300,1375478677308387332,bgmsuuu,BEGÜMSU,,"Ya millet bu yaşta sabaha kadar o partiden bu partiye koşar. Ben zamanla Chpli dedelere benzemeye başladım. Sabah 6-7 gibi uyanıyorum. Haber izliyorum, gazete okuyorum. Söverek geri uyuyorum.",tr,[],[],[],0,0,5,[],[],https://twitter.com/bgmsuuu/status/1427189273200107520,False,,0,,,,,,,,[],,,,
1427189256624148484,1427189256624148484,2021-08-16 11:43:29 Turkey Standard Time,2021-08-16,11:43:29,+0300,1294285027031896064,sad_beyefendi,Emrecan,,Chpli Tehlike &gt; O  Bu tweet bu kadar,tr,[],[],[],0,0,5,[],[],https://twitter.com/sad_beyefendi/status/1427189256624148484,False,https://twitter.com/turkcukizilkurt/status/1426984585888509958,0,,,,,,,,[],,,,
1427188124904529920,1427186346649587714,2021-08-16 11:38:59 Turkey Standard Time,2021-08-16,11:38:59,+0300,1420022072886104073,oguzoguzuzel8,🇹🇷ATİLLA OGUZ TURK OGLU TÜRK 🇦🇿,,@tele1comtr Sizin zihniyet bir zamanlar mührünün karısıyım diye yalan attı bar çalışan chpli çıktı işiniz yalan iftira fitne zavallı beton kafalı Kemalist ler,tr,[],[],[],0,0,0,[],[],https://twitter.com/OguzOguzuzel8/status/1427188124904529920,False,,0,,,,,,,,"[{'screen_name': 'tele1comtr', 'name': 'Tele1 TV', 'id': '806164767635361792'}]",,,,
1427187147455479813,1427186375435161602,2021-08-16 11:35:06 Turkey Standard Time,2021-08-16,11:35:06,+0300,1351908631072174080,marcydeetz,irem,,@kiziIcadi aman chp iktidar olsun hepimizden has chpli olur zaten dini para malsf,tr,[],[],[],1,0,1,[],[],https://twitter.com/marcydeetz/status/1427187147455479813,False,,0,,,,,,,,"[{'screen_name': 'kiziIcadi', 'name': 'ّ', 'id': '1158420302956847105'}]",,,,
1427186832853422080,1427186375435161602,2021-08-16 11:33:51 Turkey Standard Time,2021-08-16,11:33:51,+0300,1158420302956847105,kiziicadi,ّ,,@marcydeetz Chpli yapıcaz bunu ☝️,tr,[],[],[],1,0,1,[],[],https://twitter.com/kiziIcadi/status/1427186832853422080,False,,0,,,,,,,,"[{'screen_name': 'marcydeetz', 'name': 'irem', 'id': '1351908631072174080'}]",,,,
1427180694917296129,1426988654191337474,2021-08-16 11:09:28 Turkey Standard Time,2021-08-16,11:09:28,+0300,582868038,muratozkaya08,Murat,,@Atasoner____ Chpli,tr,[],[],[],0,0,0,[],[],https://twitter.com/muratozkaya08/status/1427180694917296129,False,,0,,,,,,,,"[{'screen_name': 'Atasoner____', 'name': '🅰🆃🅰🆂🅾🅽🅴🆁🇹🇷™️🌍', 'id': '4158566597'}]",,,,
1427179623327096834,1427136993935429632,2021-08-16 11:05:12 Turkey Standard Time,2021-08-16,11:05:12,+0300,1394695962661212160,trkolu66864685,Türkoğlu,,@TRmehmetkurt @SecerVahap @mersin_bld @CumhurFrankfurt Kardeşim sonuçta Chpli bir başkandan başka ne bekliyorsun ki. Tarsus luyum Seçeri 30 yıldır tanırım ticareti yaparkenden vekil olduğunda da sergilediği tutum belli olan bir şahıs. Nalıncı keseri gibi hep kendine yontan bir yaklaşımı vardı aynen devam ediyor.++++++,tr,[],[],[],0,0,3,[],[],https://twitter.com/Trkolu66864685/status/1427179623327096834,False,,0,,,,,,,,"[{'screen_name': 'TRmehmetkurt', 'name': 'Mehmet Kurt 🇹🇷', 'id': '1241788709839810560'}, {'screen_name': 'SecerVahap', 'name': 'Vahap Seçer', 'id': '818089909248557057'}, {'screen_name': 'mersin_bld', 'name': 'Mersin Büyükşehir Belediyesi', 'id': '730340950409658368'}, {'screen_name': 'CumhurFrankfurt', 'name': 'Cumhur Frankfurt', 'id': '2356269695'}]",,,,
1427177573264539653,1427156019558367236,2021-08-16 10:57:03 Turkey Standard Time,2021-08-16,10:57:03,+0300,2451180380,tahire_eksioglu,Tahire Ekşioğlu,,@muratemirchp @drfahrettinkoca Çok şükür Chpli birinden adam gibi bir muhalefetlik gördük  Bugünü bize gösteren Rebbume şükürler olsun,tr,[],[],[],0,0,0,[],[],https://twitter.com/Tahire_Eksioglu/status/1427177573264539653,False,,0,,,,,,,,"[{'screen_name': 'muratemirchp', 'name': 'Murat Emir', 'id': '3173512948'}, {'screen_name': 'drfahrettinkoca', 'name': 'Dr. Fahrettin Koca', 'id': '1016198241417822208'}]",,,,
1427175230049554436,1427043345306689537,2021-08-16 10:47:45 Turkey Standard Time,2021-08-16,10:47:45,+0300,436114832,hacilbeyoglu,Hacı İlbeyoğlu,,"@06melihgokcek @Dusunenlerden Terör örgütlerinden başka mala zarar veren yoktu, şimdi hepsi chpli belediye kadrolarının içindeler. Talimatı aldılar herşeyi yakıyorlar.",tr,[],[],[],1,0,2,[],[],https://twitter.com/Hacilbeyoglu/status/1427175230049554436,False,,0,,,,,,,,"[{'screen_name': '06melihgokcek', 'name': 'İbrahim Melih Gökçek', 'id': '236131165'}, {'screen_name': 'Dusunenlerden', 'name': 'Vatansever', 'id': '2958066717'}]",,,,
1427175183635435522,1427005537716211717,2021-08-16 10:47:34 Turkey Standard Time,2021-08-16,10:47:34,+0300,1417139177372753925,can_dracula,Can't Dracula,,"@bahattinta3 😂😂😂 Dayı ben CHPli değilim, hükümeti desteklemeyen kişiler devleti desteklemiyor diye bir durum yok. Bu ikisi farklı kavramlardır. Herhangi siyasi parti desteklemek yerine Devlet'in çıkarları doğrultusunda hareket ederim.  İnşallah sende bir gün böyle olursun.",tr,[],[],[],1,0,0,[],[],https://twitter.com/can_dracula/status/1427175183635435522,False,,0,,,,,,,,"[{'screen_name': 'bahattinta3', 'name': 'Ferdi arkın', 'id': '492070159'}]",,,,
1427168358965956610,1427168358965956610,2021-08-16 10:20:26 Turkey Standard Time,2021-08-16,10:20:26,+0300,1412427395727036418,millisiha_2053,Aksoy M .Talha 🇹🇷🇦🇿,,Ormanları PKK’nın yaktığını söylemeyen CHPli Ekrem İmamoğlu otobüs yangınları konusunda köşeye sıkıştı ve;  Otobüsleri “ #AtesinCocukları yaktı” demesi an meselesi  Çünkü otobüs bakımları için İETT 850 Trilyon ihale dağıttı Bakım yapamıyoruz diyemez  PKK Chp için “açıklama” yapar  https://t.co/XQmK3p6rKU,tr,[],[],['https://pbs.twimg.com/media/E85RuGPWYAYoUQc.jpg'],0,0,1,['atesincocukları'],[],https://twitter.com/MilliSiha_2053/status/1427168358965956610,False,,1,https://pbs.twimg.com/media/E85RuGPWYAYoUQc.jpg,,,,,,,[],,,,
1427167277498130432,1427167277498130432,2021-08-16 10:16:09 Turkey Standard Time,2021-08-16,10:16:09,+0300,229618440,gergelmez,gkhnbkt 🇹🇷,,Gözün Aydın İstanbul  Nur topu gibi zamlarınız oldu.  CHPli Ekrem İmamoğlu yönetimindeki Beltur'da bir bardak su 2 TL'den 3.50 TL'ye çıktı.  Türkiye'de 1 Litre benzin fiyatı 7.76 TL  CHP İmamoğlu 1 litre su fiyatını 14 TL yaptı.  Herşey çok güzel oldu   https://t.co/pOToWSjrKx  https://t.co/uYLYX6q8Vm,tr,[],[],"['https://pbs.twimg.com/media/E85REmeXoAUsfcq.jpg', 'https://pbs.twimg.com/media/E81VANaX0AMb59T.jpg', 'https://pbs.twimg.com/media/E81VAnsXMAA9XVF.jpg']",0,0,0,[],[],https://twitter.com/gergelmez/status/1427167277498130432,False,,1,https://pbs.twimg.com/media/E85REmeXoAUsfcq.jpg,,,,,,,[],,,,
1427167166634266625,1427167166634266625,2021-08-16 10:15:42 Turkey Standard Time,2021-08-16,10:15:42,+0300,229618440,gergelmez,gkhnbkt 🇹🇷,,Gözün Aydın İstanbul  Nur topu gibi zamlarınız oldu.  CHPli Ekrem İmamoğlu yönetimindeki Beltur'da bir bardak su 2 TL'den 3.50 TL'ye çıktı.  Türkiye'de 1 Litre benzin fiyatı 7.76 TL  CHP İmamoğlu 1 litre su fiyatını 14 TL yaptı.  Herşey çok güzel oldu ❗  https://t.co/pOToWSjrKx,tr,[],[],"['https://pbs.twimg.com/media/E81VANaX0AMb59T.jpg', 'https://pbs.twimg.com/media/E81VAnsXMAA9XVF.jpg']",0,0,1,[],[],https://twitter.com/gergelmez/status/1427167166634266625,False,,1,https://pbs.twimg.com/media/E81VANaX0AMb59T.jpg,,,,,,,[],,,,
1427163787359137793,1426975088029601798,2021-08-16 10:02:16 Turkey Standard Time,2021-08-16,10:02:16,+0300,1369541515257724929,cudiskywalker,cudi🏳️‍🌈,,@beyzzerdemm @iyiinsanolun @bsr__free Ben chpliyim ve kimsenin başörtüsüne karışmıyorum. Karışanı ben parçalarım. Ben hiç senin söylediğin gibi düşünen chpli görmedim. Tabiki var din ve başörtü düşmanları ama artık eskisi gibi kimseye zarar vermezler. Çünkü karşılarında duran büyük bir özgürlükçü topluluk var.,tr,[],[],[],0,0,0,[],[],https://twitter.com/cudiskywalker/status/1427163787359137793,False,,0,,,,,,,,"[{'screen_name': 'beyzzerdemm', 'name': 'Beyza erdem', 'id': '1321012802899890176'}, {'screen_name': 'iyiinsanolun', 'name': 'Mia', 'id': '2508100857'}, {'screen_name': 'bsr__free', 'name': 'Büşra', 'id': '1261404525224755201'}]",,,,
