id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427717117697216519,1427709983471308808,2021-08-17 22:41:01 Turkey Standard Time,2021-08-17,22:41:01,+0300,1404404697239281665,semihnci7,Semih İnci,,"@drahmetrasim Bilim ortada durur doğru bilmek isteyen bilimi doğru kullanır dinde böyledir,dini kurallara uyan dini yaşar kurallara uymayan dindar yaşar,dar dinli geniş dinsiz,fetöyle ortak olup ahlaksızlığa hizmet edenlerin bilimden konuşup  gazete köşelerinde bilimden bahsetmeside canavarlık",tr,[],[],[],1,0,2,[],[],https://twitter.com/Semihnci7/status/1427717117697216519,False,,0,,,,,,,,"[{'screen_name': 'drahmetrasim', 'name': 'Ahmet Rasim Küçükusta', 'id': '430182209'}]",,,,
1427716992589574153,1427608080662007808,2021-08-17 22:40:31 Turkey Standard Time,2021-08-17,22:40:31,+0300,897226544090886148,sezomm16,SezomBerrom,,@SINIRSIZLARTRTR Taliban o kadar da dinsiz imansız değil.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Sezomm16/status/1427716992589574153,False,,0,,,,,,,,"[{'screen_name': 'SINIRSIZLARTRTR', 'name': '𝐒𝐈𝐍𝐈𝐑𝐒𝐈𝐙𝐋𝐀𝐑', 'id': '1365378389314535425'}]",,,,
1427716637076111363,1427716040276992002,2021-08-17 22:39:06 Turkey Standard Time,2021-08-17,22:39:06,+0300,940933218,gencmesut1,felizjovem,,@Nesv_uNeva52 İyicene dinsiz olduklarını ispat ettiler,tr,[],[],[],0,0,1,[],[],https://twitter.com/gencmesut1/status/1427716637076111363,False,,0,,,,,,,,"[{'screen_name': 'Nesv_uNeva52', 'name': 'CEMALİ', 'id': '898604363924602881'}]",,,,
1427716533271375876,1427716533271375876,2021-08-17 22:38:41 Turkey Standard Time,2021-08-17,22:38:41,+0300,1249226276394676225,cenk89326919,Cenk Ürkmez,,"Allah bana hidayet verdi Dinsiz oldum, size de hidayet versin İnşallah..",tr,[],[],[],0,0,1,[],[],https://twitter.com/Cenk89326919/status/1427716533271375876,False,,0,,,,,,,,[],,,,
1427715864971948032,1427707598946676746,2021-08-17 22:36:02 Turkey Standard Time,2021-08-17,22:36:02,+0300,3300461637,denizkayhan05,Deniz Kayhan,,"@2Ayyasturk İnsanoğlu 2.6000.000 yıldır yeryüzünde yaşıyor, dinlerin varlığı ise sadece 4.000 yıl önesine dayanıyor.  Soru şu:  Tanrı İnsanoğlunun 2.596.000 yıl boyunca dinsiz yaşamasına nasıl tahammül etti?",tr,[],[],[],1,0,2,[],[],https://twitter.com/denizkayhan05/status/1427715864971948032,False,,0,,,,,,,,"[{'screen_name': '2Ayyasturk', 'name': 'ayyaş🐺Türk MKA', 'id': '862410469839183877'}]",,,,
1427715254956478469,1427578637549719554,2021-08-17 22:33:37 Turkey Standard Time,2021-08-17,22:33:37,+0300,1422883847096635394,zeyno__54,zeyno54🇹🇷❤️🇹🇷,,@emirhanelmas365 @REMZIMavi4 Biz sanki uzaydan geldik bende normal Türk vatandaşıyım sizin düşündüğünüz kadar bizde ülkemizi düşünüyoruz Akparti birilerine battı batıyor ilk yorumunda size karşı terörist dinsiz yada provakatör dediğimi hatırlamıyorum niye kendinizi o şekil gördünüz,tr,[],[],[],1,0,1,[],[],https://twitter.com/Zeyno__54/status/1427715254956478469,False,,0,,,,,,,,"[{'screen_name': 'emirhanelmas365', 'name': 'Emirhan Elmas', 'id': '955060178721890304'}, {'screen_name': 'REMZIMavi4', 'name': 'REMZI Mavi', 'id': '1418242959221403648'}]",,,,
1427714495087104006,1427711476001816582,2021-08-17 22:30:35 Turkey Standard Time,2021-08-17,22:30:35,+0300,927629150348771328,lokmansevim47,kurdo,,@sevilayyaziyor Şerefsiz dinsiz saytanlar 😡😡😡,tr,[],[],[],0,0,0,[],[],https://twitter.com/Lokmansevim47/status/1427714495087104006,False,,0,,,,,,,,"[{'screen_name': 'sevilayyaziyor', 'name': 'SEVİLAY YILMAN', 'id': '453266395'}]",,,,
1427713983818174465,1427704095360659456,2021-08-17 22:28:34 Turkey Standard Time,2021-08-17,22:28:34,+0300,1142902475214770176,mustafa17940941,Mustafa Başak,,@Snykya_fb Müslüman- hırsız - sahtekar - yalancı ve de din tüccarı dinsiz oldukları için.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mustafa17940941/status/1427713983818174465,False,,0,,,,,,,,"[{'screen_name': 'Snykya_fb', 'name': 'Snykya_fb', 'id': '933776994445258754'}]",,,,
1427713908194910211,1427675805493116933,2021-08-17 22:28:16 Turkey Standard Time,2021-08-17,22:28:16,+0300,1275881130630283269,htcgzl5,HtcGzl,,@seymabie @MFSkalender @Lcolsium O zaman biz dinsiz olalım bacım. Sizin din dediğiniz şey uçkur kovalamaksa eğer,tr,[],[],[],1,0,0,[],[],https://twitter.com/HtcGzl5/status/1427713908194910211,False,,0,,,,,,,,"[{'screen_name': 'seymabie', 'name': 'şeyma', 'id': '1011014531223621633'}, {'screen_name': 'MFSkalender', 'name': '🇹🇷🇹🇷', 'id': '1212100116359733255'}, {'screen_name': 'Lcolsium', 'name': '༺ SᗩᗪEᑕE ᗷIᖇ IYIᒪIK ࿐', 'id': '932964302243483648'}]",,,,
1427713580607094788,1427713580607094788,2021-08-17 22:26:57 Turkey Standard Time,2021-08-17,22:26:57,+0300,1396921777306181636,devranb18784804,Devran.....bey,,Ulan yavsak... Dur daaha ibne... Serefsizzzzz.. Bir ayyas Türkiye cumhuriyetini kurarken  bir dinsiz satti yedi.... Beyinsiz salak bide avukat olacak...,tr,[],[],[],1,0,0,[],[],https://twitter.com/Devranb18784804/status/1427713580607094788,False,https://twitter.com/ozlm_byrkc_erkn/status/1427661026363904001,0,,,,,,,,[],,,,
1427712994222432257,1427710570434867201,2021-08-17 22:24:38 Turkey Standard Time,2021-08-17,22:24:38,+0300,1342945696236900353,2020_koray,Yesef 2020,,@Hurriyet İngiltere kendi kendini yok ediyor moderna ile 12 yaş çocukları aşılıyor 3 dünya ülkelerine bedava veriyorlar. Dünya çapında Ölen çocuklar sayısı 10 bini geçti... İnançlar son bulacak dinsiz imansız yeni bir dünya Global darbe yapıldı dünya Covıd,tr,[],[],[],0,0,0,[],[],https://twitter.com/2020_koray/status/1427712994222432257,False,,0,,,,,,,,"[{'screen_name': 'Hurriyet', 'name': 'Hürriyet.com.tr', 'id': '65642163'}]",,,,
1427712425751613440,1427712425751613440,2021-08-17 22:22:22 Turkey Standard Time,2021-08-17,22:22:22,+0300,1328668758735544321,gokhangokdmr,Gökhan Gökdemir,,"Hainlerin, şirk koşanların, dinsiz dincilerin, Allah İle aldatanların, çok eski kuyruk acıları ve hileli tuzakları olabilir.. Ancak unutmasınlar ki; Allahın planı daha sağlamdır.. Hiç kuşkusuz Allah, mazlumlarla ve sabredenlerle beraberdir ..  https://t.co/zBfDsTyuhj",tr,[],[],['https://pbs.twimg.com/media/E9BA37-XIAw9Q4a.jpg'],0,0,2,[],[],https://twitter.com/GOKHANGOKDMR/status/1427712425751613440,False,,1,https://pbs.twimg.com/media/E9BA37-XIAw9Q4a.jpg,,,,,,,[],,,,
1427712303093489670,1427701627063046145,2021-08-17 22:21:53 Turkey Standard Time,2021-08-17,22:21:53,+0300,1053929290662854656,sakura_mnewx,🇹🇷 MİNE 🇦🇿,,@Zurye3ASYA Daha dün akşam Şeriati inkar eden beni dinsiz ilan edip cehenneme gönderdi. 😂,tr,[],[],[],1,0,2,[],[],https://twitter.com/Sakura_mnewx/status/1427712303093489670,False,,0,,,,,,,,"[{'screen_name': 'Zurye3ASYA', 'name': 'Ülkücü61💙34 ❤️🇹🇷🐺🇹🇷🤘🏻🤘🏻🐺🇦🇿', 'id': '1167370696885985280'}]",,,,
1427711517462601731,1427693888274374657,2021-08-17 22:18:46 Turkey Standard Time,2021-08-17,22:18:46,+0300,555081580,enginnn1234,engin,,"@AjansMuhbir toplum barışıcak, iç barış olucak,insanlar kucaklaşacak,ayrıştırma,kutuplaştırma,kendinden olmayanı terörist,dinsiz,vatan haini görme dönemi sona erecek.",tr,[],[],[],0,0,0,[],[],https://twitter.com/enginnn1234/status/1427711517462601731,False,,0,,,,,,,,"[{'screen_name': 'AjansMuhbir', 'name': '🎙Muhbir', 'id': '1347591610633170944'}]",,,,
1427711094651564037,1427711094651564037,2021-08-17 22:17:05 Turkey Standard Time,2021-08-17,22:17:05,+0300,1395694344175226880,birrcevizagaci,☭,,"Babama; “Kuran kursu yerine aşevine bağış yap, daha iyi olur.” dediğim için yine dinsiz, komünist oldum. Tamam, bunlar doğru da NE ALAKA?",tr,[],[],[],0,0,19,[],[],https://twitter.com/birrcevizagaci/status/1427711094651564037,False,,0,,,,,,,,[],,,,
1427710281116012548,1427710281116012548,2021-08-17 22:13:51 Turkey Standard Time,2021-08-17,22:13:51,+0300,1123156675052089344,furkang89241288,T.c.furkan göçer..🇹🇷,,Amk delisi seni Böylesi absürt salak bir insan görmedim hayatımda   Sözde pirim yapıyor sözde fenomen  adamlık namına ne onur ne gurur var   Dinsiz pezevek müslümanlar ALLAHA secde eder bilmiyormusun  https://t.co/ryLazCGJe7,tr,[],[],['https://pbs.twimg.com/media/E9A-7iCXMAYuP_b.jpg'],0,0,1,[],[],https://twitter.com/furkang89241288/status/1427710281116012548,False,,1,https://pbs.twimg.com/media/E9A-7iCXMAYuP_b.jpg,,,,,,,[],,,,
1427708722072203269,1427261921284272131,2021-08-17 22:07:39 Turkey Standard Time,2021-08-17,22:07:39,+0300,1329333111004536833,mustafa04546014,Mustafa Orman,,@OzyarSinan @frksbbrd @vaziyetcomtr Dinsiz misin.,tr,[],[],[],2,0,0,[],[],https://twitter.com/Mustafa04546014/status/1427708722072203269,False,,0,,,,,,,,"[{'screen_name': 'OzyarSinan', 'name': 'Sinan Ozyar', 'id': '1392099475993288707'}, {'screen_name': 'frksbbrd', 'name': 'faruk', 'id': '1197234716258316289'}, {'screen_name': 'vaziyetcomtr', 'name': 'Vaziyet', 'id': '3347392840'}]",,,,
1427708352268754949,1427706935659335685,2021-08-17 22:06:11 Turkey Standard Time,2021-08-17,22:06:11,+0300,1079035704041197569,zzetaltan21,İzzetaltan2,,@SerminOkutan5 Dinsiz imansizlardan uzak olcaksin🤣🤣,tr,[],[],[],0,0,0,[],[],https://twitter.com/zzetaltan21/status/1427708352268754949,False,,0,,,,,,,,"[{'screen_name': 'SerminOkutan5', 'name': 'kaybolan yıllarım 🐬karadeniz kızı🐬ordulu😉😁😁😇', 'id': '1357826114568216576'}]",,,,
1427707084859129856,1427707084859129856,2021-08-17 22:01:09 Turkey Standard Time,2021-08-17,22:01:09,+0300,1069561622874734593,ayhamduran,🇹🇷Ayhan Duran🇹🇷,,Az delikanlı olun insanların ekmeğiyle oynamayın dinsiz şeytanlar ekmek heryerde bulunur sizin gibi kahpeler neyapcak acep herkes herkesi biliyo ama bu saatten sonra herkes caddede belli olur yazık insanlara,tr,[],[],[],0,0,2,[],[],https://twitter.com/AyhamDuran/status/1427707084859129856,False,,0,,,,,,,,[],,,,
1427707072427315205,1427687059100155905,2021-08-17 22:01:06 Turkey Standard Time,2021-08-17,22:01:06,+0300,1425361359630393348,fenerlimehmet7,Fenerli Mehmet,,@MehmetEminzda3 Dinsiz yobaz derken insanların imanını senmi ölçüyon kimin müslüman olduğuna senmi karar veriyon soytarı,tr,[],[],[],1,0,1,[],[],https://twitter.com/FenerliMehmet7/status/1427707072427315205,False,,0,,,,,,,,"[{'screen_name': 'MehmetEminzda3', 'name': 'Memo', 'id': '1392454119802220547'}]",,,,
1427705567787765766,1427626135752478735,2021-08-17 21:55:07 Turkey Standard Time,2021-08-17,21:55:07,+0300,908781909001547777,nebatimahmut,Mahmut nebati,,"@1seyetabidegil Tövbe. Allah, Allah'ın peygamberi olarak Hz . Muhammed'e iman ettiğini söyleyen ama onun getirdiği sabiteleri beğenmeyen sahtekarların dinsiz olduklarını Kuranın her yerinde söylüyor. Acizane tavsiyem AKLINI TANRI EDİNMİŞ kişilerin bundan vazgeçip Allah'a kulluk etmeleridir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/NebatiMahmut/status/1427705567787765766,False,,0,,,,,,,,"[{'screen_name': '1seyetabidegil', 'name': 'Olur Öyle Şeyler', 'id': '3298338172'}]",,,,
1427704487767072777,1427592703404089349,2021-08-17 21:50:50 Turkey Standard Time,2021-08-17,21:50:50,+0300,1281461197381001217,baskayaulku44,UB44,,@bacakdelisi @tselmanoglu Ruh hastası Dinsiz köpek Sen kimsin Şeriata küfür ediyorsun?? Soysuz!!,tr,[],[],[],1,0,0,[],[],https://twitter.com/Baskayaulku44/status/1427704487767072777,False,,0,,,,,,,,"[{'screen_name': 'bacakdelisi', 'name': '🇹🇷CEMİL AYTEMEL🇹🇷', 'id': '1390095288904335360'}, {'screen_name': 'tselmanoglu', 'name': 'Tuğrul SELMANOĞLU', 'id': '791660138054778880'}]",,,,
1427704142026444805,1427683330531733506,2021-08-17 21:49:27 Turkey Standard Time,2021-08-17,21:49:27,+0300,469465124,leventkaraahmet,levent karaahmetoğlu,,@Politic_Lady06 Dinsiz yavşak,tr,[],[],[],0,0,0,[],[],https://twitter.com/leventkaraahmet/status/1427704142026444805,False,,0,,,,,,,,"[{'screen_name': 'Politic_Lady06', 'name': 'ι̇cℓâℓ 🐎', 'id': '2763283486'}]",,,,
1427703659828240388,1427601050022957057,2021-08-17 21:47:32 Turkey Standard Time,2021-08-17,21:47:32,+0300,3234211027,erol_alay,Erol Alay 🇹🇷🇵🇸🇹🇷🇵🇸☝☝,,@yenisafak İşallah Siyonist hedeflere yardım eden hepisi yargılansın...Yaşasın cehennem dinsiz imansızlara.,tr,[],[],[],1,0,13,[],[],https://twitter.com/erol_alay/status/1427703659828240388,False,,0,,,,,,,,"[{'screen_name': 'yenisafak', 'name': 'Yeni Şafak', 'id': '22626881'}]",,,,
1427703634247176197,1427678880660340741,2021-08-17 21:47:26 Turkey Standard Time,2021-08-17,21:47:26,+0300,451328403,meltemalkn,melosin,,@VatandasTube Şeref yoksunu dinsiz  Saray’da git İbadeti göster,tr,[],[],[],0,0,0,[],[],https://twitter.com/meltemalkn/status/1427703634247176197,False,,0,,,,,,,,"[{'screen_name': 'VatandasTube', 'name': 'Vatandaş Tube🇹🇷', 'id': '1335299903002644480'}]",,,,
1427703186538762242,1427703186538762242,2021-08-17 21:45:39 Turkey Standard Time,2021-08-17,21:45:39,+0300,591284904,akndz54,Ali KANDAZ,,"#Taliban hareketi; Allahsız, Kitapsız, dinsiz, imansız bir #terör hareketidir !",tr,[],[],[],0,0,0,"['taliban', 'terör']",[],https://twitter.com/akndz54/status/1427703186538762242,False,,0,,,,,,,,[],,,,
1427702306775179273,1427566053425549312,2021-08-17 21:42:10 Turkey Standard Time,2021-08-17,21:42:10,+0300,2510374354,aloneking54,ibrahim hakkı ışıtan,,@maydonoz78 @DavutYcel20 @BALIM1923 Dinsiz isen ozaman İslam nerede diye sorgulama çünkü sana günlerce anlatmaya kalksam anlamiyacaksin,tr,[],[],[],0,0,0,[],[],https://twitter.com/aloneking54/status/1427702306775179273,False,,0,,,,,,,,"[{'screen_name': 'maydonoz78', 'name': 'Herşeye Maydonoz', 'id': '1221002951625465857'}, {'screen_name': 'DavutYcel20', 'name': 'Davut Yücel', 'id': '1053309618884145153'}, {'screen_name': 'BALIM1923', 'name': 'PETEK...', 'id': '1140343252824068098'}]",,,,
1427702219521069059,1427702219521069059,2021-08-17 21:41:49 Turkey Standard Time,2021-08-17,21:41:49,+0300,1100360326179098624,mehmetgedik1967,Dinsiz Zibidi,,Blutv olan var mı 🥺🥺 varsa çok sevinirim,tr,[],[],[],0,0,4,[],[],https://twitter.com/MehmetGedik1967/status/1427702219521069059,False,,0,,,,,,,,[],,,,
1427702106333581312,1427489885624037376,2021-08-17 21:41:22 Turkey Standard Time,2021-08-17,21:41:22,+0300,1442080422,kemaldemir0001,ışıklarımız,,@solhaberportali @Metinltf Dinsiz fino,en,[],[],[],0,0,1,[],[],https://twitter.com/kemaldemir0001/status/1427702106333581312,False,,0,,,,,,,,"[{'screen_name': 'solhaberportali', 'name': 'soL Haber', 'id': '41931916'}, {'screen_name': 'Metinltf', 'name': 'LM', 'id': '1893231326'}]",,,,
1427702091305340934,1427702091305340934,2021-08-17 21:41:18 Turkey Standard Time,2021-08-17,21:41:18,+0300,2255438360,zaferk58,kaya,,"Kitap'sız , dinsiz , iman'sız  olabilirsiniz  Dürüstlük için azıcık çaba gosterseniz  benim için kafi .",tr,[],[],[],0,0,3,[],[],https://twitter.com/ZaferK58/status/1427702091305340934,False,,0,,,,,,,,[],,,,
1427701867577069572,1427243639261048832,2021-08-17 21:40:25 Turkey Standard Time,2021-08-17,21:40:25,+0300,108129139,paris_istanbul,Paris-İstanbul,,"@Drnk35 @DIZAYNADEM @ElifLord Sende dinsiz, imansız bir ülke istiyorsan, Moskovaya, Pekin’e gidebilirsin. Orada seni çook severler.",tr,[],[],[],0,0,0,[],[],https://twitter.com/paris_istanbul/status/1427701867577069572,False,,0,,,,,,,,"[{'screen_name': 'Drnk35', 'name': 'Derin', 'id': '1373750821884661760'}, {'screen_name': 'DIZAYNADEM', 'name': 'Minnettarız Yiğidim', 'id': '2741668728'}, {'screen_name': 'ElifLord', 'name': 'Elif', 'id': '618418090'}]",,,,
1427701183129563140,1427590608915509252,2021-08-17 21:37:42 Turkey Standard Time,2021-08-17,21:37:42,+0300,1442080422,kemaldemir0001,ışıklarımız,,@aysena_ay_ayyyy @Metinltf Bunlar tam dinsiz,tr,[],[],[],0,0,1,[],[],https://twitter.com/kemaldemir0001/status/1427701183129563140,False,,0,,,,,,,,"[{'screen_name': 'Metinltf', 'name': 'LM', 'id': '1893231326'}]",,,,
1427700177448603648,1427334492595888140,2021-08-17 21:33:42 Turkey Standard Time,2021-08-17,21:33:42,+0300,1365985965840433153,kutukoglu_izzet,İzzet Kütükoğlu,,"@VEYSIIDUNDAR Kimsenin inancı ile uğraşmaz, herkesin inancına saygı gösterirsen, kimseye inancından dolayı haksızlık etmezsen laik olursun. Devlette laik olur, insanda laik olabilir. Laik olmak dinsiz olmak değildir.",tr,[],[],[],0,0,1,[],[],https://twitter.com/kutukoglu_izzet/status/1427700177448603648,False,,0,,,,,,,,"[{'screen_name': 'VEYSIIDUNDAR', 'name': 'Veysi Dündar', 'id': '1068778976926146561'}]",,,,
1427699854248140810,1427688724129849344,2021-08-17 21:32:25 Turkey Standard Time,2021-08-17,21:32:25,+0300,1382354487671730182,hestia__vesta,Hera😎,,@Dinsiz_biri 😂😂😂Teşekkür ederim 🍻,tr,[],[],[],0,0,1,[],[],https://twitter.com/Hestia__Vesta/status/1427699854248140810,False,,0,,,,,,,,"[{'screen_name': 'Dinsiz_biri', 'name': 'DinsiZ🛑', 'id': '1205593829950345216'}]",,,,
1427699620923285512,1427635407668252675,2021-08-17 21:31:29 Turkey Standard Time,2021-08-17,21:31:29,+0300,1240721377193349120,utku19039,utku kartal,,@Erenistom @Voleybol_Bjk @Besiktas Hadi lan ordan dinsiz imansiz akil veriyor siz insan olamamisiniz insanlıkmi ogreteceksiniz toplumun bi ahlaki var her sey ortada olmaz yaşayan kendi içinde yaşasın,tr,[],[],[],6,0,2,[],[],https://twitter.com/Utku19039/status/1427699620923285512,False,,0,,,,,,,,"[{'screen_name': 'Erenistom', 'name': 'Eren Bal', 'id': '929572546575466496'}, {'screen_name': 'Voleybol_Bjk', 'name': 'Beşiktaş JK Voleybol', 'id': '519743883'}, {'screen_name': 'Besiktas', 'name': 'Beşiktaş JK', 'id': '259758878'}]",,,,
1427699456623919112,1427699456623919112,2021-08-17 21:30:50 Turkey Standard Time,2021-08-17,21:30:50,+0300,1263589055511445510,hfurkanduruk2,Hüseyin Furkan Duruk,,"Din bir yaşam  biçimidir. Dinsiz hiç kimse yoktur. Kim yaşam tarzını kimin kurallarına, kimin yasalarına göre belirliyorsa o, onu din edinmiştir. Kominizim bir dindir. Demokrasi bir dindir. Laiklik bir dindir... O halde herkes kimin hükümlerini kabul ettiğine dikkat etsin!..",tr,[],[],[],1,5,46,[],[],https://twitter.com/hfurkanduruk2/status/1427699456623919112,False,,0,,,,,,,,[],,,,
1427698188593602572,1427698188593602572,2021-08-17 21:25:48 Turkey Standard Time,2021-08-17,21:25:48,+0300,2232906593,fiyord44,Ismail Aksu,,Sizin bir programınızda Prof Naci Sengor  Nazilerin dinsiz oldugunu açıklamıştı. Davutoglu aksini iddia ediyor. Hangisi doğru?,tr,[],[],[],0,0,0,[],[],https://twitter.com/fiyord44/status/1427698188593602572,False,,0,,,,,,,,[],,,,
1427698043638489096,1427676698280091648,2021-08-17 21:25:13 Turkey Standard Time,2021-08-17,21:25:13,+0300,1373599556915638272,osmanbe83141374,Osman bey,,@politikaloji Mal resme tapmaktir o namaz nasıl kılınır bilmiyo dinsiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Osmanbe83141374/status/1427698043638489096,False,,0,,,,,,,,"[{'screen_name': 'politikaloji', 'name': 'Politikaloji', 'id': '4286530455'}]",,,,
1427697261866274820,1427211186546876418,2021-08-17 21:22:07 Turkey Standard Time,2021-08-17,21:22:07,+0300,2353176386,esracihankara,esracihan,,@weareontogether @Deliriu07403008 @Dinsiz_biri Onlarda zamanında şeriatın dediğin gibi olacağını sanmışlardı. Bak bugün talibana peşkeş çekiliyorlar. Dinimi ben senin gibi din tüccarlarından öğrenmedim bak bu net şeytanın avukatları sizi !,tr,[],[],[],0,0,1,[],[],https://twitter.com/esracihankara/status/1427697261866274820,False,,0,,,,,,,,"[{'screen_name': 'weareontogether', 'name': 'بتول', 'id': '1110236989683585025'}, {'screen_name': 'Deliriu07403008', 'name': 'Apricus', 'id': '1252911843502366720'}, {'screen_name': 'Dinsiz_biri', 'name': 'DinsiZ🛑', 'id': '1205593829950345216'}]",,,,
1427696499048296454,1427552610425450523,2021-08-17 21:19:05 Turkey Standard Time,2021-08-17,21:19:05,+0300,1406789492799950851,seniyyetilveda,Doğan Ay,,@omertemr Bu durumu Müslüman Hristiyan diye değil de akıllı insan aptal insan diye değerlendirmeli. Bizi dini anlamayışımız aptal ediyor. Anlasak sorun olmayacak. Hristiyanları! da dinsiz oluşları,tr,[],[],[],0,0,1,[],[],https://twitter.com/seniyyetilveda/status/1427696499048296454,False,,0,,,,,,,,"[{'screen_name': 'omertemr', 'name': 'Ömer Temür', 'id': '401019780'}]",,,,
1427696442852974594,1427696442852974594,2021-08-17 21:18:51 Turkey Standard Time,2021-08-17,21:18:51,+0300,1385288714717442049,bayraksevdasi_,DENİZ,,Nereye geliyor Z kuşağı !?!?!? Ateist Deist  Dinsiz bir nesil yetişiyor Peygamberine dinine küfreden Eşcinselliği yıllar sonra normal gören bir Z kuşağı yetişiyor  UYANIN ARTIK  #ÖfkeliGençTürkler,tr,[],[],[],2,0,0,['öfkeligençtürkler'],[],https://twitter.com/BayrAKSevdasi_/status/1427696442852974594,False,,0,,,,,,,,[],,,,
1427696242612637706,1427538133319626759,2021-08-17 21:18:04 Turkey Standard Time,2021-08-17,21:18:04,+0300,832306810925248512,davayolcusu16,🇹🇷🍂 🍁A.kadir🍁🍂🇹🇷,,"@Ben_24444409 Bu yaratığın dinsiz imansız olduğu secdeye resim koymasından belli ,basİT bir provakasyon.",tr,[],[],[],0,0,4,[],[],https://twitter.com/DavaYolcusu16/status/1427696242612637706,False,,0,,,,,,,,"[{'screen_name': 'Ben_24444409', 'name': 'DADAŞ KIZI 🇹🇷🇹🇷🇹🇷🇹🇷', 'id': '1316067508017922049'}]",,,,
1427695482646798343,1427695482646798343,2021-08-17 21:15:03 Turkey Standard Time,2021-08-17,21:15:03,+0300,973073318457806848,deliicadi,Su,,Allah'ın adını  pislik ağızlarına alan şerefsizler. Dinin ardina saklanip pis ruhlarinin canavarlarını ortaya Çikaran mahluklar. Dinsiz olduguma  bir kere daha mutluyum! Bunlarla ayni dini paylaşmak mı!,tr,[],[],[],3,3,17,[],[],https://twitter.com/deliicadi/status/1427695482646798343,False,https://twitter.com/s_turpcu/status/1427586932356288512,0,,,,,,,,[],,,,
1427695286755995653,1427543628096933888,2021-08-17 21:14:16 Turkey Standard Time,2021-08-17,21:14:16,+0300,897226544090886148,sezomm16,SezomBerrom,,"@LAZArus_177 @ahmetkapci34 @prusyas_plus @m_cemilkilic İşte m.kemalin ve ona sarılanların düşünceleri. Sonra atatürk din düşmanı değildi, dinsiz değildi, çok dindardı. Neden o zaman kemalistler hep dinsiz ve din düşmanı",tr,[],[],[],0,0,1,[],[],https://twitter.com/Sezomm16/status/1427695286755995653,False,,0,,,,,,,,"[{'screen_name': 'LAZArus_177', 'name': 'Lazarus', 'id': '1318790063539576832'}, {'screen_name': 'ahmetkapci34', 'name': 'ahmet kapçı', 'id': '1325557050064113667'}, {'screen_name': 'prusyas_plus', 'name': 'Kelebek👽Etkisi', 'id': '1145789952170631169'}, {'screen_name': 'm_cemilkilic', 'name': 'Cemil KILIÇ', 'id': '3345300562'}]",,,,
1427694885356834816,1427635407668252675,2021-08-17 21:12:40 Turkey Standard Time,2021-08-17,21:12:40,+0300,1240721377193349120,utku19039,utku kartal,,@Erenistom @Voleybol_Bjk @Besiktas Sen dinsiz yaşa o zaman,tr,[],[],[],1,0,1,[],[],https://twitter.com/Utku19039/status/1427694885356834816,False,,0,,,,,,,,"[{'screen_name': 'Erenistom', 'name': 'Eren Bal', 'id': '929572546575466496'}, {'screen_name': 'Voleybol_Bjk', 'name': 'Beşiktaş JK Voleybol', 'id': '519743883'}, {'screen_name': 'Besiktas', 'name': 'Beşiktaş JK', 'id': '259758878'}]",,,,
1427694789634494472,1427692888075513861,2021-08-17 21:12:17 Turkey Standard Time,2021-08-17,21:12:17,+0300,1205593829950345216,dinsiz_biri,DinsiZ🛑,,@Gkcepltcl Zabahı daha kötü😂😂,tr,[],[],[],0,0,2,[],[],https://twitter.com/Dinsiz_biri/status/1427694789634494472,False,,0,,,,,,,,"[{'screen_name': 'Gkcepltcl', 'name': 'Gökçe ama adası yok 🏝️', 'id': '1132176214758756352'}]",,,,
1427694183163252738,1427694183163252738,2021-08-17 21:09:53 Turkey Standard Time,2021-08-17,21:09:53,+0300,252250914,madofsea,ß 𝔸 Ð 乇,,Yobaz matematiği!.  Solcular = dinsiz Laikler = dinsiz Aleviler = dinsiz Atatürkçüler = dinsiz             = Ülkenin %99 u müslüman,tr,[],[],[],1,1,23,[],[],https://twitter.com/MaDofSea/status/1427694183163252738,False,,0,,,,,,,,[],,,,
1427694074128183302,1427694074128183302,2021-08-17 21:09:27 Turkey Standard Time,2021-08-17,21:09:27,+0300,403419092,sukruuzun61,Şükrü Uzun,,"Dünyada en büyük ahmak odur ki, böyle dinsiz serserilerden terakki ve saadet-i hayatiyeyi beklesin.  https://t.co/FNnRGYoYOu",tr,[],[],['https://pbs.twimg.com/media/E9AwMUNWYAYpXQ3.jpg'],0,0,2,[],[],https://twitter.com/sukruuzun61/status/1427694074128183302,False,,1,https://pbs.twimg.com/media/E9AwMUNWYAYpXQ3.jpg,,,,,,,[],,,,
1427693903273209857,1427688724129849344,2021-08-17 21:08:46 Turkey Standard Time,2021-08-17,21:08:46,+0300,1205593829950345216,dinsiz_biri,DinsiZ🛑,,@Hestia__Vesta Afiyet olsun aplamm🍻  Dizini içeri çek bir dost😂,tr,[],[],[],1,0,1,[],[],https://twitter.com/Dinsiz_biri/status/1427693903273209857,False,,0,,,,,,,,"[{'screen_name': 'Hestia__Vesta', 'name': 'Hera😎', 'id': '1382354487671730182'}]",,,,
