id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425901606294466564,1425901606294466564,2021-08-12 22:26:49 Turkey Standard Time,2021-08-12,22:26:49,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,Yeşil Vatan'ı korumak için cansiparane mücadelemiz devam edecek.#YeşilVatan  https://t.co/nU7daillEj,tr,[],[],['https://pbs.twimg.com/media/E8nR50TWQAE2Kvy.jpg'],0,0,4,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1425901606294466564,False,,1,https://pbs.twimg.com/media/E8nR50TWQAE2Kvy.jpg,,,,,,,[],,,,
1425901224029736962,1425901224029736962,2021-08-12 22:25:18 Turkey Standard Time,2021-08-12,22:25:18,+0300,880629218,esragrsoy11,𝑬𝒔𝒓𝒂 GÜRSOY UYANIK🇹🇷,,#YesilVatan 🇹🇷,und,[],[],[],0,0,0,['yesilvatan'],[],https://twitter.com/EsraGrsoy11/status/1425901224029736962,False,https://twitter.com/Ogm_En/status/1425835801951227909,0,,,,,,,,[],,,,
1425901167259930628,1425901167259930628,2021-08-12 22:25:04 Turkey Standard Time,2021-08-12,22:25:04,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,Hedefimiz #YeşilVatan  https://t.co/ozoIGcsMeK,tr,[],[],['https://pbs.twimg.com/media/E8nRi8KXsAcFJ6B.jpg'],0,0,3,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1425901167259930628,False,,1,https://pbs.twimg.com/media/E8nRi8KXsAcFJ6B.jpg,,,,,,,[],,,,
1425901014813712387,1425901014813712387,2021-08-12 22:24:28 Turkey Standard Time,2021-08-12,22:24:28,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,Hedefimiz #YeşilVatan  https://t.co/JiCWLFtV9V,tr,[],[],['https://pbs.twimg.com/media/E8nRaGlXoAQpE9o.jpg'],0,0,4,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1425901014813712387,False,,1,https://pbs.twimg.com/media/E8nRaGlXoAQpE9o.jpg,,,,,,,[],,,,
1425900881602617346,1425900881602617346,2021-08-12 22:23:56 Turkey Standard Time,2021-08-12,22:23:56,+0300,1224323916107304961,zerey_nzm,SEA DREAMER ⚓🏄‍♂️,,#YeşilVatan  😎  https://t.co/xJYpxV83It,und,[],[],['https://pbs.twimg.com/media/E8nRS3hXEAEiWH3.jpg'],0,0,1,['yeşilvatan'],[],https://twitter.com/zerey_nzm/status/1425900881602617346,False,,1,https://pbs.twimg.com/media/E8nRS3hXEAEiWH3.jpg,,,,,,,[],,,,
1425900738220281860,1425900738220281860,2021-08-12 22:23:22 Turkey Standard Time,2021-08-12,22:23:22,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,Hedefimiz #YeşilVatan  https://t.co/4tVvwmL31a,tr,[],[],['https://pbs.twimg.com/media/E8nRKGoXoAE5np8.jpg'],1,1,16,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1425900738220281860,False,,1,https://pbs.twimg.com/media/E8nRKGoXoAE5np8.jpg,,,,,,,[],,,,
1425900577742012416,1425130584205049859,2021-08-12 22:22:44 Turkey Standard Time,2021-08-12,22:22:44,+0300,1355609929911033856,hadisoruyorum,Bilgi,,"@bekirpakdemirli Sayin Pakdemirli, Bakanlik olarak #YeşilVatan için bireysel seviyede topluma ulasacak sekilde çevre bilinci ve duyarliligi yaratmaya yönelik ne tarz çalismalar yapmayi planliyorsunuz? Ve ne zaman? Saygilar.",tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/HadiSoruyorum/status/1425900577742012416,False,,0,,,,,,,,"[{'screen_name': 'bekirpakdemirli', 'name': 'Dr. Bekir Pakdemirli', 'id': '233614834'}]",,,,
1425900236099178501,1425900236099178501,2021-08-12 22:21:22 Turkey Standard Time,2021-08-12,22:21:22,+0300,264837595,ilyasakyol,ilyas akyol 🟢🇹🇷,,#YeşilVatan için gece gündüz çalışan #Ormanınlahramanları na teşekkür ederim,tr,[],[],[],0,0,3,"['yeşilvatan', 'ormanınlahramanları']",[],https://twitter.com/ilyasakyol/status/1425900236099178501,False,,0,,,,,,,,[],,,,
1425900202616107018,1425900202616107018,2021-08-12 22:21:14 Turkey Standard Time,2021-08-12,22:21:14,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,"Bir sevdaydı ağaç, yandı. Yeniden yeşillendiririz. Bu sevda doğaya bu sevda #YeşilVatan’a.  https://t.co/DJbSLQpRBY",tr,[],[],['https://pbs.twimg.com/media/E8nQqVYXEAYLr_E.jpg'],0,1,9,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1425900202616107018,False,,1,https://pbs.twimg.com/media/E8nQqVYXEAYLr_E.jpg,,,,,,,[],,,,
1425899926186340359,1425899926186340359,2021-08-12 22:20:08 Turkey Standard Time,2021-08-12,22:20:08,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,"#YeşilVatan’ımızı tekrar #Yeşerteceğiz.  Tuncer Salman’ın da dediği gibi, “Milletçe bir ve beraber olalım, cennet vatanımızı yeniden yeşillendirelim.”",tr,[],[],[],0,1,10,"['yeşilvatan', 'yeşerteceğiz']",[],https://twitter.com/sanliurfaobm/status/1425899926186340359,False,https://twitter.com/ogmgovtr/status/1425891849340923907,0,,,,,,,,[],,,,
1425899524183179267,1425899524183179267,2021-08-12 22:18:33 Turkey Standard Time,2021-08-12,22:18:33,+0300,1186739316917178369,s_turkdogdu,𝐒𝐞𝐥𝐜̧𝐮𝐤 𝐓𝐮̈𝐫𝐤𝐝𝐨𝐠̆𝐝𝐮 ¹⁹⁰⁷,,Devletimiz Var Olsun ❗️ Yoksa Ne Suriyeli Ne Afgan Tanırdık❗️  #YeşilVatan  https://t.co/sNxgOVfcOo,tr,[],[],['https://pbs.twimg.com/media/E8nQDtEXoAMWgP2.jpg'],0,2,2,['yeşilvatan'],[],https://twitter.com/s_turkdogdu/status/1425899524183179267,False,,1,https://pbs.twimg.com/media/E8nQDtEXoAMWgP2.jpg,,,,,,,[],,,,
1425899112235425801,1425899112235425801,2021-08-12 22:16:54 Turkey Standard Time,2021-08-12,22:16:54,+0300,2169363024,angrybird2302,awesome(1 film 1 kitap tavsiyesi),,#YesilVatan #Trabzonspor Hangi kız ismi güzel??🤗,tr,[],[],[],0,0,0,"['yesilvatan', 'trabzonspor']",[],https://twitter.com/angrybird2302/status/1425899112235425801,False,,0,,,,,,,,[],,,,
1425898774547808256,1425898774547808256,2021-08-12 22:15:34 Turkey Standard Time,2021-08-12,22:15:34,+0300,1420947116038443010,yokkcnm,yokkcnm,,#YeşilVatan olsun yeniden yeşertiriz canım ülkem. Sen yeterki oyunlara gelme senin canın sağolsun be!,tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/yokkcnm/status/1425898774547808256,False,,0,,,,,,,,[],,,,
1425898660907388931,1425898660907388931,2021-08-12 22:15:07 Turkey Standard Time,2021-08-12,22:15:07,+0300,945199457943130112,oslmntrn,serdar korkmaz,,Alparslan Hoca'nın YANGINLAR ile  alakalı görüşünü dinlediniz mi⁉️   YENİ VİDEO   #MemurHakkınıİstiyor Devletimiz Var Olsun Arda #YeşilVatan #BabyLunaSpace100x Öğretmene İkinciildisi #BediaFerhanaHayatVer HaklıSensin MücadeleEt #EmreErcisYalnızDeğildir    https://t.co/DMmy9ldpMt,tr,[],[],[],0,0,0,"['memurhakkınıi̇stiyor', 'yeşilvatan', 'babylunaspace100x', 'bediaferhanahayatver', 'emreercisyalnızdeğildir']",[],https://twitter.com/oslmntrn/status/1425898660907388931,False,,1,https://pbs.twimg.com/media/E8XuNL0XMAANzOH.jpg,,,,,,,[],,,,
1425898593878167562,1425898593878167562,2021-08-12 22:14:51 Turkey Standard Time,2021-08-12,22:14:51,+0300,1685605302,hasan8027,Abdulkerim serdengeçti,,Alparslan Hoca'nın YANGINLAR ile  alakalı görüşünü dinlediniz mi⁉️   YENİ VİDEO   #MemurHakkınıİstiyor Devletimiz Var Olsun Arda #YeşilVatan #BabyLunaSpace100x Öğretmene İkinciildisi #BediaFerhanaHayatVer HaklıSensin MücadeleEt #EmreErcisYalnızDeğildir    https://t.co/5StJJGXYxt,tr,[],[],[],3,2,4,"['memurhakkınıi̇stiyor', 'yeşilvatan', 'babylunaspace100x', 'bediaferhanahayatver', 'emreercisyalnızdeğildir']",[],https://twitter.com/hasan8027/status/1425898593878167562,False,,1,https://pbs.twimg.com/media/E8XuNL0XMAANzOH.jpg,,,,,,,[],,,,
1425898547527004162,1425898547527004162,2021-08-12 22:14:40 Turkey Standard Time,2021-08-12,22:14:40,+0300,2366913864,samedgul,Samed Gültekin,,Alparslan Hoca'nın YANGINLAR ile  alakalı görüşünü dinlediniz mi⁉️   YENİ VİDEO   #MemurHakkınıİstiyor Devletimiz Var Olsun Arda #YeşilVatan #BabyLunaSpace100x Öğretmene İkinciildisi #BediaFerhanaHayatVer HaklıSensin MücadeleEt #EmreErcisYalnızDeğildir    https://t.co/Q20B5P3bnP,tr,[],[],[],0,1,2,"['memurhakkınıi̇stiyor', 'yeşilvatan', 'babylunaspace100x', 'bediaferhanahayatver', 'emreercisyalnızdeğildir']",[],https://twitter.com/samedgul/status/1425898547527004162,False,,1,https://pbs.twimg.com/media/E8XuNL0XMAANzOH.jpg,,,,,,,[],,,,
1425898400197877764,1425898400197877764,2021-08-12 22:14:05 Turkey Standard Time,2021-08-12,22:14:05,+0300,364213865,volkan_dinger,volkan dinger,,#YeşilVatan için @temavakfi görev başına,tr,"[{'screen_name': 'temavakfi', 'name': 'tema vakfı', 'id': '292308678'}]",[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/volkan_dinger/status/1425898400197877764,False,,0,,,,,,,,[],,,,
1425898323270148097,1425898323270148097,2021-08-12 22:13:46 Turkey Standard Time,2021-08-12,22:13:46,+0300,339769350,ahmetkus6,Ahmet Kuş,,"Hedefimiz o kadar güzel ki, uğruna verilen tüm çabalara değer. #YeşilVatan hedefiyle dağ taş demeden bütün ülkemizi yeşillendirmeye devam... 🌲🌲🌲🇹🇷  https://t.co/gkkRQXKf0G",tr,[],[],['https://pbs.twimg.com/media/E8nO9UbWQBU9E4M.jpg'],0,1,5,['yeşilvatan'],[],https://twitter.com/ahmetkus6/status/1425898323270148097,False,,1,https://pbs.twimg.com/media/E8nO9UbWQBU9E4M.jpg,,,,,,,[],,,,
1425897382466789377,1425879764544278528,2021-08-12 22:10:02 Turkey Standard Time,2021-08-12,22:10:02,+0300,1227540386874298374,say_elfuda,Elfuda Say 🇹🇷,,"@OGMgovtr Şu zor süreçte canlarını hiçe sayarak çalışan tüm ormancıların,emek verenlerin ayağına taş, gözüne yaş değmesin... Allah razı olsun sizlerden. #YeşilVatan  için🌳🌱🌲 Güzel yarınlarımız için biz buradayız 🇹🇷",tr,[],[],[],0,1,4,['yeşilvatan'],[],https://twitter.com/say_elfuda/status/1425897382466789377,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425896330254245888,1425896330254245888,2021-08-12 22:05:51 Turkey Standard Time,2021-08-12,22:05:51,+0300,1381635139810295815,gamzedesiniz,Matmazelizm1,,Kastamonu için ne yapıyolar ?   #YeşilVatan,tr,[],[],[],2,0,7,['yeşilvatan'],[],https://twitter.com/Gamzedesiniz/status/1425896330254245888,False,,0,,,,,,,,[],,,,
1425895882579398663,1425879764544278528,2021-08-12 22:04:04 Turkey Standard Time,2021-08-12,22:04:04,+0300,339769350,ahmetkus6,Ahmet Kuş,,@OGMgovtr Hedefimiz #YeşilVatan 🌲🌲🌲🇹🇷,tr,[],[],[],0,0,2,['yeşilvatan'],[],https://twitter.com/ahmetkus6/status/1425895882579398663,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425895279623118861,1425895279623118861,2021-08-12 22:01:41 Turkey Standard Time,2021-08-12,22:01:41,+0300,1070443222273572864,mimar_beyyy,Bahtsız Mimar,,İzmir Selçuk İlçesinde 40 Yaş Ve Üstü Kadınları Gözleri Ve Hareketleri İle Taciz Eden Sapığı Görüntüledim #yeşilvatan  https://t.co/CM1xA5AOQF,tr,[],[],"['https://pbs.twimg.com/media/E8nMMHfWEAIjFA1.jpg', 'https://pbs.twimg.com/media/E8nMMHhXMAcM81u.jpg']",0,1,4,['yeşilvatan'],[],https://twitter.com/Mimar_Beyyy/status/1425895279623118861,False,,1,https://pbs.twimg.com/media/E8nMMHfWEAIjFA1.jpg,,,,,,,[],,,,
1425895250179067906,1425895250179067906,2021-08-12 22:01:34 Turkey Standard Time,2021-08-12,22:01:34,+0300,804637141619904512,spor7241,BİZİM SPOR,,"Penaltılarla Molde'yi mağlup eden Trabzonspor, UEFA Konferans Ligi play-off turunda Roma'nın rakibi oldu!  #spor #Trabzonspor #MemurHakkınıİstiyor #YesilVatan #takip #tt  https://t.co/tw74wvPrtf",tr,[],[],['https://pbs.twimg.com/media/E8nMIJnXsAUSCJi.jpg'],0,0,0,"['spor', 'trabzonspor', 'memurhakkınıi̇stiyor', 'yesilvatan', 'takip', 'tt']",[],https://twitter.com/spor7241/status/1425895250179067906,False,,1,https://pbs.twimg.com/media/E8nMIJnXsAUSCJi.jpg,,,,,,,[],,,,
1425895143002021889,1425895143002021889,2021-08-12 22:01:08 Turkey Standard Time,2021-08-12,22:01:08,+0300,774353056863510528,servetim_,Servet,,"Bir sevdaydı ağaç, yandı. Yeniden ,Yeniden yeşillendiririz. Bu sevda doğaya bu sevda #YeşilVatan  https://t.co/ivZ3CsEAyl",tr,[],[],"['https://pbs.twimg.com/media/E8nMEoSXoAkuSCr.jpg', 'https://pbs.twimg.com/media/E8nMEoIX0AAIJIb.jpg', 'https://pbs.twimg.com/media/E8nMEoLWUAc54K8.jpg', 'https://pbs.twimg.com/media/E8nMEoKXIAA5iTY.jpg']",0,1,3,['yeşilvatan'],[],https://twitter.com/Servetim_/status/1425895143002021889,False,,1,https://pbs.twimg.com/media/E8nMEoSXoAkuSCr.jpg,,,,,,,[],,,,
1425895004850069504,1425895004850069504,2021-08-12 22:00:35 Turkey Standard Time,2021-08-12,22:00:35,+0300,1333510760526467084,kr_zncrlrn,Kır Zincirlerini ⛓,,Alparslan Hoca'nın YANGINLAR ile  alakalı görüşünü dinlediniz mi⁉️   YENİ VİDEO   #MemurHakkınıİstiyor Devletimiz Var Olsun Arda #YeşilVatan #BabyLunaSpace100x Öğretmene İkinciildisi #BediaFerhanaHayatVer HaklıSensin MücadeleEt #EmreErcisYalnızDeğildir    https://t.co/IhLJQOPDNE,tr,[],[],[],3,29,19,"['memurhakkınıi̇stiyor', 'yeşilvatan', 'babylunaspace100x', 'bediaferhanahayatver', 'emreercisyalnızdeğildir']",[],https://twitter.com/kr_zncrlrn/status/1425895004850069504,False,,1,https://pbs.twimg.com/media/E8XuNL0XMAANzOH.jpg,,,,,,,[],,,,
1425894883957555203,1425894883957555203,2021-08-12 22:00:06 Turkey Standard Time,2021-08-12,22:00:06,+0300,864938129467338752,arzu_ogretmen_,A®️Z U,,“Manzaraya talipsen yokuşunda yorulmayı göze alacaksın.”💚 #Tunçİlkman #Adana #Feke #Baraj #YeşilVatan #Doğa #BenimKameram  https://t.co/PFJVuse6Ks,tr,[],[],['https://pbs.twimg.com/media/E8nL1KJWYAgq3z4.jpg'],0,0,2,"['tunçi̇lkman', 'adana', 'feke', 'baraj', 'yeşilvatan', 'doğa', 'benimkameram']",[],https://twitter.com/arzu_ogretmen_/status/1425894883957555203,False,,1,https://pbs.twimg.com/media/E8nL1KJWYAgq3z4.jpg,,,,,,,[],,,,
1425894736779517958,1425894736779517958,2021-08-12 21:59:31 Turkey Standard Time,2021-08-12,21:59:31,+0300,134524180,zeropanik,Zeropani(k),,İktidarın Yönetim Şeklini (pratiğini) En İyi Hangisi Özetliyor?  (Cevap ve RT Lütfen)  #MemurHakkınıİstiyor #DevletimizVarOlsun #Arda #BabyLunaSpace100x #YeşilVatan #Öğretmeneİkinciildisi #Trabzonspor #BediaFerhanaHayatVer,tr,[],[],[],0,4,5,"['memurhakkınıi̇stiyor', 'devletimizvarolsun', 'arda', 'babylunaspace100x', 'yeşilvatan', 'öğretmenei̇kinciildisi', 'trabzonspor', 'bediaferhanahayatver']",[],https://twitter.com/zeropanik/status/1425894736779517958,False,,0,,,,,,,,[],,,,
1425894706752409609,1425894706752409609,2021-08-12 21:59:24 Turkey Standard Time,2021-08-12,21:59:24,+0300,419530925,tamerryigit,Tamer Yiğit,,Hakları ödenmez. 🤍 Yılın fotoğrafı.♥️ #yeşilVatan   https://t.co/EmQ3B8CthK,tr,[],[],['https://pbs.twimg.com/media/E75HceRXsAgiytQ.jpg'],0,17,139,['yeşilvatan'],[],https://twitter.com/TamerrYigit/status/1425894706752409609,False,,1,https://pbs.twimg.com/media/E75HceRXsAgiytQ.jpg,,,,,,,[],,,,
1425894634958557185,1425894634958557185,2021-08-12 21:59:07 Turkey Standard Time,2021-08-12,21:59:07,+0300,1279979112715767808,eksenturkiye,EKSEN TÜRKİYE,,📢 Türkiye'de son 16 gündür çıkan tüm orman yangınları (299 tane) kontrol altına alındı.  Allah ülkemizi ve tüm canlıları yangınlardan korusun.  [Tarım ve Orman Bakanlığı]  #Türkiye #Turkey #YeşilVatan  https://t.co/lG8sDJ34Oy,tr,[],[],['https://pbs.twimg.com/media/E8nLm8oXsAgmD5H.jpg'],0,0,0,"['türkiye', 'turkey', 'yeşilvatan']",[],https://twitter.com/eksenturkiye/status/1425894634958557185,False,,1,https://pbs.twimg.com/media/E8nLm8oXsAgmD5H.jpg,,,,,,,[],,,,
1425894626196590594,1425894626196590594,2021-08-12 21:59:05 Turkey Standard Time,2021-08-12,21:59:05,+0300,816771140064518144,herhangi1cool,Herhangi 1 Cool 🇹🇷 Ⓜ️ 🇹🇷,,Reis Geleceğe Nefes kampanyasıyla her vatandaşımız için 3 adet olacak şekilde toplam 252 milyon fidanı inşallah yıl bitmeden toprakla buluşturarak bir dikili ağacım yok dedirtmeyecek kimseye  Yeşil Vatan'ı korumak için cansiparane mücadele devam edecek #YeşilVatan  #VarOlasınReis  https://t.co/cGXEg6Hf2m,tr,[],[],['https://pbs.twimg.com/media/E8nLmsyXEAMr5U6.jpg'],0,12,13,"['yeşilvatan', 'varolasınreis']",[],https://twitter.com/Herhangi1Cool/status/1425894626196590594,False,,1,https://pbs.twimg.com/media/E8nLmsyXEAMr5U6.jpg,,,,,,,[],,,,
1425894451738779651,1425879764544278528,2021-08-12 21:58:23 Turkey Standard Time,2021-08-12,21:58:23,+0300,1311744046638006279,spor_insani,Spor İnsanı,,"@OGMgovtr @bilgi_dunyasi__ Dünyanın dengesi değişiyor, küremiz ısınıyor ve #YeşilVatan en büyük şansımız. Ormanlarımızı canımız gibi korumalı ve her yıl daha fazla fidan dikmeliyiz.",tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/spor_insani/status/1425894451738779651,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}, {'screen_name': 'bilgi_dunyasi__', 'name': 'Bilgi Dünyası', 'id': '1089885750013952000'}]",,,,
1425894399846797315,1425894399846797315,2021-08-12 21:58:11 Turkey Standard Time,2021-08-12,21:58:11,+0300,62224037,neciyullah,@neciyullah,,#YeşilVatan bizim için nefes alma yerimizdir. #OrmanVatandır  vatanımıza göz dikenin şah damarını keseriz  https://t.co/XG5qkrRQPK,tr,[],[],['https://pbs.twimg.com/media/E8nLZdIXEAAbKEE.jpg'],0,0,0,"['yeşilvatan', 'ormanvatandır']",[],https://twitter.com/neciyullah/status/1425894399846797315,False,,1,https://pbs.twimg.com/media/E8nLZdIXEAAbKEE.jpg,,,,,,,[],,,,
1425894309107228678,1425894309107228678,2021-08-12 21:57:49 Turkey Standard Time,2021-08-12,21:57:49,+0300,1296445352741154816,turkiyeekseni,Türkiye Ekseni,,📢 Türkiye'de son 16 gündür çıkan tüm orman yangınları (299 tane) kontrol altına alındı.  Allah ülkemizi ve tüm canlıları yangınlardan korusun.  [Tarım ve Orman Bakanlığı]  #Türkiye #Turkey #YeşilVatan  https://t.co/ZhBw5tD6ZD,tr,[],[],['https://pbs.twimg.com/media/E8nLUACXEAEz2gt.jpg'],2,50,204,"['türkiye', 'turkey', 'yeşilvatan']",[],https://twitter.com/turkiyeekseni/status/1425894309107228678,False,,1,https://pbs.twimg.com/media/E8nLUACXEAEz2gt.jpg,,,,,,,[],,,,
1425894288844599303,1425894288844599303,2021-08-12 21:57:44 Turkey Standard Time,2021-08-12,21:57:44,+0300,2921984019,yesildunyasi,Yeşil Dünyası🌎,,"Gezegenimizin 2 akciğeri vardır. Biri yeşil, diğeri ise mavidir. #YesilVatan  https://t.co/PSAe8FFM4S",tr,[],[],['https://pbs.twimg.com/media/E8TDbB1XMAUk-aS.jpg'],0,21,148,['yesilvatan'],[],https://twitter.com/yesildunyasi/status/1425894288844599303,False,,1,https://pbs.twimg.com/media/E8TDbB1XMAUk-aS.jpg,,,,,,,[],,,,
1425894062431903755,1425879764544278528,2021-08-12 21:56:50 Turkey Standard Time,2021-08-12,21:56:50,+0300,1089885750013952000,bilgi_dunyasi__,Bilgi Dünyası,,@OGMgovtr Ormanlarımızın değerini en acı şekilde anladık! Bundan sonra aklı başında olan herkes #YeşilVatan hedefine baş koymalı.  *,tr,[],[],[],0,1,4,['yeşilvatan'],[],https://twitter.com/bilgi_dunyasi__/status/1425894062431903755,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425894042999660551,1425894042999660551,2021-08-12 21:56:46 Turkey Standard Time,2021-08-12,21:56:46,+0300,970135554594627585,dilocan477,Dilan Aslı kaya,,"Dünyanın dengesi değişiyor, küremiz ısınıyor ve #YeşilVatan en büyük şansımız. Ormanlarımızı canımız gibi korumalı ve her yıl daha fazla fidan dikmeliyiz.",tr,[],[],[],0,0,2,['yeşilvatan'],[],https://twitter.com/Dilocan477/status/1425894042999660551,False,,0,,,,,,,,[],,,,
1425893962506719247,1425893962506719247,2021-08-12 21:56:27 Turkey Standard Time,2021-08-12,21:56:27,+0300,1273241888984838144,legazetecom,LeGazete,,"Cumhurbaşkanlığı İletişim Başkanı Fahrettin Altun, tüm orman yangınlarının kontrol atına alınması sonrasında paylaşımda bulunarak ağaçlandırmanın da en kısa sürede başlayacağını duyurdu.  #FahrettinAltun #YeşilVatan      https://t.co/oRlPoPROCX",tr,[],['https://legazete.com/altun-agaclandirma-calismalari-da-en-kisa-surede-baslayacak/'],[],0,0,1,"['fahrettinaltun', 'yeşilvatan']",[],https://twitter.com/legazetecom/status/1425893962506719247,False,,0,,,,,,,,[],,,,
1425893741269864452,1425893741269864452,2021-08-12 21:55:34 Turkey Standard Time,2021-08-12,21:55:34,+0300,217878803,tayfundaylan,Tayfun Daylan,,"Şuan siyasette gördüğümüz Aşık atışması.. Bırakın milleti oyalamayı Yok olup giden geleceğimizin hesabını verin. Yada s..... Olup gidin. Millet aç, millet umutsuz mutsuz.. #MemurHakkınıİstiyor #işciHakkınıİstiyor #YesilVatan",tr,[],[],[],0,0,0,"['memurhakkınıi̇stiyor', 'işcihakkınıi̇stiyor', 'yesilvatan']",[],https://twitter.com/TayfunDaylan/status/1425893741269864452,False,,0,,,,,,,,[],,,,
1425893446397661185,1425893446397661185,2021-08-12 21:54:24 Turkey Standard Time,2021-08-12,21:54:24,+0300,307376637,fyka9,Can 🇹🇷🇹🇷🇹🇷,,Devletimizle ve milletimiz el ele vererek yangınların çok şükür üstesinden geldik. Rabbim bir daha yaşatmasın böyle felaketleri. Devletimiz Var Olsun #YeşilVatan,tr,[],[],[],1,0,0,['yeşilvatan'],[],https://twitter.com/fyka9/status/1425893446397661185,False,,0,,,,,,,,[],,,,
1425893210275172355,1425893210275172355,2021-08-12 21:53:27 Turkey Standard Time,2021-08-12,21:53:27,+0300,217878803,tayfundaylan,Tayfun Daylan,,"Her kim ki ufacık bir gelir uğruna evini, arsasını bir yabancıya satar veya aracılık ederse Vatan hainidir. #YesilVatan",tr,[],[],[],0,0,1,['yesilvatan'],[],https://twitter.com/TayfunDaylan/status/1425893210275172355,False,,0,,,,,,,,[],,,,
1425893150191669250,1425893150191669250,2021-08-12 21:53:13 Turkey Standard Time,2021-08-12,21:53:13,+0300,1359055861889515520,renasgumustkn,Renas Gümüştekin,,Bu ülke küllerinden yeşertecek #YeşilVatan'ı  https://t.co/dQqLNx7MwY,tr,[],[],['https://pbs.twimg.com/media/E8nKQqfXEAEGZP8.jpg'],0,0,1,['yeşilvatan'],[],https://twitter.com/renasgumustkn/status/1425893150191669250,False,,1,https://pbs.twimg.com/media/E8nKQqfXEAEGZP8.jpg,,,,,,,[],,,,
1425892931882397699,1425891849340923907,2021-08-12 21:52:21 Turkey Standard Time,2021-08-12,21:52:21,+0300,726046140,konyaspr1922,🇹🇷HASAN ŞEFLEK 🇳🇬,,@OGMgovtr #YesilVatan  https://t.co/qudKnhZk9X,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E8nKDu5XMAk7yHY.jpg'],0,0,0,['yesilvatan'],[],https://twitter.com/Konyaspr1922/status/1425892931882397699,False,,1,https://pbs.twimg.com/tweet_video_thumb/E8nKDu5XMAk7yHY.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425892845873999879,1425892845873999879,2021-08-12 21:52:00 Turkey Standard Time,2021-08-12,21:52:00,+0300,1217517838010929154,tahakartal_,TK 🇹🇷,,Orman yangınlarında ellerini sıvazlıyarak hükümet düşürmek için ateşe bir odun daha atan muhalefet yerli ve milli değildir ! Sayın @muzakeraryayin güzel açıklamış 👇  #MemurHakkınıİstiyor Devletimiz Var Olsun #YeşilVatan Arda #EmreErcisYalnızDeğildir Öğretmene İkinciildisi  https://t.co/fw0ZGGx2U7,tr,[],[],[],1,22,30,"['memurhakkınıi̇stiyor', 'yeşilvatan', 'emreercisyalnızdeğildir']",[],https://twitter.com/tahakartal_/status/1425892845873999879,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425892783047467008/pu/img/ongsM2_uGdr3Jxk4.jpg,,,,,,,[],,,,
1425892712474193924,1425892712474193924,2021-08-12 21:51:29 Turkey Standard Time,2021-08-12,21:51:29,+0300,2335777723,halm10e,HALİM ÖZENÇ,,"Selamun Aleyküm, Vakit yatsı vakti,vakit kıyam vakti, Kıyama duranlara Selam Olsun, Cuma Geceniz Mubarek Olsun...  #YeşilVatan  https://t.co/LIlegxPtgw",tr,[],[],['https://pbs.twimg.com/media/E8nJ1ATXIAMZ6oE.jpg'],6,3,50,['yeşilvatan'],[],https://twitter.com/HALM10e/status/1425892712474193924,False,,1,https://pbs.twimg.com/media/E8nJ1ATXIAMZ6oE.jpg,,,,,,,[],,,,
