id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428668407147290633,1428668407147290633,2021-08-20 13:41:06 Turkey Standard Time,2021-08-20,13:41:06,+0300,1420880257431842818,burakso03047860,Burak Soydan,,Haftada 2 defa beynime çubuk sokulmasını istemiyorum !!!!!! #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/BurakSo03047860/status/1428668407147290633,False,,0,,,,,,,,[],,,,
1428668401883525120,1428668401883525120,2021-08-20 13:41:05 Turkey Standard Time,2021-08-20,13:41:05,+0300,99111000,sudemirel,Sümeyya Demirel,,"Zaten özgürsün. Halbuki 'yulara' gönüllü ediyorlar, kendi ayağınla gidiyorsun. #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/sudemirel/status/1428668401883525120,False,https://twitter.com/sudemirel/status/1428667294134198272,0,,,,,,,,[],,,,
1428668397332598785,1428668397332598785,2021-08-20 13:41:03 Turkey Standard Time,2021-08-20,13:41:03,+0300,2230659603,gaflettenuyan,Leylaaksakal06,,"Filim kurulu bunları neden görmüyor @RTErdogan , @drfahrettinkoca @saglikbakanligi #PcrDayatmasıDurdurulsun",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'saglikbakanligi', 'name': 't.c. sağlık bakanlığı', 'id': '556130277'}]",[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/gaflettenuyan/status/1428668397332598785,False,https://twitter.com/ErkanTrukten/status/1428499371641946113,0,,,,,,,,[],,,,
1428668389594214402,1428668389594214402,2021-08-20 13:41:02 Turkey Standard Time,2021-08-20,13:41:02,+0300,1387472599735750663,emanetci11,Berrin,,"Kızım ""anne iyi ki bizim annemiz olmuşsun,bizi cok güzel koruyorsun"" dedi.Daha durur muyum ben.Durmak yok,mücadeleye devam💪💪  #PcrDayatmasıDurdurulsun",tr,[],[],[],4,57,136,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Emanetci11/status/1428668389594214402,False,,0,,,,,,,,[],,,,
1428668389170597891,1428668389170597891,2021-08-20 13:41:02 Turkey Standard Time,2021-08-20,13:41:02,+0300,820393135633272832,sevim44556687,SvmKc 🇹🇷,,Bravo #PcrDayatmasıDurdurulsun,pt,[],[],[],0,2,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Sevim44556687/status/1428668389170597891,False,https://twitter.com/EfnanDrnk/status/1428284379999113216,0,,,,,,,,[],,,,
1428668387782275072,1428656429456625670,2021-08-20 13:41:01 Turkey Standard Time,2021-08-20,13:41:01,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@2205ero Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668387782275072,False,,0,,,,,,,,"[{'screen_name': '2205ero', 'name': 'Erol YEŞİLGÜL 🇹🇷🕊🦅🐾🌲', 'id': '2338051283'}]",,,,
1428668360909283331,1428668360909283331,2021-08-20 13:40:55 Turkey Standard Time,2021-08-20,13:40:55,+0300,1282588093653102592,ferda36221930,ferda,,Delta Plus   #PcrDayatmasıDurdurulsun,sv,[],[],[],0,2,5,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ferda36221930/status/1428668360909283331,False,https://twitter.com/elifsadeceeliff/status/1428459899835584513,0,,,,,,,,[],,,,
1428668357969068039,1428668357969068039,2021-08-20 13:40:54 Turkey Standard Time,2021-08-20,13:40:54,+0300,1421434451347771394,sonbaha76778773,Sonbahar,,Sırf bu zorlamalardan ayrımcılıktan hukuka karşı gelmenizden dolayı aşıyı olacağım varsa da olmuyorum sizden tek isteğimiz gerçekçi olmanızdı doğruları söylemenizdi ama siz yanlış olduğunuz için zorlama yolunu seçtiniz  @drfahrettinkoca #PcrDayatmasıDurdurulsun,tr,"[{'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}]",[],[],0,1,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Sonbaha76778773/status/1428668357969068039,False,,0,,,,,,,,[],,,,
1428668337240817670,1428668337240817670,2021-08-20 13:40:49 Turkey Standard Time,2021-08-20,13:40:49,+0300,1113871364971225089,whens35,dasein,,"-Hocam günaydın :) -Aşı olun -Nasılsınız? -Aşı olun -...ama aşı olanlar ölüyor! -Aşı olun, ahirette mükafatını alacaksınız.  Ben sizin dininizin ateistiyim, hatta o dindeki şeytanın ta kendisiyim.  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,7,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/wHenS35/status/1428668337240817670,False,,0,,,,,,,,[],,,,
1428668336645287941,1428614404724203526,2021-08-20 13:40:49 Turkey Standard Time,2021-08-20,13:40:49,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@gazetesozcu Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668336645287941,False,,0,,,,,,,,"[{'screen_name': 'gazetesozcu', 'name': 'Sözcü', 'id': '218078497'}]",,,,
1428668334573248513,1428668334573248513,2021-08-20 13:40:48 Turkey Standard Time,2021-08-20,13:40:48,+0300,1452610592,mehmetyarici1,Mehmet YARICI,,👇#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/MEHMETYARICI1/status/1428668334573248513,False,https://twitter.com/ErkanTrukten/status/1428666370280108044,0,,,,,,,,[],,,,
1428668332987854853,1428668332987854853,2021-08-20 13:40:48 Turkey Standard Time,2021-08-20,13:40:48,+0300,128333823,ufuk_akmese,UFUK AKMEŞE,,Her gün pcr yapsalarda bu aşı dayatmasına boyun eğmeyeceğiz. Aşı olmak isteyen olsun olmayanları kimse zorlayamaz. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ufuk_akmese/status/1428668332987854853,False,,0,,,,,,,,[],,,,
1428668329330450442,1428668329330450442,2021-08-20 13:40:47 Turkey Standard Time,2021-08-20,13:40:47,+0300,752594701254062081,ramazan67791595,Ramazan Aslan,,İnanmıyanlar için video  #PcrDayatmasıDurdurulsun  https://t.co/D3mRAq6BUM,tr,[],[],[],1,1,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Ramazan67791595/status/1428668329330450442,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428667356608348164/pu/img/5k2rk9fPYgtXJUpC.jpg,,,,,,,[],,,,
1428668324175663106,1428668324175663106,2021-08-20 13:40:46 Turkey Standard Time,2021-08-20,13:40:46,+0300,478031442,semenderefsun,bunyamin,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/semenderefsun/status/1428668324175663106,False,https://twitter.com/Komikolojimsi/status/1428465972428558338,0,,,,,,,,[],,,,
1428668320975400972,1428668320975400972,2021-08-20 13:40:45 Turkey Standard Time,2021-08-20,13:40:45,+0300,1264022870419742720,fatmadcoskun,FatmaDüzelCoşkun🦋,,Canı a$ı olmak isteyen olsun isteyen gitsin test versın istemeyene dokunmaaaa!! #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/FatmaDCoskun/status/1428668320975400972,False,,0,,,,,,,,[],,,,
1428668316277673996,1428668316277673996,2021-08-20 13:40:44 Turkey Standard Time,2021-08-20,13:40:44,+0300,1419700437473759232,ibr3417ibrahim,İbrahim,,#PcrDayatmasıDurdurulsun #10 Afgan #MinnettarızERDOĞAN MADEM şuan delta melta tavan yapmış neden her yeri kapatıp önlem almıyorsunuz da daha çok yayılması için uğraşıp MİLLETİ Gereksiz hiç bir koruyucusu olmayan bıllgatesın aşılarına daha çok mahkum etmek için çalışıyorsun FAHRİ  https://t.co/4GOX6yqQN5,tr,[],[],['https://pbs.twimg.com/media/E9OmQvaXMAMb-Yn.jpg'],0,0,1,"['pcrdayatmasıdurdurulsun', 'minnettarızerdoğan']",[],https://twitter.com/Ibr3417Ibrahim/status/1428668316277673996,False,,1,https://pbs.twimg.com/media/E9OmQvaXMAMb-Yn.jpg,,,,,,,[],,,,
1428668310648918020,1428668113688670208,2021-08-20 13:40:43 Turkey Standard Time,2021-08-20,13:40:43,+0300,1334419957451534338,bygrtmn,By ÖĞRETMEN,,@hedefahiret #PcrDayatmasıDurdurulsun🚫🤚‼️,und,[],[],[],0,1,5,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/bygrtmn/status/1428668310648918020,False,,0,,,,,,,,"[{'screen_name': 'hedefahiret', 'name': 'Hedef_ahiret', 'id': '1266846668424650754'}]",,,,
1428668308111364101,1428668308111364101,2021-08-20 13:40:42 Turkey Standard Time,2021-08-20,13:40:42,+0300,1150103507829252096,azrayagmur2009,arzu2007,,virüs   izole  edilmişmiydi   ...   #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/azrayagmur2009/status/1428668308111364101,False,,0,,,,,,,,[],,,,
1428668303577436164,1428668303577436164,2021-08-20 13:40:41 Turkey Standard Time,2021-08-20,13:40:41,+0300,1260669867772051460,srdrozturk76,serdar,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/srdrozturk76/status/1428668303577436164,False,,0,,,,,,,,[],,,,
1428668301593489418,1428668301593489418,2021-08-20 13:40:41 Turkey Standard Time,2021-08-20,13:40:41,+0300,1392781232,zeynepboz1938,Zeynep boz,,"Konu ne öğretmen ne de güya virüslü olanları tespit etmektir. Konu çocuklarımız, para, iktidar hırsı ve kölelik düzeni getirmektir. Anayasaya darbe yapılıyor heyyyy #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ZEYNEPBOZ1938/status/1428668301593489418,False,,0,,,,,,,,[],,,,
1428668299009798147,1428668299009798147,2021-08-20 13:40:40 Turkey Standard Time,2021-08-20,13:40:40,+0300,949833462,zeneesra,zenesra ♒,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/zeneesra/status/1428668299009798147,False,https://twitter.com/ahusimya/status/1428642356757139459,0,,,,,,,,[],,,,
1428668296912637954,1428616077374902273,2021-08-20 13:40:40 Turkey Standard Time,2021-08-20,13:40:40,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@tele1comtr Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668296912637954,False,,0,,,,,,,,"[{'screen_name': 'tele1comtr', 'name': 'Tele1 TV', 'id': '806164767635361792'}]",,,,
1428668288800894977,1428668288800894977,2021-08-20 13:40:38 Turkey Standard Time,2021-08-20,13:40:38,+0300,3346958201,mavreyass,Mavreyass,,Küreselci şeytanlar ile hareket eden hüsrana uğrayacaktır #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/mavreyass/status/1428668288800894977,False,,0,,,,,,,,[],,,,
1428668282987483136,1428668282987483136,2021-08-20 13:40:36 Turkey Standard Time,2021-08-20,13:40:36,+0300,868387786214211584,alihsan75,Ali ihsan,,#PcrDayatmasıDurdurulsun #KabineDarbesi  https://t.co/EGAsBFofjG,und,[],[],['https://pbs.twimg.com/media/E9OmO0EXsAAiUM0.jpg'],0,2,6,"['pcrdayatmasıdurdurulsun', 'kabinedarbesi']",[],https://twitter.com/Alihsan75/status/1428668282987483136,False,,1,https://pbs.twimg.com/media/E9OmO0EXsAAiUM0.jpg,,,,,,,[],,,,
1428668281796370432,1428668281796370432,2021-08-20 13:40:36 Turkey Standard Time,2021-08-20,13:40:36,+0300,1516855986,serpilaslan44,serpil aslan🇹🇷🇹🇷🇹🇷,,Milletten çekinmiyorsunuz anladık ama Allah'tanda korkmuyorsunuz. Bizi Bill'in sıvılarına zorluyorsunuz siz nasıl hesap vereceksiniz çok merak ediyorum. Mahşerde iki elim bu işe bile bile alet olanların yakasında olacak!!!! #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/serpilaslan44/status/1428668281796370432,False,,0,,,,,,,,[],,,,
1428668275421032451,1428660722888753155,2021-08-20 13:40:34 Turkey Standard Time,2021-08-20,13:40:34,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@tedaselectricas Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668275421032451,False,,0,,,,,,,,"[{'screen_name': 'tedaselectricas', 'name': '⚡', 'id': '3342603327'}]",,,,
1428668269062500352,1428668269062500352,2021-08-20 13:40:33 Turkey Standard Time,2021-08-20,13:40:33,+0300,1282588093653102592,ferda36221930,ferda,,Delta Plus   #PcrDayatmasıDurdurulsun  Tv kapat covid yok,in,[],[],[],0,1,4,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ferda36221930/status/1428668269062500352,False,,0,,,,,,,,[],,,,
1428668260728381440,1428668260728381440,2021-08-20 13:40:31 Turkey Standard Time,2021-08-20,13:40:31,+0300,353607281,tubaozer89,tuba ozer,,"Beden benim, yaşam hakkı benim.  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,1,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/tubaozer89/status/1428668260728381440,False,,0,,,,,,,,[],,,,
1428668259734364167,1428668259734364167,2021-08-20 13:40:31 Turkey Standard Time,2021-08-20,13:40:31,+0300,1168862352659361793,kbrgms47,KübraGümüş,,#PcrDayatmasıDurdurulsun Bugün Bu zulümlerin hepsinin nedeni Küreselcilerdir Doğu türkistan da zulüm Filistin de Zulüm Suriye de zulüm yaptılar afganistan da zulüm  Şimdi!!!! AŞI ile PCR testi ile zulüm yapıyorlar  https://t.co/4eFzqYHDcu,tr,[],[],['https://pbs.twimg.com/media/E9OmNdUWQAUk0FH.jpg'],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/kbrgms47/status/1428668259734364167,False,,1,https://pbs.twimg.com/media/E9OmNdUWQAUk0FH.jpg,,,,,,,[],,,,
1428668259553972225,1428668259553972225,2021-08-20 13:40:31 Turkey Standard Time,2021-08-20,13:40:31,+0300,2754611282,efenurican,Nuri Can,,Madem toplum sağlığı bahanesiyle anayasa hiçe sayılıyor haydi o zaman ibadethanelere de pcr zorunluluğu getirilsin de görelim. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/efenurican/status/1428668259553972225,False,,0,,,,,,,,[],,,,
1428668256278228997,1428602127719575557,2021-08-20 13:40:30 Turkey Standard Time,2021-08-20,13:40:30,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@euronews_tr Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668256278228997,False,,0,,,,,,,,"[{'screen_name': 'euronews_tr', 'name': 'euronews Türkçe', 'id': '284067212'}]",,,,
1428668242046951426,1428668242046951426,2021-08-20 13:40:26 Turkey Standard Time,2021-08-20,13:40:26,+0300,1057340954,gokcedogdu,wizard.nurse,,#PcrDayatmasıDurdurulsun bence de onun yerine aşı zorunluluğu gelmeli. Bu bireysel bir sağlık olayı değil çünkü... PCR zaten net sonuç vermiyor ama aşı ölümleri genel olarak azaltıyor.,tr,[],[],[],1,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/gokcedogdu/status/1428668242046951426,False,,0,,,,,,,,[],,,,
1428668236028129289,1428500636950310924,2021-08-20 13:40:25 Turkey Standard Time,2021-08-20,13:40:25,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@Sairanesozleri Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668236028129289,False,,0,,,,,,,,"[{'screen_name': 'Sairanesozleri', 'name': 'Sairane', 'id': '1329372651538837505'}]",,,,
1428668235868692486,1428668235868692486,2021-08-20 13:40:25 Turkey Standard Time,2021-08-20,13:40:25,+0300,2239069710,ovandire,οʌɐupıɹǝ,,#NWO #COVID19 #PcrDayatmasıDurdurulsun,und,[],[],[],0,0,0,"['nwo', 'covid19', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/ovandire/status/1428668235868692486,False,https://twitter.com/gjmaybury/status/1428523243699269637,0,,,,,,,,[],,,,
1428668219238359045,1428638503575957506,2021-08-20 13:40:21 Turkey Standard Time,2021-08-20,13:40:21,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@GrigorySivkov Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668219238359045,False,,0,,,,,,,,"[{'screen_name': 'GrigorySivkov', 'name': 'Grigory Sivkov', 'id': '2327066006'}]",,,,
1428668193829183492,1428668193829183492,2021-08-20 13:40:15 Turkey Standard Time,2021-08-20,13:40:15,+0300,1087840501594816513,k_iremkarakaya,Kübra İrem Karakaya,,Ben aşı olan taraftayım olmayanların kontrol altında olması fikrinide destekliyorum . Madem aşı olmak istemiyorsunuz o zaman pcr yaptırmakta sizin sağlığınızın takibi için şart #PcrDayatmasıDurdurulsun,tr,[],[],[],2,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/K_iremkarakaya/status/1428668193829183492,False,,0,,,,,,,,[],,,,
1428668182966022145,1428668182966022145,2021-08-20 13:40:12 Turkey Standard Time,2021-08-20,13:40:12,+0300,738597254,merdumgirizhanm,Merve,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/merdumgirizhanm/status/1428668182966022145,False,,0,,,,,,,,[],,,,
1428668171884638215,1428668171884638215,2021-08-20 13:40:10 Turkey Standard Time,2021-08-20,13:40:10,+0300,1318482205736316928,bargzel34697385,Barış Güzel,,Yakında Buda çıkmazsa şaşırmayın ayda bir aşısını olmayan hiç bir yere gidemez görün bakın sonuç bu olacak aşı bedeli de 50 TL desek siz çarpın topalayın benim matematiğim yetmiyor bide ben en uygun fiyattan hesapladım haaa ona göre #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/BarGzel34697385/status/1428668171884638215,False,,0,,,,,,,,[],,,,
1428668155170336782,1427340501657788417,2021-08-20 13:40:06 Turkey Standard Time,2021-08-20,13:40:06,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@TamerKayaalp Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668155170336782,False,,0,,,,,,,,"[{'screen_name': 'TamerKayaalp', 'name': 'TAMER KAYAALP 🇹🇷', 'id': '612744597'}]",,,,
1428668146085470214,1428668146085470214,2021-08-20 13:40:04 Turkey Standard Time,2021-08-20,13:40:04,+0300,1276595669642461184,solmedyatv,solmedyatv,,#PcrDayatmasıDurdurulsun #KabineDarbesi #CemalEnginyurt #Afgan İmamoğlu’nun danışmanı Necati Özkan’dan Erdoğan’ın çıktığı canlı yayınla ilgili çarpıcı değerlendirme  https://t.co/NyuAjH4yXO @NecatiOzkan @TARIKBALYALI @ibbchpgrubu @ibbhaberleri @ibb_kultur @ibbhalkekmek @ibbzabita,tr,"[{'screen_name': 'necatiozkan', 'name': 'necati özkan', 'id': '19529403'}, {'screen_name': 'tarikbalyali', 'name': 'tarık balyalı', 'id': '162056563'}, {'screen_name': 'ibbchpgrubu', 'name': 'ibb chp meclis grubu', 'id': '2647446750'}, {'screen_name': 'ibbhaberleri', 'name': 'i̇bb haber', 'id': '1176936099488436226'}, {'screen_name': 'ibb_kultur', 'name': 'i̇bb kültür sanat', 'id': '426578708'}, {'screen_name': 'ibbhalkekmek', 'name': 'i̇bb halk ekmek', 'id': '487562457'}, {'screen_name': 'ibbzabita', 'name': 'i̇stanbul büyükşehir zabıta', 'id': '392536535'}]",['https://www.solmedya.com/2021/08/20/imamoglunun-danismani-necati-ozkandan-erdoganin-ciktigi-canli-yayinla-ilgili-carpici-degerlendirme/'],[],0,0,0,"['pcrdayatmasıdurdurulsun', 'kabinedarbesi', 'cemalenginyurt', 'afgan']",[],https://twitter.com/solmedyatv/status/1428668146085470214,False,,0,,,,,,,,[],,,,
1428668137126436865,1428668137126436865,2021-08-20 13:40:01 Turkey Standard Time,2021-08-20,13:40:01,+0300,1196766045303910401,agah_gulhan,Agah Gülhan,,#PcrDayatmasıDurdurulsun  Ceberrut devlet anlayışına hayır,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/agah_gulhan/status/1428668137126436865,False,,0,,,,,,,,[],,,,
1428668121351589889,1428000425731575808,2021-08-20 13:39:58 Turkey Standard Time,2021-08-20,13:39:58,+0300,1284540234865299460,mersinkarahaber,Mersin Karahaber,,@IyiGolcuk Delta Plus Elon Musk 10 Afgan Cemal Enginyurt #Cardano #PcrDayatmasıDurdurulsun,in,[],[],[],0,0,0,"['cardano', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/mersinkarahaber/status/1428668121351589889,False,,0,,,,,,,,"[{'screen_name': 'IyiGolcuk', 'name': 'İYİ Parti Gölcük İlçe Başkanlığı ☀️', 'id': '1288793367191654400'}]",,,,
1428668120093413377,1428668120093413377,2021-08-20 13:39:57 Turkey Standard Time,2021-08-20,13:39:57,+0300,1194844068,uguryardimci1,selcuk han,,#PcrDayatmasıDurdurulsun  https://t.co/i4YDHKfzR3,und,[],[],['https://pbs.twimg.com/media/E9OmFGXWQAIPMc8.jpg'],0,1,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/uguryardimci1/status/1428668120093413377,False,,1,https://pbs.twimg.com/media/E9OmFGXWQAIPMc8.jpg,,,,,,,[],,,,
1428668115840294913,1428668115840294913,2021-08-20 13:39:56 Turkey Standard Time,2021-08-20,13:39:56,+0300,1213560715719499776,nakka87471228,Ahmet,,"Bugün aşı,test zorbalığına dur diyemezsek yarın küresel ısınma deyip insanların mal varlıklarına çökecekler. Allah firavunları Nemrutları boşuna öğretmedi bize. Yaşam hakkını ve beynini sağlık bahanesiyle başkasına devredersen sağlıklı değil köle olursun #PcrDayatmasıDurdurulsun",tr,[],[],[],0,4,8,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Nakka87471228/status/1428668115840294913,False,,0,,,,,,,,[],,,,
1428668113688670208,1428668113688670208,2021-08-20 13:39:56 Turkey Standard Time,2021-08-20,13:39:56,+0300,1266846668424650754,hedefahiret,Hedef_ahiret,,300 bin olduk . Gün birlik günü .Müslümanlar kâfirlere ve münafıklara galip gelecektir biizniAllah !   #PcrDayatmasıDurdurulsun #KabineDarbesi  https://t.co/yUVlVGnqnk,tr,[],[],['https://pbs.twimg.com/media/E9OmE_rXoAAQbA2.jpg'],1,10,17,"['pcrdayatmasıdurdurulsun', 'kabinedarbesi']",[],https://twitter.com/hedefahiret/status/1428668113688670208,False,,1,https://pbs.twimg.com/media/E9OmE_rXoAAQbA2.jpg,,,,,,,[],,,,
1428668105941716994,1428668105941716994,2021-08-20 13:39:54 Turkey Standard Time,2021-08-20,13:39:54,+0300,52403241,fetih_aktas,Fatih Aktaş,,"Siz kimsiniz kendinizi milletin sahibi sanırsınız. Bu devletinde, ülkeninde herseyin tek sahibi halkın bizzat kendisidir. Vergimizle memur kıldığımız kimse bizleri bir şeye mecbur bırakamaz. Haddinizi bilin. Sizler ancak ve ancak memursunuz bunu unutmayın #PcrDayatmasıDurdurulsun",tr,[],[],[],0,1,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/fetih_aktas/status/1428668105941716994,False,,0,,,,,,,,[],,,,
1428668104582832131,1428668104582832131,2021-08-20 13:39:54 Turkey Standard Time,2021-08-20,13:39:54,+0300,197333171,eyup_unal,Eyüp Ünal,,"Pandemide özel öğretim,kreş, anaokulları ve DYK kurslarında aşısız eğitim verip ailelerini riske atan, hastalıklarını gizleyen ailelerin çocuklarını ötelemeyen öğretmene şimdi ""aşısız öğretmen çocuğumun dersine girmesin"" diye parmak sallanıyor!  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,2,4,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/eyup_unal/status/1428668104582832131,False,,0,,,,,,,,[],,,,
1428668089198129160,1428668089198129160,2021-08-20 13:39:50 Turkey Standard Time,2021-08-20,13:39:50,+0300,1405202709574258692,maviber52817313,🇹🇷👍🇹🇷MaviBere🇹🇷☝🇹🇷,,Her bir tweetimiz tüm zalimlerin zorbalıların yüzüne inen tokat olsun elinizee emeğinize yüreğinize sağlık hiç bir zalim bu güzel dostluğun haklı mücadelenin karsısında duramayacak. 300 bın tweet 👍👏👏#PcrDayatmasıDurdurulsun,tr,[],[],[],0,8,11,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/MaviBer52817313/status/1428668089198129160,False,,0,,,,,,,,[],,,,
1428668088183103488,1428668088183103488,2021-08-20 13:39:50 Turkey Standard Time,2021-08-20,13:39:50,+0300,2239069710,ovandire,οʌɐupıɹǝ,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,1,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ovandire/status/1428668088183103488,False,https://twitter.com/DrTeckKhong/status/1428666133679333382,0,,,,,,,,[],,,,
1428668074195099659,1428668074195099659,2021-08-20 13:39:46 Turkey Standard Time,2021-08-20,13:39:46,+0300,1325880921933877248,mcahit76482045,mucahit,,Aşı olanların hepsi deli  #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Mcahit76482045/status/1428668074195099659,False,,0,,,,,,,,[],,,,
1428668044071612418,1428668044071612418,2021-08-20 13:39:39 Turkey Standard Time,2021-08-20,13:39:39,+0300,1150103507829252096,azrayagmur2009,arzu2007,,kararınızda  vazgeçin    bilim  kurulu  ve  sağlık  bakanı   ...  bu   baskıdan   vazgeçin..  #PcrDayatmasıDurdurulsun,tr,[],[],[],0,2,4,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/azrayagmur2009/status/1428668044071612418,False,,0,,,,,,,,[],,,,
