id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427618544003346433,1427618544003346433,2021-08-17 16:09:19 Turkey Standard Time,2021-08-17,16:09:19,+0300,755598445075836928,fatehbelek,Fateh Belek,,@Akparti teşkilatına açıktan çağrı yapıyorum. İnsanlara doğruyu zamanında ve olması gerektiği gibi aktarmadığınız sürece ancak yalanlara ve yalancılara cevap yetiştirmek ile uğraşırsınız. Artık silkelenip kendinize gelin ve millete doğruları aktarın ki yalancılara yer kalmasın.,tr,[],[],[],0,0,0,[],[],https://twitter.com/fatehbelek/status/1427618544003346433,False,,0,,,,,,,,[],,,,
1427617740412571651,1427607640025100295,2021-08-17 16:06:07 Turkey Standard Time,2021-08-17,16:06:07,+0300,1427415714571358210,haydarerdin4,Haydar Erdinç,,@Akparti @RTErdogan Reis,lt,[],[],[],0,0,0,[],[],https://twitter.com/HaydarErdin4/status/1427617740412571651,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427616612090327044,1427608763997986825,2021-08-17 16:01:38 Turkey Standard Time,2021-08-17,16:01:38,+0300,1397176209776205826,harunah40773873,Harun Şahin,,@Akparti @RTErdogan Aynen...,tr,[],[],[],0,0,0,[],[],https://twitter.com/Harunah40773873/status/1427616612090327044,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427616055061581828,1427608618950553601,2021-08-17 15:59:26 Turkey Standard Time,2021-08-17,15:59:26,+0300,1358885183223693315,sadriyemorgoz,Sadriye Morgoz,,@Akparti @RTErdogan Evet sizin gücünüz Kendi masum vatandasiniza terörist ilan etmeye yetiyor çünkü onun için uzaklara gitmeye gerek yok,tr,[],[],[],0,0,3,[],[],https://twitter.com/SadriyeMorgoz/status/1427616055061581828,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427614328908259343,1427605130149449728,2021-08-17 15:52:34 Turkey Standard Time,2021-08-17,15:52:34,+0300,1286943625331449857,y_deliorman,Deliormanlı Yılmaz,,@Akparti @RTErdogan Yurta sulh cihanda sulh,in,[],[],[],0,0,0,[],[],https://twitter.com/y_deliorman/status/1427614328908259343,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427613813998645249,1427607640025100295,2021-08-17 15:50:31 Turkey Standard Time,2021-08-17,15:50:31,+0300,1286943625331449857,y_deliorman,Deliormanlı Yılmaz,,@Akparti @RTErdogan Yatırımı bilim ve eğitime yapalım sayın cumhurbaşkanı ve en önemlisi laikat. 6cı yüzyılın inancı deyil 22ci yüzyıl vizyonuna sahiptir Türk gençliği.,tr,[],[],[],1,0,0,[],[],https://twitter.com/y_deliorman/status/1427613813998645249,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427613709841616900,1427608763997986825,2021-08-17 15:50:06 Turkey Standard Time,2021-08-17,15:50:06,+0300,1374785145740406784,ademolu43873484,Ademoğlu,,@Akparti @RTErdogan HUDUT NAMUSTUR! PANKARTI AÇAN TÜRK GENÇLERİMİZ NEDEN GÖZALTINA ALINDI BİZ SURİYEDE LÜBNANDA AZERBEYCANDA KAFKASYADA HUDUMUZ İÇİN MÜCADELE ETMEDİK Mİ ETMİYOR MUYUZ!!!,tr,[],[],[],0,0,2,[],[],https://twitter.com/Ademolu43873484/status/1427613709841616900,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427613431499272196,1427608763997986825,2021-08-17 15:49:00 Turkey Standard Time,2021-08-17,15:49:00,+0300,4736481761,ozkanasya42,mustafa özkan,,@Akparti @RTErdogan Sayın cumhurbaşkanım işçi kardeşlerimize yıllık yüzde 34 zam müjdesi verildi kamuda calisan memurlarda sizden müjde bekliyor bayram ikramiyesi seyyanen zam müjdesi 3600 ek gösterge tüm kamu çalışanına verilsin adil paylaşım için refah payı istiyoruz dualarla sayın Başkanım,tr,[],[],[],0,0,0,[],[],https://twitter.com/ozkanasya42/status/1427613431499272196,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427612880296419331,1427608618950553601,2021-08-17 15:46:49 Turkey Standard Time,2021-08-17,15:46:49,+0300,1425019749608706052,irene_tischler,Irene Tischler,,"@Akparti @RTErdogan Tabi canım asla suriyede ki savaşın sorumlularından biridir kendileri , o kadar masumun ölümünde direk kendi parmağı var",tr,[],[],[],0,0,0,[],[],https://twitter.com/irene_tischler/status/1427612880296419331,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427612871928778755,1427606795321679874,2021-08-17 15:46:47 Turkey Standard Time,2021-08-17,15:46:47,+0300,4736481761,ozkanasya42,mustafa özkan,,@Akparti @RTErdogan Sayın cumhurbaşkanım kamuda çalışan memurlar toplu sözleşme için  bayram ikramiyesi seyyanen zam müjdesi 3600 ek gösterge tüm kamu çalışanına verilsin adil paylaşım için dualarla sayın Cumhurbaşkanım,tr,[],[],[],0,0,0,[],[],https://twitter.com/ozkanasya42/status/1427612871928778755,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427612715552493573,1426141688234450944,2021-08-17 15:46:09 Turkey Standard Time,2021-08-17,15:46:09,+0300,1393539518599421954,osman_kutluk,Osman Kutluk,,@Akparti @RTErdogan Banka hesabı göndereyim mi Tayyip bana bıraktığın borçları icraları senin yüzünden bozuldu sayılmış ne sayını sana saygım duyacağız Tayyip,tr,[],[],[],0,0,0,[],[],https://twitter.com/osman_kutluk/status/1427612715552493573,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427612403202723841,1426208018782466054,2021-08-17 15:44:55 Turkey Standard Time,2021-08-17,15:44:55,+0300,1393539518599421954,osman_kutluk,Osman Kutluk,,@Akparti Sayılmış ben sana saygı duymuyorum Erdoğan saygı duymak görmek ve olur ama sen fakirlere daha fakirliği yaşattım zenginliğe daha çok zenginlik yaşattın sana saygı duymuyorum duyanların da beyninde sorun var,tr,[],[],[],0,0,0,[],[],https://twitter.com/osman_kutluk/status/1427612403202723841,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427612279957250050,1427612279957250050,2021-08-17 15:44:25 Turkey Standard Time,2021-08-17,15:44:25,+0300,164202990,gulersalim,Salim GÜLER,,@Akparti ÖĞRENECEKSİNİZ BUNUU!!!!!!!!!!!!!!!!,tr,[],[],[],0,0,0,[],[],https://twitter.com/gulersalim/status/1427612279957250050,False,https://twitter.com/alperdmg/status/1427596818737778689,0,,,,,,,,[],,,,
1427612130862379014,1426884508444467208,2021-08-17 15:43:50 Turkey Standard Time,2021-08-17,15:43:50,+0300,1393539518599421954,osman_kutluk,Osman Kutluk,,@Akparti @RTErdogan Doğru söylüyorsun Erdoğan siz güçleniyor sunuz fakirler daha çok fakir oluyor sen ne konuşuyorsun ben çocuğuma bez alamıyorum,tr,[],[],[],0,0,0,[],[],https://twitter.com/osman_kutluk/status/1427612130862379014,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427612057332068354,1427612057332068354,2021-08-17 15:43:32 Turkey Standard Time,2021-08-17,15:43:32,+0300,1226917498907496451,ahmettdonmzz,KutsalBarbaros,,@Akparti,und,[],[],[],0,0,2,[],[],https://twitter.com/ahmettdonmzz/status/1427612057332068354,False,https://twitter.com/SireneOznur/status/1427359155476647938,0,,,,,,,,[],,,,
1427611798149210124,1427605130149449728,2021-08-17 15:42:31 Turkey Standard Time,2021-08-17,15:42:31,+0300,1425019749608706052,irene_tischler,Irene Tischler,,@Akparti @RTErdogan Yav he he  daha yalanlarına karnımız tok gideceksin az kaldı... kirtulacaz senden sonsuza dek güzel günler göreceğiz güneşli günler....,tr,[],[],[],0,0,0,[],[],https://twitter.com/irene_tischler/status/1427611798149210124,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427611405272985604,1427611405272985604,2021-08-17 15:40:57 Turkey Standard Time,2021-08-17,15:40:57,+0300,1385002476517081092,ademiiii22,ademiiii22,,@Akparti,und,[],[],[],0,0,0,[],[],https://twitter.com/ademiiii22/status/1427611405272985604,False,https://twitter.com/cigdemkc/status/1427545743817072642,0,,,,,,,,[],,,,
1427610654035283976,1427607640025100295,2021-08-17 15:37:58 Turkey Standard Time,2021-08-17,15:37:58,+0300,1382039043723165698,turkan15764219,Türkan Ekşi,,@Akparti @RTErdogan 🇹🇷,und,[],[],[],0,0,0,[],[],https://twitter.com/Turkan15764219/status/1427610654035283976,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427610331367550981,1427602979255771136,2021-08-17 15:36:41 Turkey Standard Time,2021-08-17,15:36:41,+0300,1201238171331244034,34smha,Semiha_Biber_34🟢🇹🇷,,@Akparti 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,und,[],[],[],0,0,0,[],[],https://twitter.com/34Smha/status/1427610331367550981,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427609737026211847,1427607640025100295,2021-08-17 15:34:19 Turkey Standard Time,2021-08-17,15:34:19,+0300,1228745855747883008,zeryadeniz5,Zerya deniz,,@Akparti @RTErdogan Pislik şerefsiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Zeryadeniz5/status/1427609737026211847,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427609690956091397,1427607640025100295,2021-08-17 15:34:08 Turkey Standard Time,2021-08-17,15:34:08,+0300,3341882085,brnka11,brnka,,@Akparti @RTErdogan Talibanla bizim zihniyetimiz bir mi?,tr,[],[],[],0,0,0,[],[],https://twitter.com/brnka11/status/1427609690956091397,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427609543987580932,1427607640025100295,2021-08-17 15:33:33 Turkey Standard Time,2021-08-17,15:33:33,+0300,1189966416692367360,eminetasciak_53,Emine Taşçı🇹🇷,,@Akparti @RTErdogan Herdaim Devletimiz Varolsun🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,1,1,[],[],https://twitter.com/EmineTasciAk_53/status/1427609543987580932,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427609365557678080,1427608618950553601,2021-08-17 15:32:51 Turkey Standard Time,2021-08-17,15:32:51,+0300,1338547245390700544,ahmetse10805923,Ahmet Selim,,"@Akparti @RTErdogan Dsö ne derse yaparsın ancak, olmayan Salgın da pandemi ilan ettin, içinde ne olduğu belli olmayan aşıları güya sözde rıza ile arkada baskı ile insanlara yaptıran siz değilmisiniz?",tr,[],[],[],0,0,0,[],[],https://twitter.com/AhmetSe10805923/status/1427609365557678080,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427608836920254466,1427608618950553601,2021-08-17 15:30:45 Turkey Standard Time,2021-08-17,15:30:45,+0300,1369399850148757508,asl8400585,Aslı,,@Akparti @RTErdogan Lütfen ek atamayı da açıkla lütfennnnn başkanımmm,tr,[],[],[],0,0,0,[],[],https://twitter.com/Asl8400585/status/1427608836920254466,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427608276175409166,1427606034126757902,2021-08-17 15:28:31 Turkey Standard Time,2021-08-17,15:28:31,+0300,1422468573952421889,uzelergul,Ergül ÜZEL 🇹🇷 RTE,,@Akparti @RTErdogan Ak partiye düşman olanların düşmanlıklarının sebeplerinden biriside bu icraatlardır.,tr,[],[],[],0,0,0,[],[],https://twitter.com/UzelErgul/status/1427608276175409166,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427608272002035719,1427608272002035719,2021-08-17 15:28:30 Turkey Standard Time,2021-08-17,15:28:30,+0300,951451357197807616,okyar5234,suya perçin,,@Akparti  belediyelerini okuttuk biz.. Onlara bişey olmaz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Okyar5234/status/1427608272002035719,False,https://twitter.com/cumhuriyetgzt/status/1427590601726365699,0,,,,,,,,[],,,,
1427607788478504961,1427607640025100295,2021-08-17 15:26:35 Turkey Standard Time,2021-08-17,15:26:35,+0300,1370128277269008385,yclkelle,Yücel Kelle,,@Akparti @RTErdogan Var ol ! YÜZ YILIN ULU LİDERİ...,tr,[],[],[],0,1,1,[],[],https://twitter.com/yclkelle/status/1427607788478504961,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427607728298643474,1427602979255771136,2021-08-17 15:26:20 Turkey Standard Time,2021-08-17,15:26:20,+0300,1374785145740406784,ademolu43873484,Ademoğlu,,@Akparti az önce sosyal medyada gördüğüm 6 tane Türk genci hudut namustur diye pankart açtıkları için gözaltına alınmış olayın içeriğini bilmem ama burası TÜRKİYE CUMHURİYETİDİR ARAP CUMHURİYETİ DEĞİL KENDİ ÜLKEMDE KENDİ HAKLARIMIDA SAVUNAMAYACAKSAM HUKUK NERDE HUKUK DEVLETİ NERDE!!!!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ademolu43873484/status/1427607728298643474,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427607676637360130,1427606795321679874,2021-08-17 15:26:08 Turkey Standard Time,2021-08-17,15:26:08,+0300,1052792199753039873,zaimoglu52,ⓊⒼⓊⓇ ⓀⒾⓁⒾⒸ,,@Akparti @RTErdogan O yüzden mi sınırlar ilistire döndü.,tr,[],[],[],0,0,3,[],[],https://twitter.com/zaimoglu52/status/1427607676637360130,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427606998431027233,1427606034126757902,2021-08-17 15:23:26 Turkey Standard Time,2021-08-17,15:23:26,+0300,2479933688,acemimarti,Acemi Martı,,@Akparti @RTErdogan #HudutNamustur,und,[],[],[],0,0,1,['hudutnamustur'],[],https://twitter.com/acemimarti/status/1427606998431027233,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427606941388378114,1427606034126757902,2021-08-17 15:23:13 Turkey Standard Time,2021-08-17,15:23:13,+0300,1427580251895369731,cepniyoruk,🇹🇷yörük-çepni,,@Akparti @RTErdogan bir taraftan pkk bir taraftan daeş bir taraftan kck bir taraftan fetö bir taraftan suriyeliler bir taraftan afganlar topunuz gelin,tr,[],[],[],0,0,0,[],[],https://twitter.com/CepniYoruk/status/1427606941388378114,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427606915471839235,1427605130149449728,2021-08-17 15:23:06 Turkey Standard Time,2021-08-17,15:23:06,+0300,1371169664424902657,mer68565641,mrf,,@Akparti @RTErdogan Yalan,tr,[],[],[],0,0,1,[],[],https://twitter.com/mer68565641/status/1427606915471839235,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427606897876783138,1427602979255771136,2021-08-17 15:23:02 Turkey Standard Time,2021-08-17,15:23:02,+0300,2311625707,alialisalmr1,ali saçlı ümr.,,@Akparti Mülteciler ne olacak başkan...ülke kaosa gidiyor..Turk vatandasi üver evlat ettiniz..2 milyon suriyeli ve mülteci çocugu dogdu.vatansız suriyeliler çocuk fabrikasu kirdu bu ulkede yeter,tr,[],[],[],0,0,0,[],[],https://twitter.com/AliAlisalmr1/status/1427606897876783138,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427606795007168512,1427606034126757902,2021-08-17 15:22:38 Turkey Standard Time,2021-08-17,15:22:38,+0300,1371169664424902657,mer68565641,mrf,,@Akparti @RTErdogan Boş boş konuşma,tr,[],[],[],0,0,1,[],[],https://twitter.com/mer68565641/status/1427606795007168512,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427605720778919980,1427602979255771136,2021-08-17 15:18:22 Turkey Standard Time,2021-08-17,15:18:22,+0300,610869152,akcantahir,TAHİR AKCAN,,@Akparti  https://t.co/kZebtglKa9,und,[],['https://tahirakcan.com/2020/09/15/fuar-fuarci-fuarcilik/'],[],0,0,0,[],[],https://twitter.com/akcantahir/status/1427605720778919980,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427605627774382082,1427602979255771136,2021-08-17 15:17:59 Turkey Standard Time,2021-08-17,15:17:59,+0300,610869152,akcantahir,TAHİR AKCAN,,@Akparti  https://t.co/bkdvPtuarU,und,[],['https://tahirakcan.com/2019/11/04/biz-buyuz-osmanli-torunlari/'],[],0,0,0,[],[],https://twitter.com/akcantahir/status/1427605627774382082,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427605377600966664,1427602979255771136,2021-08-17 15:17:00 Turkey Standard Time,2021-08-17,15:17:00,+0300,999383091939627010,yksel38434431,Cemres,,@Akparti Çayı ne zaman atacak🤣,tr,[],[],[],0,0,0,[],[],https://twitter.com/Yksel38434431/status/1427605377600966664,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427604800611536935,1427602979255771136,2021-08-17 15:14:42 Turkey Standard Time,2021-08-17,15:14:42,+0300,3306974338,topcu_ak,Akın Topçu,,@Akparti @akpartiistanbul Promter sağlamdır inşallah ve umarım yeni yazılmıştır konuşma.,tr,[],[],[],0,0,0,[],[],https://twitter.com/topcu_ak/status/1427604800611536935,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'akpartiistanbul', 'name': 'AK Parti İstanbul', 'id': '142051610'}]",,,,
1427604345932091392,1427602979255771136,2021-08-17 15:12:54 Turkey Standard Time,2021-08-17,15:12:54,+0300,1242597622537486339,ruhumuzdava1453,DELİKIZ ليلى 🌙 🇹🇷 ⚘🦋,,@Akparti  https://t.co/6xZIJ85Q8g,und,[],['https://twitter.com/RuhumuzDava1453/status/1427602182694752288?s=19'],[],0,0,1,[],[],https://twitter.com/RuhumuzDava1453/status/1427604345932091392,False,https://twitter.com/RuhumuzDava1453/status/1427602182694752288?s=19,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427604334909562880,1427602979255771136,2021-08-17 15:12:51 Turkey Standard Time,2021-08-17,15:12:51,+0300,1408175496500764673,sevim86727931,Sevim,,@Akparti Yine Mi? Şahlanıyoruz! 🤔Bu Defa Yükselirken Afganistanlıları Suriyeliyi de Şahlandıracağız Anlaşılan! 🤗,tr,[],[],[],1,0,1,[],[],https://twitter.com/Sevim86727931/status/1427604334909562880,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427603324975697959,1427602979255771136,2021-08-17 15:08:50 Turkey Standard Time,2021-08-17,15:08:50,+0300,1233082146723713025,bahadr73674865,BAhadır,,@Akparti Reisin yüzünde iz bırakan maskeyi yakarım,tr,[],[],[],0,0,0,[],[],https://twitter.com/BAhadr73674865/status/1427603324975697959,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427603161552936969,1427602979255771136,2021-08-17 15:08:11 Turkey Standard Time,2021-08-17,15:08:11,+0300,1367860732566646798,umut1208k,Umut📧,,@Akparti Bögghhhhhh  https://t.co/2Bd8jIWiFm,is,[],[],"['https://pbs.twimg.com/media/E8_dfAnWYAEEWdz.jpg', 'https://pbs.twimg.com/media/E8_dfqoWUAkg0Qa.jpg', 'https://pbs.twimg.com/media/E8_dgIHX0AMrPUX.jpg']",0,0,2,[],[],https://twitter.com/Umut1208k/status/1427603161552936969,False,,1,https://pbs.twimg.com/media/E8_dfAnWYAEEWdz.jpg,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427601196710350872,1427239152236601344,2021-08-17 15:00:23 Turkey Standard Time,2021-08-17,15:00:23,+0300,1413490847392440324,coban_abit,Abit Çoban,,@Akparti @RTErdogan Başkanım çalışmalar başarılar dilerim selamlar ❤️,tr,[],[],[],0,0,0,[],[],https://twitter.com/coban_abit/status/1427601196710350872,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427600199711694850,1427600199711694850,2021-08-17 14:56:25 Turkey Standard Time,2021-08-17,14:56:25,+0300,193015915,herakleitosy,herakleitos yiğitoğlu,,@Akparti adalet ve demokrasi anlayışı. Menderesin asıldığı yerde 1 gece geçirip kendibizi tefekküre adayın. Haydi rantçılat bu kutlu yolda hepimiz zengin olacağız. Şuraya bir de demokrasi tramvayı yaptık mı bizden adili olamaz. Yehhhooooo,tr,[],[],[],0,0,0,[],[],https://twitter.com/HerakleitosY/status/1427600199711694850,False,https://twitter.com/serbestiyetweb/status/1427363254733508613,0,,,,,,,,[],,,,
1427600154060902400,1427600154060902400,2021-08-17 14:56:14 Turkey Standard Time,2021-08-17,14:56:14,+0300,291306632,senersogut,Şener Söğüt 🇹🇷,,@Akparti Genel Merkez Yerel Yönetimlerden Sorumlu Başkan Yardımcısı ve Adana Milletvekilimiz Sayın @ahmetzenbilci’yi belediyemizde ağırladık.  •Yapmış olduğumuz ve devam eden projelerimiz hakkında istişarelerde bulunduğumuz değerli Vekilimize ziyaretleri için teşekkür ediyorum.  https://t.co/iXnIKXZgmP,tr,"[{'screen_name': 'ahmetzenbilci', 'name': 'ahmet zenbi̇lci̇ 🇹🇷', 'id': '257069051'}]",[],"['https://pbs.twimg.com/media/E8_axODX0AMPkiN.jpg', 'https://pbs.twimg.com/media/E8_axOBXMAIX3kq.jpg']",0,0,2,[],[],https://twitter.com/senersogut/status/1427600154060902400,False,,1,https://pbs.twimg.com/media/E8_axODX0AMPkiN.jpg,,,,,,,[],,,,
1427599827207139328,1427599827207139328,2021-08-17 14:54:56 Turkey Standard Time,2021-08-17,14:54:56,+0300,1217799367811371008,pnar73219875,Pınar,,"@Akparti @MhpTbmmGrubu @tcbestepe @adalet_bakanlik @RTErdogan Adalet bu hale gelmiş gerçek suçlu sırtını dayadığı dayısı sayesinde serbest ama fetö teröristlerince hukuk dışı yargılanan,iftira ve sahte delille 100 Binler cezaevinde @abdulhamitgul @TBMMresmi AFsözüne 8 Milyon Oy",tr,"[{'screen_name': 'mhptbmmgrubu', 'name': 'mhp tbmm grubu #mhp', 'id': '214991978'}, {'screen_name': 'tcbestepe', 'name': 't.c. cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'adalet_bakanlik', 'name': 't.c. adalet bakanlığı', 'id': '361409019'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'abdulhamitgul', 'name': 'abdulhamit gül', 'id': '155534196'}, {'screen_name': 'tbmmresmi', 'name': 'tbmm', 'id': '224620664'}]",[],[],0,0,0,[],[],https://twitter.com/Pnar73219875/status/1427599827207139328,False,https://twitter.com/eacarer/status/1427582788413362182,0,,,,,,,,[],,,,
1427598336576696323,1427237656195387393,2021-08-17 14:49:01 Turkey Standard Time,2021-08-17,14:49:01,+0300,108714918,atiktoprak,TOPRAK,,@Akparti @RTErdogan Refahmi artıyor kiminnnnnnn,tr,[],[],[],0,0,0,[],[],https://twitter.com/atiktoprak/status/1427598336576696323,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
