id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427685795096301571,1426201325646274564,2021-08-17 20:36:33 Turkey Standard Time,2021-08-17,20:36:33,+0300,839954561188102145,myleathershoe,PostalCafe,,@dbdevletbahceli Komiksiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/myleathershoe/status/1427685795096301571,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427684897666306061,1426201602000658434,2021-08-17 20:32:59 Turkey Standard Time,2021-08-17,20:32:59,+0300,839954561188102145,myleathershoe,PostalCafe,,@dbdevletbahceli Hasstir moruk.. bu yasta hergün kivirmaktan utanmiyon mu.. garip gureba cümlelerle durumu idare ettigini saniyosan yaniliosun. Genc nesil.ötüyle gülüyo bu twitlere,tr,[],[],[],0,0,0,[],[],https://twitter.com/myleathershoe/status/1427684897666306061,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427684417187811336,1427684417187811336,2021-08-17 20:31:04 Turkey Standard Time,2021-08-17,20:31:04,+0300,1176576432895664134,niksarmubadil,Niksar Mübadilleri,,"@dbdevletbahceli  @AkpartiAnkara  @kilicdarogluk  @meral_aksener @iyiparti  #Refarandurumistiyoruz #Bekasorunu Suriyelilerin,İraklılar, Afrikalıların, Afganlıların Ülkemizde Kalmasına ancak Yüce Türk Milleti karar vermelidir.  https://t.co/Zz6n5GDbM0",tr,"[{'screen_name': 'akpartiankara', 'name': 'ak parti ankara', 'id': '114860704'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],['https://pbs.twimg.com/media/E9AnaBcXsAAIv2x.jpg'],0,0,0,"['refarandurumistiyoruz', 'bekasorunu']",[],https://twitter.com/NiksarMubadil/status/1427684417187811336,False,,1,https://pbs.twimg.com/media/E9AnaBcXsAAIv2x.jpg,,,,,,,[],,,,
1427684371088216064,1426201602000658434,2021-08-17 20:30:53 Turkey Standard Time,2021-08-17,20:30:53,+0300,900395075208957954,turgretmeni,VATAN AŞIĞI (ek atama şarttır şarttır),,"@dbdevletbahceli Eğer size ,milliyetimize hakaret eden,  ülkeyi mülteci çöplüğüne döndüren bu hain fetovari partiyle ittifakı devam ettirseniz kundaktaki, yetim şehit çocuğunun hesabını veremezsiniz.   Allah uzun ve hayırlı ömür versin.  Yüce Tanrı Türk Milletini yüceltsin.",tr,[],[],[],0,0,0,[],[],https://twitter.com/turgretmeni/status/1427684371088216064,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427684183695056898,1427684183695056898,2021-08-17 20:30:09 Turkey Standard Time,2021-08-17,20:30:09,+0300,1259491781592461318,kalesiniksar,Niksar Kalesi,,"@dbdevletbahceli  @AkpartiAnkara  @kilicdarogluk  @meral_aksener @iyiparti  #Refarandurumistiyoruz #Bekasorunu Suriyelilerin,İraklıların,Afrikalıların, Afganlıların Ülkemizde Kalmasına ancak Yüce Türk Milleti karar vermelidir.  https://t.co/Hny4QMh20o",tr,"[{'screen_name': 'akpartiankara', 'name': 'ak parti ankara', 'id': '114860704'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],['https://pbs.twimg.com/media/E9AnMt7XIAshtXg.jpg'],0,0,0,"['refarandurumistiyoruz', 'bekasorunu']",[],https://twitter.com/KalesiNiksar/status/1427684183695056898,False,,1,https://pbs.twimg.com/media/E9AnMt7XIAshtXg.jpg,,,,,,,[],,,,
1427683878785982473,1427683878785982473,2021-08-17 20:28:56 Turkey Standard Time,2021-08-17,20:28:56,+0300,902881105199726593,niksarbaskent,Tarihi Başkent Niksar,,"@dbdevletbahceli  @AkpartiAnkara  @kilicdarogluk  @meral_aksener @iyiparti  #Refarandurumistiyoruz #Bekasorunu Suriyelilerin,İraklılar, Afrikalıların, Afganlıların Ülkemizde Kalmasına ancak Yüce Türk Milleti karar vermelidir.  https://t.co/MubBBlRDXY",tr,"[{'screen_name': 'akpartiankara', 'name': 'ak parti ankara', 'id': '114860704'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],"['https://pbs.twimg.com/media/E9Am6o5XMAAG8i9.jpg', 'https://pbs.twimg.com/media/E9Am6xmXoAYZTlc.jpg']",0,0,0,"['refarandurumistiyoruz', 'bekasorunu']",[],https://twitter.com/niksarbaskent/status/1427683878785982473,False,,1,https://pbs.twimg.com/media/E9Am6o5XMAAG8i9.jpg,,,,,,,[],,,,
1427680353930653700,1424674843262439426,2021-08-17 20:14:56 Turkey Standard Time,2021-08-17,20:14:56,+0300,1213541056790138880,songl67393012,Sngl,,"@dbdevletbahceli Sayın Bahçeli, #DenklikSorunu yaşayan yaklaşık 64.000 genç de sizden iyi haber bekliyor, YÖK'ün arapsaçına çevirdiği bu sorun, siz isterseniz çözülür. Bugüne kadar Milliyetçi Hareket Partisi çözümü imkansız görülen bir çok sorunu çözmüştür bunu da çözecektir inanıyoruz...",tr,[],[],[],0,5,1,['denkliksorunu'],[],https://twitter.com/Songl67393012/status/1427680353930653700,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427680208715399168,1426201602000658434,2021-08-17 20:14:21 Turkey Standard Time,2021-08-17,20:14:21,+0300,900395075208957954,turgretmeni,VATAN AŞIĞI (ek atama şarttır şarttır),,@dbdevletbahceli İTİFAKİ BOZUN DEVLET BEY,tr,[],[],[],0,0,0,[],[],https://twitter.com/turgretmeni/status/1427680208715399168,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427679807538712581,1426201046456717312,2021-08-17 20:12:45 Turkey Standard Time,2021-08-17,20:12:45,+0300,1017716451141136385,emrecinaracar,Emre Acar 🇹🇷,,@dbdevletbahceli AKP'ye kufreden hesap sormassam NAMUSSUZUM diyen kimdi yalan de? Kim yalancı kim soytarı görsün Türk milleti ?,tr,[],[],[],0,0,0,[],[],https://twitter.com/emrecinaracar/status/1427679807538712581,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427679000902651904,1427679000902651904,2021-08-17 20:09:33 Turkey Standard Time,2021-08-17,20:09:33,+0300,1017716451141136385,emrecinaracar,Emre Acar 🇹🇷,,@dbdevletbahceli sen hangi devletin bahcesisin ? Sencede hudut namusmu?  #ÖfkeliGençTürkler,tr,[],[],[],0,0,0,['öfkeligençtürkler'],[],https://twitter.com/emrecinaracar/status/1427679000902651904,False,,0,,,,,,,,[],,,,
1427672167865532418,1427672167865532418,2021-08-17 19:42:24 Turkey Standard Time,2021-08-17,19:42:24,+0300,3063180736,95f217bb3fde43e,Nuri ürper,,@dbdevletbahceli sayın Başkan eytlileri hayal kırıklığına uğratmayın  size  Güvendik  MHP,tr,[],[],[],0,0,0,[],[],https://twitter.com/95f217bb3fde43e/status/1427672167865532418,False,,0,,,,,,,,[],,,,
1427664469816135681,1427664469816135681,2021-08-17 19:11:48 Turkey Standard Time,2021-08-17,19:11:48,+0300,552190582,muniphoca,muniphoca #hedef23🏆#💛 ❤ ‏,,@dbdevletbahceli 600 askerimiz Afganistan'a neden kalsın bir anlatsana,tr,[],[],[],0,0,0,[],[],https://twitter.com/muniphoca/status/1427664469816135681,False,,0,,,,,,,,[],,,,
1427664237560799235,1426201602000658434,2021-08-17 19:10:53 Turkey Standard Time,2021-08-17,19:10:53,+0300,783742854015422465,agresif1neyzen,agresif neyzen,,@dbdevletbahceli Şu insanın tırnağı bile olmayı başaramadınız.  https://t.co/5u6W31inUJ,tr,[],['https://twitter.com/Selahat98576650/status/1427652226995064836?s=20'],[],0,0,0,[],[],https://twitter.com/agresif1neyzen/status/1427664237560799235,False,https://twitter.com/Selahat98576650/status/1427652226995064836?s=20,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427659288001064964,1427659288001064964,2021-08-17 18:51:13 Turkey Standard Time,2021-08-17,18:51:13,+0300,1413299113760854023,mavikel79896509,🐝,,@dbdevletbahceli,und,[],[],[],0,0,0,[],[],https://twitter.com/MaviKel79896509/status/1427659288001064964,False,https://twitter.com/MaviKel79896509/status/1427659173953777667,0,,,,,,,,[],,,,
1427653258940649473,1426201602000658434,2021-08-17 18:27:16 Turkey Standard Time,2021-08-17,18:27:16,+0300,1421136665062645774,emineokuyanzn,Emine Zengin,,@dbdevletbahceli #Hukukbarajı130kolsun,und,[],[],[],0,0,1,['hukukbarajı130kolsun'],[],https://twitter.com/emineokuyanzn/status/1427653258940649473,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427652276190072833,1426201602000658434,2021-08-17 18:23:21 Turkey Standard Time,2021-08-17,18:23:21,+0300,1425016060902887443,akcoin2002,sosyetik hoca abdürrezzak efendi,,@dbdevletbahceli Bu çocuklar göz  altına  alınırken  susup suriyeli  birinin burnu  kanasa hepimiz kardeşiz  masalı  anlatıyorsun. Biz hala MHP'deyiz ama sen  MeHaPe Genel başkanısın ve hep te öyle  kalacaksın. Çünkü  Reis MeHaPe demişti  https://t.co/48zbyvOPe6,tr,[],[],['https://pbs.twimg.com/media/E9AKLc-WEAA4qP2.jpg'],1,0,0,[],[],https://twitter.com/AkCoin2002/status/1427652276190072833,False,,1,https://pbs.twimg.com/media/E9AKLc-WEAA4qP2.jpg,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427640873232347152,1427640873232347152,2021-08-17 17:38:03 Turkey Standard Time,2021-08-17,17:38:03,+0300,1045198152926679041,erdogank_1973,EYT TÜRETİLMİŞ 🇹🇷,,@dbdevletbahceli ;  sayın Erdoğan seçim öncesi vaadde bulunduğumuz EYTliler için harekete geçmenin zamanı lakin ekonomik olarak düzlüğe değil uçuşa geçtik  Bu insanlar ne yer ne içer bunca zamandır  ( Dermi der)  #EmeklilikteYaşaTakılanlar,tr,[],[],[],1,0,1,['emeklilikteyaşatakılanlar'],[],https://twitter.com/erdogank_1973/status/1427640873232347152,False,,0,,,,,,,,[],,,,
1427636347951517707,1426201602000658434,2021-08-17 17:20:04 Turkey Standard Time,2021-08-17,17:20:04,+0300,1347818322646208513,aytenyl41143633,Ayten Yıldırım,,@dbdevletbahceli Sayın bahçeli hudut namustur diyen 6 gencimiz gözaltına alındı. Nerede ülkücü zihniyetiniz.yıllarca size oy verdim bu günleri görmek için mi,tr,[],[],[],0,0,0,[],[],https://twitter.com/AytenYl41143633/status/1427636347951517707,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427634394345451527,1426201602000658434,2021-08-17 17:12:18 Turkey Standard Time,2021-08-17,17:12:18,+0300,1422290073404551178,avitod_gadot,Avi Tod,,"@dbdevletbahceli O gün,eğer kaçacak hâlin kalırsa biz kovalamaya bile tenezzül etmeyeceğiz. Zirâ sen buna bile lâyık değilsin. Giripte bir türlü çıkamadığın o andropozdan çıkıp, becerikli bir şoför bulman dileği ile!",tr,[],[],[],0,0,0,[],[],https://twitter.com/AVITOD_GADOT/status/1427634394345451527,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427630929523183632,1426201602000658434,2021-08-17 16:58:32 Turkey Standard Time,2021-08-17,16:58:32,+0300,1421076186579574785,erdurkse2,Erdur Köse,,@dbdevletbahceli  https://t.co/ksaQ9Ghwex,und,[],['https://twitter.com/ErdurKse2/status/1427630697209008136?s=19'],[],0,0,0,[],[],https://twitter.com/ErdurKse2/status/1427630929523183632,False,https://twitter.com/ErdurKse2/status/1427630697209008136?s=19,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427627770121793541,1427627770121793541,2021-08-17 16:45:59 Turkey Standard Time,2021-08-17,16:45:59,+0300,4841549783,furkansahin01,furkieshu,,@dbdevletbahceli umarım vicdanınız rahat şekilde uyuyabiliyorsunuzdur. Türklüğe düşman olan partiyle ittifaktasınız bunların hepsinde payınız var.,tr,[],[],[],0,0,0,[],[],https://twitter.com/furkansahin01/status/1427627770121793541,False,https://twitter.com/turkificated/status/1427391166094401537,0,,,,,,,,[],,,,
1427626857533485062,1426201325646274564,2021-08-17 16:42:21 Turkey Standard Time,2021-08-17,16:42:21,+0300,1373943128160403457,kllymilk,zeytin hatun,,@dbdevletbahceli JISOO SNOWDROP COMING SOON  블랙핑크 지수 #SNOWDROP #지수 #JISOO,ko,[],[],[],0,0,0,"['snowdrop', '지수', 'jisoo']",[],https://twitter.com/kllymilk/status/1427626857533485062,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427626834057908236,1426201450871496704,2021-08-17 16:42:15 Turkey Standard Time,2021-08-17,16:42:15,+0300,1373943128160403457,kllymilk,zeytin hatun,,@dbdevletbahceli JISOO SNOWDROP COMING SOON  블랙핑크 지수 #SNOWDROP #지수 #JISOO,ko,[],[],[],0,0,0,"['snowdrop', '지수', 'jisoo']",[],https://twitter.com/kllymilk/status/1427626834057908236,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427626803171151882,1426201602000658434,2021-08-17 16:42:08 Turkey Standard Time,2021-08-17,16:42:08,+0300,1373943128160403457,kllymilk,zeytin hatun,,@dbdevletbahceli JISOO SNOWDROP COMING SOON  블랙핑크 지수 #SNOWDROP #지수 #JISOO,ko,[],[],[],0,0,0,"['snowdrop', '지수', 'jisoo']",[],https://twitter.com/kllymilk/status/1427626803171151882,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427626684614914060,1427626684614914060,2021-08-17 16:41:40 Turkey Standard Time,2021-08-17,16:41:40,+0300,1399318096675024899,ercment43053081,Ercüment,,@dbdevletbahceli @MHP_Bilgi @E_SemihYalcin @buyukataman MÜCAHİT SİZE ÇATIYOR.KOALİSYONU BOZUYORLAR HABERİNÜZ OLSUN.SİZE SALDIRMAYA BAŞLADI MÜCAHİT.,tr,"[{'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'e_semihyalcin', 'name': 'e. semih yalçın', 'id': '405513581'}, {'screen_name': 'buyukataman', 'name': 'i̇smet büyükataman', 'id': '539006164'}]",[],[],0,0,0,[],[],https://twitter.com/Ercment43053081/status/1427626684614914060,False,https://twitter.com/birincimucahit/status/1427622876308557833,0,,,,,,,,[],,,,
1427626222092230667,1427626222092230667,2021-08-17 16:39:50 Turkey Standard Time,2021-08-17,16:39:50,+0300,1355904884260954113,burcu48525621,Bennu,,@dbdevletbahceli  aof yaz okulu sinavi online olmali sagligimiz icin bize ayrimcilik yapilmasin,tr,[],[],[],0,0,0,[],[],https://twitter.com/Burcu48525621/status/1427626222092230667,False,,0,,,,,,,,[],,,,
1427625100472377357,1426201602000658434,2021-08-17 16:35:22 Turkey Standard Time,2021-08-17,16:35:22,+0300,391032313,zat84,Altan Temeloglu,,@dbdevletbahceli Bu kafayla Türkler 20 seneye kalmaz Ülkede azınlığa düşer. Doğru olan bu... Yanlış ise sizin hala kendinizi Türk Milliyetçisi göstermeniz..!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Zat84/status/1427625100472377357,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427622902501937153,1427622902501937153,2021-08-17 16:26:38 Turkey Standard Time,2021-08-17,16:26:38,+0300,1305143438,bulutabak,Bulutsuz,,@dbdevletbahceli Bu ülkenin sınırları kanla çizilmedi mi? #ÖfkeliGençTürkler i emniyette sorgulamak da ne demek? Her gün sınırdan binlerce kişi giriyor dingonun ahırı mı Türkiye Cumhuriyeti? Hudut namustur demeyenler mi var ey Cumhur İttifakı? Milliyetçi değil misin? Ses ver,tr,[],[],[],0,0,0,['öfkeligençtürkler'],[],https://twitter.com/BulutaBak/status/1427622902501937153,False,,0,,,,,,,,[],,,,
1427622635874230279,1427622635874230279,2021-08-17 16:25:34 Turkey Standard Time,2021-08-17,16:25:34,+0300,1394188778496012290,aquillalupo,AQUILLA LUPO,,@dbdevletbahceli.  Hayırdır.. Sustun... #HudutNamustur,tr,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/AquillaLupo/status/1427622635874230279,False,,0,,,,,,,,[],,,,
1427616693749174277,1427616693749174277,2021-08-17 16:01:58 Turkey Standard Time,2021-08-17,16:01:58,+0300,1419581743930167296,alexanderdegty5,alexander degtyarev,,"@dbdevletbahceli NEDEN SES ÇIKARMIYORSUNUZ, LİDER? TÜRKLER, KENDİ DEVLETİNDE ESİR HALİNE GETİRİLDİ. TÜRK OLMAK, TÜRKLÜĞÜ SAVUNMAK, DEVLETİ SAVUNMAK BİR SUÇ HALİNE GELDİ. BUNA NE ZAMAN DUR DİYECEKSİNİZ? #HudutNamustur",tr,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/alexanderdegty5/status/1427616693749174277,False,,0,,,,,,,,[],,,,
1427616018990514185,1427616018990514185,2021-08-17 15:59:17 Turkey Standard Time,2021-08-17,15:59:17,+0300,2248220853,mmesapolat06,Mehmet_P,,@dbdevletbahceli #HudutNamustur değil mi? Bişey demeyecek misiniz?,tr,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/MMesapolat06/status/1427616018990514185,False,,0,,,,,,,,[],,,,
1427615020393897987,1427615020393897987,2021-08-17 15:55:19 Turkey Standard Time,2021-08-17,15:55:19,+0300,1371000973565497347,hasansoylet,Suçlu Muhalif,,"@dbdevletbahceli Hudut namustur, pankartı açan gençleri terör kapsamında göz altına alan, çay içen vatandaşa bile kibir gösterisi yapan, Türk ve Türkküğün geçmişini her fırsatta hallaç pamuğu gibi hedef yapan güruha destek veren Türklükten bahsedemez. Bahçeliyan",tr,[],[],[],0,0,0,[],[],https://twitter.com/HasanSoylet/status/1427615020393897987,False,,0,,,,,,,,[],,,,
1427613859817398273,1427613859817398273,2021-08-17 15:50:42 Turkey Standard Time,2021-08-17,15:50:42,+0300,1377675443810222081,kadir89812392,kadir,,@dbdevletbahceli  https://t.co/RyuwvAXw8j,und,[],[],['https://pbs.twimg.com/media/E8_nO9CWUAI6jNi.jpg'],0,1,1,[],[],https://twitter.com/kadir89812392/status/1427613859817398273,False,,1,https://pbs.twimg.com/media/E8_nO9CWUAI6jNi.jpg,,,,,,,[],,,,
1427613254541586438,1427613254541586438,2021-08-17 15:48:18 Turkey Standard Time,2021-08-17,15:48:18,+0300,1233443098841231360,semih30794705,Semih,,@dbdevletbahceli sayın bşk nasıl olurda bu aşı konusunda milletimizin sesini duymazsınız bu zulmün durması zorlamaların kalkması için milletinizin yanında olun lütfen,tr,[],[],[],0,0,0,[],[],https://twitter.com/Semih30794705/status/1427613254541586438,False,,0,,,,,,,,[],,,,
1427612231584436225,1426201602000658434,2021-08-17 15:44:14 Turkey Standard Time,2021-08-17,15:44:14,+0300,1404193549164462086,hasan28399036,Vecihi,,"@dbdevletbahceli Taliban terör örgütü Afganistan'ı ele geçirdi diye lokum dağıtabiliyorsunuz ama ""#HudutNamustur"" diye afiş asamıyorsunuz!  Bunların yerli ve milli olduğunu iddia eden de vatan hainidir!",tr,[],[],[],0,1,1,['hudutnamustur'],[],https://twitter.com/Hasan28399036/status/1427612231584436225,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427608377874698251,1426201602000658434,2021-08-17 15:28:55 Turkey Standard Time,2021-08-17,15:28:55,+0300,1374785145740406784,ademolu43873484,Ademoğlu,,@dbdevletbahceli DEVLET BEY 6 TANE TÜRK GENCİ HUDUT NAMUSTUR PANKART AÇTIKLARI İÇİN GÖZALTINA ALINMIŞ HANİ MİLLİYETÇİ HAREKET PARTİSİNİN GENEL BAŞKANI OLARAK BAŞBUĞ İZİNDE DÜŞÜNCENİZ NELERDİR!!!!!!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ademolu43873484/status/1427608377874698251,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427604850452451363,1427604850452451363,2021-08-17 15:14:54 Turkey Standard Time,2021-08-17,15:14:54,+0300,1693303470,demircan_saban,Şaban Demircan 🇹🇷🇹🇷🇹🇷,,@dbdevletbahceli  https://t.co/9kBGNVqQHv,und,[],[],['https://pbs.twimg.com/media/E8_fC1EX0BkJqDS.jpg'],0,0,0,[],[],https://twitter.com/demircan_saban/status/1427604850452451363,False,,1,https://pbs.twimg.com/media/E8_fC1EX0BkJqDS.jpg,,,,,,,[],,,,
1427604663684288547,1427604663684288547,2021-08-17 15:14:10 Turkey Standard Time,2021-08-17,15:14:10,+0300,1108605300356104192,ahmet21602354,ahmet,,@dbdevletbahceli @MhpTbmmGrubu,und,"[{'screen_name': 'mhptbmmgrubu', 'name': 'mhp tbmm grubu #mhp', 'id': '214991978'}]",[],[],0,0,0,[],[],https://twitter.com/ahmet21602354/status/1427604663684288547,False,https://twitter.com/politikaloji/status/1427588082396762114,0,,,,,,,,[],,,,
1427602693703487490,1426201602000658434,2021-08-17 15:06:20 Turkey Standard Time,2021-08-17,15:06:20,+0300,1426816358541578244,laletrue,LaleTrue,,@dbdevletbahceli HUDUT NAMUSTUR,tl,[],[],[],0,0,0,[],[],https://twitter.com/LaleTrue/status/1427602693703487490,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427599714757881856,1427599714757881856,2021-08-17 14:54:30 Turkey Standard Time,2021-08-17,14:54:30,+0300,1084434903784144896,vanillasuenos,Ezgi🌸,,@dbdevletbahceli @RTErdogan @erolozvar FORMASYON KONUSUNDA SESİMİZİ ARTIK DUYUN MAĞDURUZ YILLARIMIZ GİDİYOR PUANLARIMIZ HEBA OLUYOR!  https://t.co/zJ9clygxwF,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'erolozvar', 'name': 'erol özvar', 'id': '815419375'}]",[],['https://pbs.twimg.com/media/E8_aXVSX0B4PCj2.jpg'],0,0,0,[],[],https://twitter.com/vanillasuenos/status/1427599714757881856,False,,1,https://pbs.twimg.com/media/E8_aXVSX0B4PCj2.jpg,,,,,,,[],,,,
1427599179019440129,1426201602000658434,2021-08-17 14:52:22 Turkey Standard Time,2021-08-17,14:52:22,+0300,350898462,aligurcu,Ali Gürcü,,@dbdevletbahceli #HudutNamustur,und,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/aligurcu/status/1427599179019440129,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427598170515808264,1427598170515808264,2021-08-17 14:48:21 Turkey Standard Time,2021-08-17,14:48:21,+0300,218270791,onurpolat1,Onur Polat,,@dbdevletbahceli zerre kadar ülke ve ülke bekası ile ilgilenmiyorsunuz. Mülteci konusunda kısık ses yerine en üst perdeden ses çıkarmanız gerek eğer bağımsız bir liderseniz..,tr,[],[],[],0,0,0,[],[],https://twitter.com/onurpolat1/status/1427598170515808264,False,,0,,,,,,,,[],,,,
1427597152247848964,1427597152247848964,2021-08-17 14:44:19 Turkey Standard Time,2021-08-17,14:44:19,+0300,1420318209778008066,clguess,clguess,,@dbdevletbahceli yok mu ses?,in,[],[],[],0,0,0,[],[],https://twitter.com/clguess/status/1427597152247848964,False,https://twitter.com/politikaloji/status/1427588082396762114,0,,,,,,,,[],,,,
1427594343183962114,1427594343183962114,2021-08-17 14:33:09 Turkey Standard Time,2021-08-17,14:33:09,+0300,1230857684431392770,mecitkse7,mecitköse,,@dbdevletbahceli,und,[],[],[],0,0,0,[],[],https://twitter.com/mecitkse7/status/1427594343183962114,False,https://twitter.com/ali_ataturkcu/status/1427567826118795287,0,,,,,,,,[],,,,
1427588187380240389,1424673807856508931,2021-08-17 14:08:41 Turkey Standard Time,2021-08-17,14:08:41,+0300,1159921682355818496,kimsin_lasen,Nuh Bey 🇹🇷🇰🇷(Koreli KimSin LaSen),,@dbdevletbahceli Eğitimde çok başarılı olduğunuzun kanırta kanırta kanıtıdır.,tr,[],[],[],0,0,0,[],[],https://twitter.com/kimsin_lasen/status/1427588187380240389,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427587964725563394,1426200530481782785,2021-08-17 14:07:48 Turkey Standard Time,2021-08-17,14:07:48,+0300,1159921682355818496,kimsin_lasen,Nuh Bey 🇹🇷🇰🇷(Koreli KimSin LaSen),,@dbdevletbahceli Projenin asıl aktörü sizlersiniz... Güdümlü iktidar olmadığınızı mı söylemeye çalışıyorsun? Yemiyor artık...,tr,[],[],[],0,0,0,[],[],https://twitter.com/kimsin_lasen/status/1427587964725563394,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427587238792253446,1426201325646274564,2021-08-17 14:04:55 Turkey Standard Time,2021-08-17,14:04:55,+0300,1159921682355818496,kimsin_lasen,Nuh Bey 🇹🇷🇰🇷(Koreli KimSin LaSen),,"@dbdevletbahceli ""Yalan Siyaset"" dalında ödül alırsın ödül.   Bırak bu işleri çakma milliyetçi...  Doldurdunuz iti piçi benim canım vatanıma beka sorunu yaptınız BEKA....",tr,[],[],[],0,0,0,[],[],https://twitter.com/kimsin_lasen/status/1427587238792253446,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427585914692415489,1426201602000658434,2021-08-17 13:59:39 Turkey Standard Time,2021-08-17,13:59:39,+0300,3299557948,410923b4254d484,Mustafa Altunok,,"@dbdevletbahceli SAYIN LİDER İM, 3600 EK GÖSTERGE Yİ DAHA NE KADAR BEKLİYECEĞİZ, MERAK EDİYORUM DA BİR SORAYIM DEDİM.  HAYIRLI GÜNLER, SELAM VE DUA İLE.",tr,[],[],[],0,0,0,[],[],https://twitter.com/410923b4254d484/status/1427585914692415489,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
