id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427266495281762306,1427260240496676865,2021-08-16 16:50:24 Turkey Standard Time,2021-08-16,16:50:24,+0300,1421855630625751041,kullanici464646,Kullanıcı,,@MHP_Bilgi Yav he he he it oğlu it siniz,tr,[],[],[],1,0,0,[],[],https://twitter.com/kullanici464646/status/1427266495281762306,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427264143631998980,1427218012457869313,2021-08-16 16:41:03 Turkey Standard Time,2021-08-16,16:41:03,+0300,1527267637,lordun_kuzeni,RAGNAR LODBROK,,@MHP_Bilgi Mülteci sorununu çözmeden yemin ediyorum oy vermeyecegim size.,tr,[],[],[],0,0,0,[],[],https://twitter.com/lordun_kuzeni/status/1427264143631998980,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427263264224841736,1427260240496676865,2021-08-16 16:37:34 Turkey Standard Time,2021-08-16,16:37:34,+0300,1010649332499050496,taszkra60832754,TaçsızKral,,@MHP_Bilgi 15 yaşında kızları zorla evlendiren bir zihniyeti tanımak. Türkiyedeki siyasal islamcılar bile bu kadar hevesli değiller. Esatla görüşmeyip bu bağnazlarla ne konuşacağız?,tr,[],[],[],0,0,3,[],[],https://twitter.com/TaszKra60832754/status/1427263264224841736,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427262104801841154,1427260240496676865,2021-08-16 16:32:57 Turkey Standard Time,2021-08-16,16:32:57,+0300,810069397930971137,nacigndoan1,Naci Gündoğan,,@MHP_Bilgi Devlet Bahçeli gerçek bir devlet adamı Öngörüleri Her Zaman Doğru Çıkmıştır Helal Olsun 👏👏👏👏,tr,[],[],[],0,0,4,[],[],https://twitter.com/NaciGndoan1/status/1427262104801841154,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427261574461509637,1427260240496676865,2021-08-16 16:30:51 Turkey Standard Time,2021-08-16,16:30:51,+0300,88139850,abdullahcam,Abdullah ÇAM,,@MHP_Bilgi Basına söyleyeceğine sayın Erdoğan’a söylese daha isabetli olur.,tr,[],[],[],1,0,6,[],[],https://twitter.com/abdullahcam/status/1427261574461509637,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427260975326154752,1427260240496676865,2021-08-16 16:28:28 Turkey Standard Time,2021-08-16,16:28:28,+0300,1341382369496981505,celebi__ramazan,Ramazan Çelebi 🇹🇷🇺🇦,,@MHP_Bilgi Lafta kalıyor bütün bunlar.,tr,[],[],[],0,0,1,[],[],https://twitter.com/celebi__ramazan/status/1427260975326154752,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427260761118855171,1427203031909740544,2021-08-16 16:27:37 Turkey Standard Time,2021-08-16,16:27:37,+0300,55817277,naaknired,fortes,,@MHP_Bilgi Afganlar geliyor akın akın buna engel olun. o onu dedi bu bunu dedi pesinde olmayın. Buna hemen önlem alinmali Yunanistan bizim gonderdiklerimizden 1 kisi bile almadı pandemiden once hatirlayin.Bu is sıkıntıya gidiyor bu is Mhpsiz çözülmez bundan daha büyük bir beka sorunu yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/naaknired/status/1427260761118855171,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427259844436840450,1427167531987521536,2021-08-16 16:23:58 Turkey Standard Time,2021-08-16,16:23:58,+0300,1242184501461164032,emin37508483,emin,,@MHP_Bilgi Allah rahmet eylesin,tr,[],[],[],0,0,0,[],[],https://twitter.com/emin37508483/status/1427259844436840450,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427252383160090624,1427203031909740544,2021-08-16 15:54:19 Turkey Standard Time,2021-08-16,15:54:19,+0300,1012712438,cnt1971,cantürk özkaya,,@MHP_Bilgi Andımız okullarda ne zaman okunacak,tr,[],[],[],0,0,1,[],[],https://twitter.com/cnt1971/status/1427252383160090624,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427251818753662976,1427242867215540225,2021-08-16 15:52:05 Turkey Standard Time,2021-08-16,15:52:05,+0300,1421122053885898757,beyzanuryurtol5,Beyzanur Yurtoğlu,,@MHP_Bilgi Türk askerimiz Afganistan'da kalmamalı .,tr,[],[],[],0,0,1,[],[],https://twitter.com/BeyzanurYurtol5/status/1427251818753662976,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427251568827584512,1427187748268650502,2021-08-16 15:51:05 Turkey Standard Time,2021-08-16,15:51:05,+0300,1012712438,cnt1971,cantürk özkaya,,@MHP_Bilgi Ülke elden gidiyor ülke farkındamısınız,tr,[],[],[],0,0,0,[],[],https://twitter.com/cnt1971/status/1427251568827584512,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427251509717307399,1427187748268650502,2021-08-16 15:50:51 Turkey Standard Time,2021-08-16,15:50:51,+0300,1321023814143250432,mehmet94563437,Mehmet,,@MHP_Bilgi Kiliçtaroglunu anlayacak kabılıyet yok sizde ilk önce andımızı nıye yasakladınız onun cevabını verin Saray korkusundan mı,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mehmet94563437/status/1427251509717307399,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427250544058437639,1427242867215540225,2021-08-16 15:47:01 Turkey Standard Time,2021-08-16,15:47:01,+0300,267361000,erdoganaydoan,Erdoğan Aydoğan,,@MHP_Bilgi Türk milletinin başı sağolsun 🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,0,[],[],https://twitter.com/erdoganAydoan/status/1427250544058437639,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427250306153336836,1427203031909740544,2021-08-16 15:46:04 Turkey Standard Time,2021-08-16,15:46:04,+0300,1321023814143250432,mehmet94563437,Mehmet,,@MHP_Bilgi İftira Müslümanlığa yakişmaz kilçtaroğlu yalan söylediğini ispat edip yalınını söylemeyene müfteri denir  bir yalanını dahi örnek veremeyen cahiller var.andımızı okutacağız dıyen ama korkudan sesiz kalanlar var?,tr,[],[],[],1,0,0,[],[],https://twitter.com/Mehmet94563437/status/1427250306153336836,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427250062141411331,1427187748268650502,2021-08-16 15:45:06 Turkey Standard Time,2021-08-16,15:45:06,+0300,1399787931464876034,irfankonyal,irfan Konyalıoğlu,,@MHP_Bilgi Haklısın: 5-10 yerden maaş kılıçdaroğlu alıyor Özür 82 yerden Tc yi kılıçdaroğlu kaldırdı Ekonomiyi kılıçdaroğlu bozdu Sınırları kılıçdaroğlu açtı suriyeleri afganları ülkeye doldurdu Milyonluk mercedesleri audi leri kılıçdaroğlu aldı Daha yazacağım Ama,tr,[],[],[],0,0,2,[],[],https://twitter.com/IrfanKonyal/status/1427250062141411331,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427249419641053189,1427242867215540225,2021-08-16 15:42:33 Turkey Standard Time,2021-08-16,15:42:33,+0300,1379086113046994945,tuncay_tazegul,🇹🇷VATAN SEVDALISI🇹🇷,,"@MHP_Bilgi Tüm Şehitlerimize Allah'tan Rahmet diliyorum, mekânları cennet, Ruhları şad olsun.",tr,[],[],[],0,0,1,[],[],https://twitter.com/tuncay_tazegul/status/1427249419641053189,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427245337262051330,1427242867215540225,2021-08-16 15:26:19 Turkey Standard Time,2021-08-16,15:26:19,+0300,1242161589157060619,vahit13652009,Vahit,,@MHP_Bilgi Cennet mekan,tr,[],[],[],0,0,0,[],[],https://twitter.com/Vahit13652009/status/1427245337262051330,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427245176997785604,1427203031909740544,2021-08-16 15:25:41 Turkey Standard Time,2021-08-16,15:25:41,+0300,1239969626517200896,korkmiremm,Korkmirem,,"@MHP_Bilgi Ülkünüzü, namusunuzu, “sende şeref ve haysiyet işportaya çıkmış” dediğiniz siyasal islamcı amerikan oyuncaklarına, BOP eş başkanlarına, fetönün eski ortaklarına sattınız. 150 yıllık Türkçülük akımının yüz karası oldunuz. Araplaştınız, ülke elden giderken susup oy peşine düştünüz.",tr,[],[],[],0,0,0,[],[],https://twitter.com/korkmiremm/status/1427245176997785604,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427244528638042116,1427242867215540225,2021-08-16 15:23:07 Turkey Standard Time,2021-08-16,15:23:07,+0300,1416498589057040387,alparsl27435232,Alparslan,,@MHP_Bilgi Şehidimizin  Mekanı Cennet Olsun.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Alparsl27435232/status/1427244528638042116,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427243211790196740,1427242867215540225,2021-08-16 15:17:53 Turkey Standard Time,2021-08-16,15:17:53,+0300,1192101261010706432,ersendoganmhp,Ersen Doğan,,@MHP_Bilgi @keejder Allah rahmet eylesin mekanı cennet olsun. Vatan Sağolsun 🇹🇷,tr,[],[],[],0,0,1,[],[],https://twitter.com/ersendoganmhp/status/1427243211790196740,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'keejder', 'name': 'Kadir Ensar Ejder', 'id': '330990065'}]",,,,
1427243144567996423,1427242867215540225,2021-08-16 15:17:37 Turkey Standard Time,2021-08-16,15:17:37,+0300,1404461269508366343,blentcimen5,Bülent Cimen,,@MHP_Bilgi Makamı âli ruhu şad olsun,tr,[],[],[],0,0,1,[],[],https://twitter.com/BlentCimen5/status/1427243144567996423,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427243079640170506,1427242867215540225,2021-08-16 15:17:21 Turkey Standard Time,2021-08-16,15:17:21,+0300,1404461269508366343,blentcimen5,Bülent Cimen,,@MHP_Bilgi Makamı âli ruhu şad olsun,tr,[],[],[],0,0,1,[],[],https://twitter.com/BlentCimen5/status/1427243079640170506,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427243025072275460,1427242867215540225,2021-08-16 15:17:08 Turkey Standard Time,2021-08-16,15:17:08,+0300,1404461269508366343,blentcimen5,Bülent Cimen,,@MHP_Bilgi Makamı âli ruhu şad olsun,tr,[],[],[],0,0,0,[],[],https://twitter.com/BlentCimen5/status/1427243025072275460,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427242878108057604,1427242867215540225,2021-08-16 15:16:33 Turkey Standard Time,2021-08-16,15:16:33,+0300,161355169,mhp_bilgi,MHP,,"Genel Başkanımız Sayın Devlet BAHÇELİ, Şehit Uzman Onbaşı Cengizhan KAPLAN'ın Ahmet Hamdi Akseki Camii'ndeki Cenaze Törenine Katıldı.  https://t.co/xyPmoEfIxR",tr,[],[],"['https://pbs.twimg.com/media/E86VxuBWEAIG9Yi.jpg', 'https://pbs.twimg.com/media/E86VyZLXMAIN0tw.jpg', 'https://pbs.twimg.com/media/E86Vy-wXMAEWiNs.jpg']",8,270,795,[],[],https://twitter.com/MHP_Bilgi/status/1427242878108057604,False,,1,https://pbs.twimg.com/media/E86VxuBWEAIG9Yi.jpg,,,,,,,[],,,,
1427242872714182657,1427242867215540225,2021-08-16 15:16:32 Turkey Standard Time,2021-08-16,15:16:32,+0300,161355169,mhp_bilgi,MHP,,"Genel Başkanımız Sayın Devlet BAHÇELİ, Şehit Uzman Onbaşı Cengizhan KAPLAN'ın Ahmet Hamdi Akseki Camii'ndeki Cenaze Törenine Katıldı.  https://t.co/5aYbqTQbCe",tr,[],[],"['https://pbs.twimg.com/media/E86Vt8NXEAIOacL.jpg', 'https://pbs.twimg.com/media/E86Vu1kWYAIxhB5.jpg', 'https://pbs.twimg.com/media/E86VvXfWYAEYHm6.jpg']",4,271,803,[],[],https://twitter.com/MHP_Bilgi/status/1427242872714182657,False,,1,https://pbs.twimg.com/media/E86Vt8NXEAIOacL.jpg,,,,,,,[],,,,
1427238384339128323,1427218012457869313,2021-08-16 14:58:42 Turkey Standard Time,2021-08-16,14:58:42,+0300,1209154868520333317,atsinei6,Atsineği,,@MHP_Bilgi #taliban #Afganistan #seriat talepleri konusunda ne düsünüyorsunuz bu kadar pasifize bir siyaset yürütülmez hadi biz iktidarın ne planladığını biliyorsuzda siz hiç utanmıyormusunuz,tr,[],[],[],0,0,0,"['taliban', 'afganistan', 'seriat']",[],https://twitter.com/Atsinei6/status/1427238384339128323,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427236493630877698,1427218012457869313,2021-08-16 14:51:11 Turkey Standard Time,2021-08-16,14:51:11,+0300,4654749160,muammerayyildiz,muammer,,@MHP_Bilgi Acilen bekliyoruz,tr,[],[],[],0,0,0,[],[],https://twitter.com/muammerayyildiz/status/1427236493630877698,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427236157784477705,1426445487125712898,2021-08-16 14:49:51 Turkey Standard Time,2021-08-16,14:49:51,+0300,305891243,murat3x,murat geçgel,,@MHP_Bilgi Bir vatandaş olarak merak ettiğim bir konu var MHP akp yağdı gürledi senelerce  şimdi tam tersi bir politika izliyor 180 derece dönüş bunun sebebi nedir bende bilmek istiyorum mantikliysa bizde dönelim yoksa bu dönüşun arkasında da kaset olayımi çıkacak ?????,tr,[],[],[],0,0,0,[],[],https://twitter.com/murat3x/status/1427236157784477705,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427233294219943938,1427167531987521536,2021-08-16 14:38:28 Turkey Standard Time,2021-08-16,14:38:28,+0300,770333544698802176,turkanzdemir1,Turkan Özdemir,,@MHP_Bilgi Allah rahmet eylesin mekanı cennet olsun inşallah,tr,[],[],[],0,0,0,[],[],https://twitter.com/Turkanzdemir1/status/1427233294219943938,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427232997414162432,1427218012457869313,2021-08-16 14:37:17 Turkey Standard Time,2021-08-16,14:37:17,+0300,1010649332499050496,taszkra60832754,TaçsızKral,,"@MHP_Bilgi Milliyetçilik, yabancıların gazete fonlamasını engelleyip milli bir basın oluşturmaya çalışmak değildir sadece. Milliyetçilik, kamu bankasından kullandığı krediyle medya patronu olup varandaşın parasını geri ödemeyenden hesap sormaktır aynı zamanda.",tr,[],[],[],0,0,0,[],[],https://twitter.com/TaszKra60832754/status/1427232997414162432,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427232197602381826,1427203031909740544,2021-08-16 14:34:07 Turkey Standard Time,2021-08-16,14:34:07,+0300,1243256529035366401,dobraadam13,Gentleman,,@MHP_Bilgi  https://t.co/jVlYPtyVac,und,[],['https://twitter.com/fatihaltayli/status/1427177264156971008'],[],0,0,0,[],[],https://twitter.com/dobraadam13/status/1427232197602381826,False,https://twitter.com/fatihaltayli/status/1427177264156971008,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427231991775256576,1427203031909740544,2021-08-16 14:33:18 Turkey Standard Time,2021-08-16,14:33:18,+0300,1173454426004213760,mehmeto56546583,Mehmetozturk,,@MHP_Bilgi 4 SENE ONCE SO verdınız suresız nafaka duzenlemesını yapmadınız kandırdınız,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mehmeto56546583/status/1427231991775256576,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427231317540868103,1427218012457869313,2021-08-16 14:30:37 Turkey Standard Time,2021-08-16,14:30:37,+0300,279490410,obiwannetobi,Alper Baltacıoğlu,,"@MHP_Bilgi ülke mülteci kampına dönüşüyor, nerede senin milliyetçiliğin ey mhp?",tr,[],[],[],0,0,0,[],[],https://twitter.com/obiwannetobi/status/1427231317540868103,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427230230503174149,1427218012457869313,2021-08-16 14:26:18 Turkey Standard Time,2021-08-16,14:26:18,+0300,904693621005455361,ahmetyi79858864,A.Kolbüken,,@MHP_Bilgi @PrfDrFilizKilic Yabancı kaynaklardan fonlanan mhp ye nasil bir düzenleme olacak. Kapat gitsin pislik bitsin.,tr,[],[],[],0,0,0,[],[],https://twitter.com/AhmetYi79858864/status/1427230230503174149,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'PrfDrFilizKilic', 'name': 'Prof. Dr. Filiz Kılıç', 'id': '1071391074512498688'}]",,,,
1427229900205854723,1427229900205854723,2021-08-16 14:24:59 Turkey Standard Time,2021-08-16,14:24:59,+0300,881805712875290624,fthylmz_1903,Fatih YILMAZ ϜϓſϞ,,@MHP_Bilgi  bitmiş.,tr,[],[],[],0,0,0,[],[],https://twitter.com/FthYLMZ_1903/status/1427229900205854723,False,,0,,,,,,,,[],,,,
1427228340553928704,1427218012457869313,2021-08-16 14:18:47 Turkey Standard Time,2021-08-16,14:18:47,+0300,1309491927771906049,mahmutdemirell3,Mahmut Demirelli,,@MHP_Bilgi Zaten MHP olmasa bu konularda başarılı olunmaz,tr,[],[],[],0,0,0,[],[],https://twitter.com/MahmutDemirell3/status/1427228340553928704,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427227384919564289,1427227384919564289,2021-08-16 14:14:59 Turkey Standard Time,2021-08-16,14:14:59,+0300,1527267637,lordun_kuzeni,RAGNAR LODBROK,,@MHP_Bilgi @dbdevletbahceli  #MülteciKampıOlmayacağız,und,"[{'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}]",[],[],0,0,0,['mültecikampıolmayacağız'],[],https://twitter.com/lordun_kuzeni/status/1427227384919564289,False,,0,,,,,,,,[],,,,
1427227266694660102,1427218012457869313,2021-08-16 14:14:31 Turkey Standard Time,2021-08-16,14:14:31,+0300,1239795692073353217,kerimszr,Kerim Can Sözer🇹🇷,,@MHP_Bilgi @by_mufettis TV medyamız çok objektif herşeyi doğru veriyor değil mi bunun için düzenleme verecek misiniz hayır vermeyeceksiniz çünkü cebinizin işine gelmiyor doğru haber ancak sosyal medya mecralarında bulunur sizin tv kanallarınızda değil . sosyal medyayı dokunmayın,tr,[],[],[],0,0,0,[],[],https://twitter.com/kerimszr/status/1427227266694660102,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'by_mufettis', 'name': 'Zengin', 'id': '1316358909330944000'}]",,,,
1427224486890332168,1427218012457869313,2021-08-16 14:03:28 Turkey Standard Time,2021-08-16,14:03:28,+0300,1407453090475880450,zeynep63642639,zeynep,,"@MHP_Bilgi Aynı şey Suriyeli mülteci barındırmak için Avrupa Birliğinden FON alan ve bunu ""avrupa bize minnettar olmalıdır 4 milyon mülteci barındırıyoruz ""diyen ülkemiz için de geçerli mi?  Sadece merak ettim :)",tr,[],[],[],0,0,0,[],[],https://twitter.com/zeynep63642639/status/1427224486890332168,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427222064033849344,1427218012457869313,2021-08-16 13:53:51 Turkey Standard Time,2021-08-16,13:53:51,+0300,161061395,iuzun74,İb®ahim Uzun💧🇹🇷™,,"@MHP_Bilgi AB den fonlanan ülkemde, mülteci meselesine de düzenleme yapın.",tr,[],[],[],0,0,0,[],[],https://twitter.com/iuzun74/status/1427222064033849344,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427220967697309698,1427218012457869313,2021-08-16 13:49:29 Turkey Standard Time,2021-08-16,13:49:29,+0300,1418158696266354692,mechulbiri12,#MesleğimiYapmakIstiyorum,,@MHP_Bilgi En son ataması 2019 da yapılan ORMAN MUHAFAZA MEMURLARI ALIM BEKLİYOR. LÜTFEN SESİMİZİ DUYUN  https://t.co/7Wnc1Wex62,tr,[],[],['https://pbs.twimg.com/media/E86B5-kWUAAWrYp.jpg'],0,0,1,[],[],https://twitter.com/Mechulbiri12/status/1427220967697309698,False,,1,https://pbs.twimg.com/media/E86B5-kWUAAWrYp.jpg,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427220755390111745,1427218012457869313,2021-08-16 13:48:39 Turkey Standard Time,2021-08-16,13:48:39,+0300,1418158696266354692,mechulbiri12,#MesleğimiYapmakIstiyorum,,@MHP_Bilgi Orman mühendisi ve orman muhafaza memuru adayları İKİ YILDIR alım haberi bekliyor. Lütfen sesimizi duyun  https://t.co/FDZbV1GyjQ,tr,[],[],['https://pbs.twimg.com/media/E86Btn8XsAYTOKh.jpg'],0,0,0,[],[],https://twitter.com/Mechulbiri12/status/1427220755390111745,False,,1,https://pbs.twimg.com/media/E86Btn8XsAYTOKh.jpg,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427219638081970179,1427187748268650502,2021-08-16 13:44:12 Turkey Standard Time,2021-08-16,13:44:12,+0300,4219568355,mustafa85946618,mustafa ALBAYRAM,,@MHP_Bilgi En azından siyaset yapıyorlar sizin partiniz gibi birilerinin emirlerini yerine getirmek için çalışmıyorlar .Bu hızla giderseniz 2023 seçimlerinde bir partiniz bile olamayacak MHP'nin bitmesi için elinizden geleni yapıyorsunuz,tr,[],[],[],0,0,2,[],[],https://twitter.com/mustafa85946618/status/1427219638081970179,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427219316362055684,1427218012457869313,2021-08-16 13:42:56 Turkey Standard Time,2021-08-16,13:42:56,+0300,2614831851,mustafa62kara,Mustafa62,,"@MHP_Bilgi Acil,acil,acil,Allah rızası için birkısım hain ve iftiracı vatan hainlerine karşı tedbirlerin alınması şart oldu.",tr,[],[],[],0,0,1,[],[],https://twitter.com/mustafa62kara/status/1427219316362055684,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427219201924681728,1427218012457869313,2021-08-16 13:42:28 Turkey Standard Time,2021-08-16,13:42:28,+0300,1394012687697424385,kerem0644,Kerem Akdemir,,@MHP_Bilgi Belki sütün litresi 8.45 den 4 tl ye düşer böylelikle,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kerem0644/status/1427219201924681728,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427218673404678159,1427218012457869313,2021-08-16 13:40:22 Turkey Standard Time,2021-08-16,13:40:22,+0300,999733093912244224,tc_tarikcan,Tarık Can,,@MHP_Bilgi Hergün biraz daha bitiriyordunuz kendinizi..,tr,[],[],[],0,0,0,[],[],https://twitter.com/tc_tarikcan/status/1427218673404678159,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427218493313896453,1427218012457869313,2021-08-16 13:39:39 Turkey Standard Time,2021-08-16,13:39:39,+0300,1186650519001092109,biblomagnet,murat yakin,,@MHP_Bilgi  https://t.co/ktaVIDmVFL,und,[],[],['https://pbs.twimg.com/media/E85_pPqXEAMKJUU.jpg'],0,1,1,[],[],https://twitter.com/BibloMagnet/status/1427218493313896453,False,,1,https://pbs.twimg.com/media/E85_pPqXEAMKJUU.jpg,,,,,,,[],,,,
1427218287197396992,1427218012457869313,2021-08-16 13:38:50 Turkey Standard Time,2021-08-16,13:38:50,+0300,1376407812390141954,anadolumeydan,Nevzat Anadolu Meydanı,,@MHP_Bilgi Çok büyük hizmet. Milletin bi tarafına melhem olur.,tr,[],[],[],0,0,0,[],[],https://twitter.com/AnadoluMeydan/status/1427218287197396992,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427217200969093120,1427203031909740544,2021-08-16 13:34:31 Turkey Standard Time,2021-08-16,13:34:31,+0300,1422444925321424898,bbostana,Danalar girmiş bostana,,@MHP_Bilgi Tamam söylerim görevim biter öyle diyorsun yani iktidar ortağı olarak icraat eylem varmı? YOK sanki kılıçdaroğlu yedek lastik.,tr,[],[],[],0,0,0,[],[],https://twitter.com/BBostana/status/1427217200969093120,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427217189300576258,1427167531987521536,2021-08-16 13:34:28 Turkey Standard Time,2021-08-16,13:34:28,+0300,1247623306444001285,alikemalkayaal1,ALI KEMAL KAYAALP,,@MHP_Bilgi ALLAH RAHMET EYLESİN MEKANI CENNET OLSUN ŞEHIDIMIZIN,tr,[],[],[],0,0,0,[],[],https://twitter.com/ALIKEMALKAYAAL1/status/1427217189300576258,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427215581456093187,1427187748268650502,2021-08-16 13:28:05 Turkey Standard Time,2021-08-16,13:28:05,+0300,1209880871022596096,pelit78996790,Selahattin yıldız,,@MHP_Bilgi Siyasete bak sayın kemal bey olmasa ne yapacaklar,tr,[],[],[],0,0,0,[],[],https://twitter.com/Pelit78996790/status/1427215581456093187,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427214814796029959,1427187748268650502,2021-08-16 13:25:02 Turkey Standard Time,2021-08-16,13:25:02,+0300,1419069204297310209,trk15433938,Türk,,@MHP_Bilgi Sn buyukataman ; 19 SENEDIR KILICDAROGLU ULKEYI YONETEMIYOR ZATEN BIRDE ONUN KÜÇÜK YARDIMCI YOK MU VAH VAH ULKEYI GOCMENISTAN YAPTILAR NE YAPACAGIZ ? EYY CHP EYY AVRUPA BIZI KISKANIYORLAR ....,tr,[],[],[],0,0,0,[],[],https://twitter.com/Trk15433938/status/1427214814796029959,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
